datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-08 00:00:00,2023-09-08 23:15:10,3.0,2.6620945299690124,296.40456218387465,293.0590113237587,0.0,0.9089495237974538
2023-09-08 01:00:00,2023-09-08 23:15:10,3.0,2.6620945299690124,296.40456218387465,293.0590113237587,0.0,0.9089495237974538
2023-09-08 02:00:00,2023-09-08 23:15:10,3.0,2.6620945299690124,296.40456218387465,293.0590113237587,0.0,0.9089495237974538
2023-09-08 03:00:00,2023-09-08 23:15:10,3.0,2.6620945299690124,296.40456218387465,293.0590113237587,0.0,0.9089495237974538
2023-09-08 04:00:00,2023-09-08 23:15:10,3.0,2.199854002741035,295.5793580779021,292.4283024445523,0.0,0.9089495237974538
2023-09-08 05:00:00,2023-09-08 23:15:10,3.0,2.199854002741035,295.5793580779021,292.4283024445523,0.0,0.9089495237974538
2023-09-08 06:00:00,2023-09-08 23:15:10,3.0,2.199854002741035,295.5793580779021,292.4283024445523,0.0,0.9089495237974538
2023-09-08 07:00:00,2023-09-08 23:15:10,3.0,1.8984731091851208,295.12757736914864,292.23621954460793,0.0,1.3489894320685316
2023-09-08 08:00:00,2023-09-08 23:15:10,3.0,1.8984731091851208,295.12757736914864,292.23621954460793,0.0,1.3489894320685316
2023-09-08 09:00:00,2023-09-08 23:15:10,3.0,1.8984731091851208,295.12757736914864,292.23621954460793,0.0,1.3489894320685316
2023-09-08 10:00:00,2023-09-08 23:15:10,3.0,1.5679311305179602,295.75888230952137,292.561438190866,0.0,1.4558895337066042
2023-09-08 11:00:00,2023-09-08 23:15:10,3.0,1.5679311305179602,295.75888230952137,292.561438190866,0.0,1.4558895337066042
2023-09-08 12:00:00,2023-09-08 23:15:10,3.0,1.5679311305179602,295.75888230952137,292.561438190866,0.0,1.4558895337066042
2023-09-08 13:00:00,2023-09-08 23:15:10,3.0,1.9722106980302376,300.80382434993106,293.0897756366086,6.961166188544241,1.586482696437996
2023-09-08 14:00:00,2023-09-08 23:15:10,3.0,1.9722106980302376,300.80382434993106,293.0897756366086,6.961166188544241,1.586482696437996
2023-09-08 15:00:00,2023-09-08 23:15:10,3.0,1.9722106980302376,300.80382434993106,293.0897756366086,6.961166188544241,1.586482696437996
2023-09-08 16:00:00,2023-09-08 23:15:10,3.0,3.0903312760338557,303.89942187035484,292.4723724827426,390.8133541433945,1.6630513481166087
2023-09-08 17:00:00,2023-09-08 23:15:10,3.0,3.0903312760338557,303.89942187035484,292.4723724827426,390.8133541433945,1.6630513481166087
2023-09-08 18:00:00,2023-09-08 23:15:10,3.0,3.0903312760338557,303.89942187035484,292.4723724827426,390.8133541433945,1.6630513481166087
2023-09-08 19:00:00,2023-09-08 23:15:10,3.0,3.313437765065779,303.7135357711128,292.2320064287919,584.4720071565774,1.7440108071632967
2023-09-08 20:00:00,2023-09-08 23:15:10,3.0,3.313437765065779,303.7135357711128,292.2320064287919,584.4720071565774,1.7440108071632967
2023-09-08 21:00:00,2023-09-08 23:15:10,3.0,3.313437765065779,303.7135357711128,292.2320064287919,584.4720071565774,1.7440108071632967
2023-09-08 22:00:00,2023-09-08 23:15:10,3.0,3.780144585452332,298.1331622361022,292.9543244886929,649.2565439516612,1.9543149844301828
2023-09-08 23:00:00,2023-09-08 23:15:10,3.0,3.780144585452332,298.1331622361022,292.9543244886929,649.2565439516612,1.9543149844301828
2023-09-09 00:00:00,2023-09-08 23:15:10,3.0,3.780144585452332,298.1331622361022,292.9543244886929,649.2565439516612,1.9543149844301828
2023-09-09 01:00:00,2023-09-08 23:15:10,3.0,3.1177668379856263,295.57211227817885,292.75848123130515,407.5016540806794,3.294111409947832
2023-09-09 02:00:00,2023-09-08 23:15:10,3.0,3.1177668379856263,295.57211227817885,292.75848123130515,407.5016540806794,3.294111409947832
2023-09-09 03:00:00,2023-09-08 23:15:10,3.0,3.1177668379856263,295.57211227817885,292.75848123130515,407.5016540806794,3.294111409947832
2023-09-09 04:00:00,2023-09-08 23:15:10,3.0,2.309501971373753,294.9709591480678,292.7340445639609,0.0,4.922211632106807
2023-09-09 05:00:00,2023-09-08 23:15:10,3.0,2.309501971373753,294.9709591480678,292.7340445639609,0.0,4.922211632106807
2023-09-09 06:00:00,2023-09-08 23:15:10,3.0,2.309501971373753,294.9709591480678,292.7340445639609,0.0,4.922211632106807
2023-09-09 07:00:00,2023-09-08 23:15:10,3.0,2.229113426973988,294.7464238866859,292.6352876298293,0.0,5.258398649868708
2023-09-09 08:00:00,2023-09-08 23:15:10,3.0,2.229113426973988,294.7464238866859,292.6352876298293,0.0,5.258398649868708
2023-09-09 09:00:00,2023-09-08 23:15:10,3.0,2.229113426973988,294.7464238866859,292.6352876298293,0.0,5.258398649868708
2023-09-09 10:00:00,2023-09-08 23:15:10,3.0,2.163766161768413,295.2629910966021,292.8368865675476,0.0,5.453945572089808
2023-09-09 11:00:00,2023-09-08 23:15:10,3.0,2.163766161768413,295.2629910966021,292.8368865675476,0.0,5.453945572089808
2023-09-09 12:00:00,2023-09-08 23:15:10,3.0,2.163766161768413,295.2629910966021,292.8368865675476,0.0,5.453945572089808
2023-09-09 13:00:00,2023-09-08 23:15:10,3.0,2.784063784988688,299.25792638282815,293.12246577037604,5.989116663738507,6.070101145642841
2023-09-09 14:00:00,2023-09-08 23:15:10,3.0,2.784063784988688,299.25792638282815,293.12246577037604,5.989116663738507,6.070101145642841
2023-09-09 15:00:00,2023-09-08 23:15:10,3.0,2.784063784988688,299.25792638282815,293.12246577037604,5.989116663738507,6.070101145642841
2023-09-09 16:00:00,2023-09-08 23:15:10,3.0,3.001253516936395,300.9205012706795,292.6126224445545,332.57278133504514,6.985691234891172
2023-09-09 17:00:00,2023-09-08 23:15:10,3.0,3.001253516936395,300.9205012706795,292.6126224445545,332.57278133504514,6.985691234891172
2023-09-09 18:00:00,2023-09-08 23:15:10,3.0,3.001253516936395,300.9205012706795,292.6126224445545,332.57278133504514,6.985691234891172
2023-09-09 19:00:00,2023-09-08 23:15:10,3.0,3.287206417589092,300.02075901629354,292.5057543433453,459.0065264935704,8.156171642784283
2023-09-09 20:00:00,2023-09-08 23:15:10,3.0,3.287206417589092,300.02075901629354,292.5057543433453,459.0065264935704,8.156171642784283
2023-09-09 21:00:00,2023-09-08 23:15:10,3.0,3.287206417589092,300.02075901629354,292.5057543433453,459.0065264935704,8.156171642784283
2023-09-09 22:00:00,2023-09-08 23:15:10,3.0,3.167531577574118,296.7404656629894,292.8640311442085,461.2225628336528,9.216059615747994
2023-09-09 23:00:00,2023-09-08 23:15:10,3.0,3.167531577574118,296.7404656629894,292.8640311442085,461.2225628336528,9.216059615747994
2023-09-10 00:00:00,2023-09-08 23:15:10,3.0,3.167531577574118,296.7404656629894,292.8640311442085,461.2225628336528,9.216059615747994
2023-09-10 01:00:00,2023-09-08 23:15:10,3.0,2.772889787423514,295.42872932572334,293.0545669823032,293.97928115909656,10.715907664803083
2023-09-10 02:00:00,2023-09-08 23:15:10,3.0,2.772889787423514,295.42872932572334,293.0545669823032,293.97928115909656,10.715907664803083
2023-09-10 03:00:00,2023-09-08 23:15:10,3.0,2.772889787423514,295.42872932572334,293.0545669823032,293.97928115909656,10.715907664803083
2023-09-10 04:00:00,2023-09-08 23:15:10,3.0,2.446497609681174,294.9282933090701,292.93566779120715,0.0,12.143111115982196
2023-09-10 05:00:00,2023-09-08 23:15:10,3.0,2.446497609681174,294.9282933090701,292.93566779120715,0.0,12.143111115982196
2023-09-10 06:00:00,2023-09-08 23:15:10,3.0,2.446497609681174,294.9282933090701,292.93566779120715,0.0,12.143111115982196
2023-09-10 07:00:00,2023-09-08 23:15:10,3.0,2.0288166402143752,294.5728585584321,292.7187136122145,0.0,13.013019197866193
2023-09-10 08:00:00,2023-09-08 23:15:10,3.0,2.0288166402143752,294.5728585584321,292.7187136122145,0.0,13.013019197866193
2023-09-10 09:00:00,2023-09-08 23:15:10,3.0,2.0288166402143752,294.5728585584321,292.7187136122145,0.0,13.013019197866193
2023-09-10 10:00:00,2023-09-08 23:15:10,3.0,1.7525665486650488,295.11922795287444,293.0031719827661,0.0,13.541022783178718
2023-09-10 11:00:00,2023-09-08 23:15:10,3.0,1.7525665486650488,295.11922795287444,293.0031719827661,0.0,13.541022783178718
2023-09-10 12:00:00,2023-09-08 23:15:10,3.0,1.7525665486650488,295.11922795287444,293.0031719827661,0.0,13.541022783178718
2023-09-10 13:00:00,2023-09-08 23:15:10,3.0,1.6628892396773711,300.1410918975315,293.4023295296056,7.577603934627408,14.103765585376255
2023-09-10 14:00:00,2023-09-08 23:15:10,3.0,1.6628892396773711,300.1410918975315,293.4023295296056,7.577603934627408,14.103765585376255
2023-09-10 15:00:00,2023-09-08 23:15:10,3.0,1.6628892396773711,300.1410918975315,293.4023295296056,7.577603934627408,14.103765585376255
2023-09-10 16:00:00,2023-09-08 23:15:10,3.0,1.726658448827506,303.1588097873816,292.5480835788718,432.4964356029572,14.723869100661132
2023-09-10 17:00:00,2023-09-08 23:15:10,3.0,1.726658448827506,303.1588097873816,292.5480835788718,432.4964356029572,14.723869100661132
2023-09-10 18:00:00,2023-09-08 23:15:10,3.0,1.726658448827506,303.1588097873816,292.5480835788718,432.4964356029572,14.723869100661132
2023-09-10 19:00:00,2023-09-08 23:15:10,3.0,2.3307192870187063,301.9374311351021,292.69070415900126,630.5117840742814,15.18859508302151
2023-09-10 20:00:00,2023-09-08 23:15:10,3.0,2.3307192870187063,301.9374311351021,292.69070415900126,630.5117840742814,15.18859508302151
2023-09-10 21:00:00,2023-09-08 23:15:10,3.0,2.3307192870187063,301.9374311351021,292.69070415900126,630.5117840742814,15.18859508302151
2023-09-10 22:00:00,2023-09-08 23:15:10,3.0,2.401498904820588,298.3258548256251,293.21737365111784,579.6904615065646,15.401465934690384
2023-09-10 23:00:00,2023-09-08 23:15:10,3.0,2.401498904820588,298.3258548256251,293.21737365111784,579.6904615065646,15.401465934690384
2023-09-11 00:00:00,2023-09-08 23:15:10,3.0,2.401498904820588,298.3258548256251,293.21737365111784,579.6904615065646,15.401465934690384
2023-09-11 01:00:00,2023-09-08 23:15:10,3.0,2.3664373486322856,296.5786855680441,293.52119008403747,351.4081313393383,15.756380928449282
2023-09-11 02:00:00,2023-09-08 23:15:10,3.0,2.3664373486322856,296.5786855680441,293.52119008403747,351.4081313393383,15.756380928449282
2023-09-11 03:00:00,2023-09-08 23:15:10,3.0,2.3664373486322856,296.5786855680441,293.52119008403747,351.4081313393383,15.756380928449282
2023-09-11 04:00:00,2023-09-08 23:15:10,3.0,1.9221257808782828,295.7259859165506,293.382180334634,0.0,16.549700317018186
2023-09-11 05:00:00,2023-09-08 23:15:10,3.0,1.9221257808782828,295.7259859165506,293.382180334634,0.0,16.549700317018186
2023-09-11 06:00:00,2023-09-08 23:15:10,3.0,1.9221257808782828,295.7259859165506,293.382180334634,0.0,16.549700317018186
2023-09-11 07:00:00,2023-09-08 23:15:10,3.0,1.4179920496651688,295.17845428774746,293.06578674953903,0.0,17.073607427384264
2023-09-11 08:00:00,2023-09-08 23:15:10,3.0,1.4179920496651688,295.17845428774746,293.06578674953903,0.0,17.073607427384264
2023-09-11 09:00:00,2023-09-08 23:15:10,3.0,1.4179920496651688,295.17845428774746,293.06578674953903,0.0,17.073607427384264
2023-09-11 10:00:00,2023-09-08 23:15:10,3.0,0.9735501475861488,295.7833854713519,293.2828444912789,0.0,17.396901650655394
2023-09-11 11:00:00,2023-09-08 23:15:10,3.0,0.9735501475861488,295.7833854713519,293.2828444912789,0.0,17.396901650655394
2023-09-11 12:00:00,2023-09-08 23:15:10,3.0,0.9735501475861488,295.7833854713519,293.2828444912789,0.0,17.396901650655394
2023-09-11 13:00:00,2023-09-08 23:15:10,3.0,1.0112961114603278,301.1681276640543,293.57476963012743,7.365150314733623,17.50129342548538
2023-09-11 14:00:00,2023-09-08 23:15:10,3.0,1.0112961114603278,301.1681276640543,293.57476963012743,7.365150314733623,17.50129342548538
2023-09-11 15:00:00,2023-09-08 23:15:10,3.0,1.0112961114603278,301.1681276640543,293.57476963012743,7.365150314733623,17.50129342548538
2023-09-11 16:00:00,2023-09-08 23:15:10,3.0,1.4799179117050532,304.30010087995726,292.33230943500484,429.5605466232678,17.59653691560663
2023-09-11 17:00:00,2023-09-08 23:15:10,3.0,1.4799179117050532,304.30010087995726,292.33230943500484,429.5605466232678,17.59653691560663
2023-09-11 18:00:00,2023-09-08 23:15:10,3.0,1.4799179117050532,304.30010087995726,292.33230943500484,429.5605466232678,17.59653691560663
2023-09-11 19:00:00,2023-09-08 23:15:10,3.0,2.167474336107436,302.9597228792149,292.36070782831143,628.7612727400699,17.641387185760813
2023-09-11 20:00:00,2023-09-08 23:15:10,3.0,2.167474336107436,302.9597228792149,292.36070782831143,628.7612727400699,17.641387185760813
2023-09-11 21:00:00,2023-09-08 23:15:10,3.0,2.167474336107436,302.9597228792149,292.36070782831143,628.7612727400699,17.641387185760813
2023-09-11 22:00:00,2023-09-08 23:15:10,3.0,2.3335882392967884,299.1717399214767,292.88157957320834,607.7846064650932,17.67644058264336
2023-09-11 23:00:00,2023-09-08 23:15:10,3.0,2.3335882392967884,299.1717399214767,292.88157957320834,607.7846064650932,17.67644058264336
