UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,2.419154312771369,301.82550365210864,292.55437316057686,477.4187397973976,0.0273009396403116,543.80626,1848.52271,990.88869,85.13695,182.58969,0.30063
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,1.7050574302307695,299.34192920588504,292.9096121691097,2.047815273362893,0.0233764347730309,535.37781,1835.67389,990.17284,85.8532,106.73816,0.66931
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,1.7050574302307695,299.34192920588504,292.9096121691097,2.047815273362893,0.0233764347730309,537.50957,1826.87512,988.33347,83.24584,54.53167,0.36562
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,1.7050574302307695,299.34192920588504,292.9096121691097,2.047815273362893,0.0233764347730309,537.42153,1808.49025,987.55213,91.51078,28.5455,0.268
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,1.598793902341746,298.34688915274285,292.8167055652857,1.0232444874949724,0.0485600917665856,531.08668,1780.62979,987.80539,86.03305,0.0,0.57933
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,1.598793902341746,298.34688915274285,292.8167055652857,1.0232444874949724,0.0485600917665856,518.5385,1770.62909,988.28104,87.17213,0.0,0.70189
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,1.598793902341746,298.34688915274285,292.8167055652857,1.0232444874949724,0.0485600917665856,498.54244,1774.06727,988.89984,94.99865,0.0,0.33967
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,1.0700788762513014,297.38300892586415,292.62154735008806,0.0,0.0514845210536948,489.23662,1762.04435,988.2873,99.05009,0.0,0.34251
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,1.0700788762513014,297.38300892586415,292.62154735008806,0.0,0.0514845210536948,471.80939,1728.61521,988.45706,99.0635,0.0,0.50755
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,1.0700788762513014,297.38300892586415,292.62154735008806,0.0,0.0514845210536948,444.27995,1727.8129,988.71972,90.26876,0.0,0.6788
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,0.8729967748257015,298.7536298294649,293.19808134411085,18.87332981695777,0.0976226480661213,433.91203,1741.44629,988.39391,85.53105,0.0,0.77796
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,0.8729967748257015,298.7536298294649,293.19808134411085,18.87332981695777,0.0976226480661213,434.05896,1733.617,988.87558,87.87352,0.0,0.62272
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,0.8729967748257015,298.7536298294649,293.19808134411085,18.87332981695777,0.0976226480661213,432.42759,1724.55755,989.70448,91.19529,64.91524,0.63981
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,1.4988750703640945,303.95904003201406,293.13433053619934,472.523867534532,0.0129425947445391,435.16409,1713.1485,989.76709,95.58476,186.19509,0.49142
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,1.4988750703640945,303.95904003201406,293.13433053619934,472.523867534532,0.0129425947445391,441.85756,1747.21554,989.41919,101.82479,300.91486,0.34903
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,1.4988750703640945,303.95904003201406,293.13433053619934,472.523867534532,0.0129425947445391,438.83028,1765.98226,989.60798,110.07966,425.39243,0.43299
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,2.394845487007011,306.6218257093908,291.8302126733081,666.5541658424142,0.02755618932066,441.53117,1765.01377,988.88533,110.75205,579.80267,0.42497
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,2.394845487007011,306.6218257093908,291.8302126733081,666.5541658424142,0.02755618932066,458.00025,1744.5939,989.37476,107.39437,689.66536,0.78541
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,2.394845487007011,306.6218257093908,291.8302126733081,666.5541658424142,0.02755618932066,473.22271,1737.42567,989.241,101.2305,751.99665,0.92464
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,2.9121729492207624,306.8201554752516,291.1428733251489,782.5340698807482,0.0,491.72015,1754.23314,989.61725,95.69166,742.70458,0.36701
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,2.9121729492207624,306.8201554752516,291.1428733251489,782.5340698807482,0.0,514.09373,1800.55885,989.68901,90.10326,699.30453,0.9131
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,2.9121729492207624,306.8201554752516,291.1428733251489,782.5340698807482,0.0,538.11187,1821.55466,988.5759,94.2444,605.88458,0.38287
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,3.260470961967264,302.4260060341372,293.15972959284045,530.2764605550124,0.0006551983659918,559.73403,1838.64739,988.22409,101.22947,488.97871,1.02595
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,3.260470961967264,302.4260060341372,293.15972959284045,530.2764605550124,0.0006551983659918,571.59221,1788.36612,987.84861,101.14024,369.62748,0.57962
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,3.260470961967264,302.4260060341372,293.15972959284045,530.2764605550124,0.0006551983659918,543.55443,1759.92797,990.88869,85.13695,86.18187,0.30063
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.26491552195078,299.74642299233466,293.3227562255647,1.8582230787132723,0.0011053119053521,535.12388,1748.64771,990.17284,85.8532,35.96735,0.66931
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,3.26491552195078,299.74642299233466,293.3227562255647,1.8582230787132723,0.0011053119053521,537.31846,1740.61685,988.33347,83.24584,16.13853,0.36562
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,3.26491552195078,299.74642299233466,293.3227562255647,1.8582230787132723,0.0011053119053521,537.27708,1723.45839,987.55213,91.51078,18.8439,0.268
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,2.605640835845348,298.2123875437279,293.94613280828366,0.9293026596039702,0.0011053119053521,531.09762,1697.82117,987.80539,86.03305,2.8901,0.57933
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,2.605640835845348,298.2123875437279,293.94613280828366,0.9293026596039702,0.0011053119053521,518.77556,1689.53757,988.28104,87.17213,0.0,0.70189
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,2.605640835845348,298.2123875437279,293.94613280828366,0.9293026596039702,0.0011053119053521,499.01602,1694.20369,988.89984,94.99865,0.0,0.33967
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,1.944689543844504,297.327850162356,294.1140236339469,0.0,0.0004433275687782,489.92891,1684.06295,988.2873,99.05009,0.0,0.34251
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,1.944689543844504,297.327850162356,294.1140236339469,0.0,0.0004433275687782,472.70342,1652.90204,988.45706,99.0635,0.0,0.50755
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,1.944689543844504,297.327850162356,294.1140236339469,0.0,0.0004433275687782,445.41179,1652.86069,988.71972,90.26876,0.0,0.6788
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,1.3911657498874823,298.83187519966594,294.5435260966745,19.36521013442761,0.0013293821436102,435.2757,1666.07252,988.39391,85.53105,0.0,0.77796
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,1.3911657498874823,298.83187519966594,294.5435260966745,19.36521013442761,0.0013293821436102,435.53162,1657.98895,988.87558,87.87352,0.0,0.62272
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,1.3911657498874823,298.83187519966594,294.5435260966745,19.36521013442761,0.0013293821436102,434.0043,1648.47002,989.70448,91.19529,78.72826,0.63981
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,1.9395891657783344,303.96835954158826,293.90862252963063,489.0011327552098,0.0096843796481246,436.78805,1636.51866,989.76709,95.58476,215.03665,0.49142
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,1.9395891657783344,303.96835954158826,293.90862252963063,489.0011327552098,0.0096843796481246,443.36543,1669.2595,989.41919,101.82479,345.41412,0.34903
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,1.9395891657783344,303.96835954158826,293.90862252963063,489.0011327552098,0.0096843796481246,440.15426,1687.0219,989.60798,110.07966,479.18549,0.43299
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,2.5404336857531966,307.02156344289153,292.4514285617105,689.9147767359345,0.0319396234935141,442.64037,1685.71048,988.88533,110.75205,620.39794,0.42497
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,2.5404336857531966,307.02156344289153,292.4514285617105,689.9147767359345,0.0319396234935141,458.87195,1665.30031,989.37476,107.39437,701.31524,0.78541
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,2.5404336857531966,307.02156344289153,292.4514285617105,689.9147767359345,0.0319396234935141,473.87649,1657.72122,989.241,101.2305,730.1933,0.92464
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,3.1404400401613235,306.7715139205326,291.92859825401024,758.7378826761212,0.0327121011874324,492.18606,1672.86132,989.61725,95.69166,682.82512,0.36701
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,3.1404400401613235,306.7715139205326,291.92859825401024,758.7378826761212,0.0327121011874324,514.3487,1716.64004,989.68901,90.10326,605.42266,0.9131
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,3.1404400401613235,306.7715139205326,291.92859825401024,758.7378826761212,0.0327121011874324,538.16887,1736.3671,988.5759,94.2444,488.09623,0.38287
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,3.694727046895004,302.57381426907864,293.872820124752,507.7817004027362,0.0397342761531969,559.65081,1753.53239,988.22409,101.22947,362.02956,1.02595
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,3.694727046895004,302.57381426907864,293.872820124752,507.7817004027362,0.0397342761531969,571.41205,1706.64872,987.84861,101.14024,248.24866,0.57962
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,3.694727046895004,302.57381426907864,293.872820124752,507.7817004027362,0.0397342761531969,543.87913,1685.20853,990.88869,85.13695,63.95146,0.30063
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,3.5500441743620783,300.01287292309473,294.4781940751342,1.7292647944292288,0.0015138704265781,535.44406,1675.25139,990.17284,85.8532,23.65087,0.66931
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,3.5500441743620783,300.01287292309473,294.4781940751342,1.7292647944292288,0.0015138704265781,537.65207,1667.86791,988.33347,83.24584,14.71419,0.36562
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,3.5500441743620783,300.01287292309473,294.4781940751342,1.7292647944292288,0.0015138704265781,537.61616,1651.744,987.55213,91.51078,25.23728,0.268
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,2.792858040246462,298.6078116919592,294.9993603501756,0.8645242065782417,0.0015138704265781,531.46192,1627.98156,987.80539,86.03305,11.37356,0.57933
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,2.792858040246462,298.6078116919592,294.9993603501756,0.8645242065782417,0.0015138704265781,519.1798,1621.14634,988.28104,87.17213,0.0,0.70189
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,2.792858040246462,298.6078116919592,294.9993603501756,0.8645242065782417,0.0015138704265781,499.45776,1626.84789,988.89984,94.99865,0.0,0.33967
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,2.25772547637492,297.9208677360115,295.1674612671661,0.0,0.0019785619473928,490.41059,1618.29457,988.2873,99.05009,0.0,0.34251
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,2.25772547637492,297.9208677360115,295.1674612671661,0.0,0.0019785619473928,473.22057,1589.04671,988.45706,99.0635,0.0,0.50755
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,2.25772547637492,297.9208677360115,295.1674612671661,0.0,0.0019785619473928,445.96599,1589.64712,988.71972,90.26876,0.0,0.6788
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,2.167166890327703,299.20232233975287,295.5820229287182,16.67689382100718,0.1010534290286321,435.87433,1602.50345,988.39391,85.53105,0.0,0.77796
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,2.167166890327703,299.20232233975287,295.5820229287182,16.67689382100718,0.1010534290286321,436.15387,1594.20552,988.87558,87.87352,1.54681,0.62272
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,2.167166890327703,299.20232233975287,295.5820229287182,16.67689382100718,0.1010534290286321,434.65027,1584.29899,989.70448,91.19529,94.16312,0.63981
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,2.6402212008738006,303.4611113802649,294.97604365789886,418.6532024356744,0.2307319141050351,437.45183,1571.89046,989.76709,95.58476,235.86916,0.49142
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,2.6402212008738006,303.4611113802649,294.97604365789886,418.6532024356744,0.2307319141050351,444.00877,1603.51252,989.41919,101.82479,370.38027,0.34903
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,2.6402212008738006,303.4611113802649,294.97604365789886,418.6532024356744,0.2307319141050351,440.75393,1620.42805,989.60798,110.07966,505.34775,0.43299
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,3.099742434449786,306.1761880642116,294.0424661390174,600.5677791233127,0.3495482599923439,443.19084,1618.82739,988.88533,110.75205,638.49619,0.42497
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,3.099742434449786,306.1761880642116,294.0424661390174,600.5677791233127,0.3495482599923439,459.37646,1598.42528,989.37476,107.39437,706.78797,0.78541
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,3.099742434449786,306.1761880642116,294.0424661390174,600.5677791233127,0.3495482599923439,474.33952,1590.49972,989.241,101.2305,720.95221,0.92464
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,3.622183636015536,306.1775816093396,293.85946538613103,663.2976756394728,0.0184719940086781,492.61537,1604.23356,989.61725,95.69166,658.2237,0.36701
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,3.622183636015536,306.1775816093396,293.85946538613103,663.2976756394728,0.0184719940086781,514.74025,1645.86415,989.68901,90.10326,568.6245,0.9131
2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,3.622183636015536,306.1775816093396,293.85946538613103,663.2976756394728,0.0184719940086781,538.52884,1664.52115,988.5759,94.2444,444.82619,0.38287
2023-07-27 22:00:00,2024-07-17 00:00:00,3.1,3.540932926327128,302.64531247402925,295.1460238740153,452.6074848238434,0.0368206987316927,559.99208,1681.74753,988.22409,101.22947,319.09022,1.02595
2023-07-27 23:00:00,2024-07-17 00:00:00,3.1,3.540932926327128,302.64531247402925,295.1460238740153,452.6074848238434,0.0368206987316927,571.7387,1637.72952,987.84861,101.14024,211.14481,0.57962
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,3.540932926327128,302.64531247402925,295.1460238740153,452.6074848238434,0.0368206987316927,544.29068,1622.2198,990.88869,85.13695,56.49898,0.30063
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,3.430803809441424,299.939981872207,295.33449719209455,1.7625176670819127,0.0535762558022242,535.85054,1613.37792,990.17284,85.8532,19.63048,0.66931
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,3.430803809441424,299.939981872207,295.33449719209455,1.7625176670819127,0.0535762558022242,538.06541,1606.54038,988.33347,83.24584,13.40234,0.36562
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,3.430803809441424,299.939981872207,295.33449719209455,1.7625176670819127,0.0535762558022242,538.02915,1591.28847,987.55213,91.51078,26.0403,0.268
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,2.971690898261606,298.6662332540746,295.5986357488815,0.8814318524272192,0.0961860319270233,531.88222,1569.10662,987.80539,86.03305,13.85557,0.57933
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,2.971690898261606,298.6662332540746,295.5986357488815,0.8814318524272192,0.0961860319270233,519.61468,1563.4923,988.28104,87.17213,0.0,0.70189
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,2.971690898261606,298.6662332540746,295.5986357488815,0.8814318524272192,0.0961860319270233,499.90294,1570.06684,988.89984,94.99865,0.0,0.33967
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,2.577350702709118,297.87288355219835,295.6260299298447,0.8814318524272192,0.0961860319270233,490.87118,1562.85175,988.2873,99.05009,0.0,0.34251
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,2.577350702709118,297.87288355219835,295.6260299298447,0.8814318524272192,0.0961860319270233,473.69389,1535.21656,988.45706,99.0635,0.0,0.50755
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,2.577350702709118,297.87288355219835,295.6260299298447,0.8814318524272192,0.0961860319270233,446.44882,1536.35795,988.71972,90.26876,0.0,0.6788
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,2.7414348603385585,299.22444546324584,295.9016847957804,18.32836099929873,0.0211861709895346,436.376,1548.91446,988.39391,85.53105,0.0,0.77796
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,2.7414348603385585,299.22444546324584,295.9016847957804,18.32836099929873,0.0211861709895346,436.66758,1540.43579,988.87558,87.87352,4.12098,0.62272
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,2.7414348603385585,299.22444546324584,295.9016847957804,18.32836099929873,0.0211861709895346,435.17687,1530.20254,989.70448,91.19529,93.42652,0.63981
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,2.9866582395508767,304.01153939952474,295.1091137908668,473.9401285833689,0.0313989932938487,437.99246,1517.40851,989.76709,95.58476,229.45861,0.49142
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,2.9866582395508767,304.01153939952474,295.1091137908668,473.9401285833689,0.0313989932938487,444.54198,1548.08766,989.41919,101.82479,358.77265,0.34903
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,2.9866582395508767,304.01153939952474,295.1091137908668,473.9401285833689,0.0313989932938487,441.26237,1564.28921,989.60798,110.07966,487.53738,0.43299
2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,3.2733037201014445,307.1405505156964,293.8429491409901,670.7387055736623,0.0591740613124076,443.67248,1562.44463,988.88533,110.75205,612.53577,0.42497
2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,3.2733037201014445,307.1405505156964,293.8429491409901,670.7387055736623,0.0591740613124076,459.83825,1542.04947,989.37476,107.39437,675.12077,0.78541
2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,3.2733037201014445,307.1405505156964,293.8429491409901,670.7387055736623,0.0591740613124076,474.7839,1533.8317,989.241,101.2305,686.00295,0.92464
2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,4.211719297926154,306.7034355752711,293.58934362216,708.2904292642162,0.198051375755559,493.04721,1546.38004,989.61725,95.69166,623.30985,0.36701
2023-07-28 20:00:00,2024-07-17 00:00:00,3.1,4.211719297926154,306.7034355752711,293.58934362216,708.2904292642162,0.198051375755559,515.15802,1586.20002,989.68901,90.10326,535.92964,0.9131
2023-07-28 21:00:00,2024-07-17 00:00:00,3.1,4.211719297926154,306.7034355752711,293.58934362216,708.2904292642162,0.198051375755559,538.93765,1603.9548,988.5759,94.2444,416.94845,0.38287
2023-07-28 22:00:00,2024-07-17 00:00:00,3.1,4.3925469656213085,301.8033807650975,294.99424817680153,476.61622565997226,1.092263364820204,560.399,1621.23279,988.22409,101.22947,297.49468,1.02595
2023-07-28 23:00:00,2024-07-17 00:00:00,3.1,4.3925469656213085,301.8033807650975,294.99424817680153,476.61622565997226,1.092263364820204,572.14229,1579.63044,987.84861,101.14024,195.99565,0.57962
