UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-04-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,471.22,474.50617
2023-04-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,476.79,494.16967
2023-04-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,499.17,504.12643
2023-04-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,517.78,504.54007
2023-04-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,546.68,509.0787
2023-04-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,560.85,516.23669
2023-04-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,562.07,507.53366
2023-04-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,562.48,507.07054
2023-04-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,562.23,514.48567
2023-04-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,559.43,493.66774
2023-04-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,548.49,502.14017
2023-04-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,524.33,483.34061
2023-04-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,501.32,463.30759
2023-04-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,419.3,450.94858
2023-04-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,379.73,448.48406
2023-04-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,378.39,429.36721
2023-04-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,379.51,428.91211
2023-04-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,380.45,418.21911
2023-04-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,383.2,411.9475
2023-04-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,387.15,421.91653
2023-04-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,389.68,424.35898
2023-04-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,389.4,430.59359
2023-04-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,400.28,438.53819
2023-04-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,432.87,452.64219
2023-04-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,466.23,493.49585
2023-04-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,468.74,506.52356
2023-04-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,484.07,509.78776
2023-04-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,516.81,508.55333
2023-04-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,539.52,506.86157
2023-04-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,555.68,511.57289
2023-04-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,560.11,501.55296
2023-04-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,558.95,498.3733
2023-04-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,558.91,506.07931
2023-04-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,559.25,484.47342
2023-04-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,557.33,496.30807
2023-04-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,528.46,486.83747
2023-04-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,505.17,468.87813
2023-04-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,430.71,463.64599
2023-04-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,388.68,459.68402
2023-04-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,391.04,454.66445
2023-04-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,391.91,461.04607
2023-04-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,391.55,456.42075
2023-04-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,395.86,456.7217
2023-04-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,396.13,460.52249
2023-04-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,398.18,465.83022
2023-04-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,403.73,472.74113
2023-04-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,414.68,475.48751
2023-04-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,446.38,475.77429
2023-04-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,492.83,507.86757
2023-04-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,525.97,521.58459
2023-04-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,556.36,524.19482
2023-04-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,571.42,524.61609
2023-04-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,553.4,523.9253
2023-04-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,553.66,526.05908
2023-04-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,552.75,516.69336
2023-04-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,554.88,515.33547
2023-04-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,556.69,520.42739
