UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,2.783309631779259,300.9028270860964,292.492847317071,448.0164585180378,0.0782577792154858,617.03186,1742.59253,990.88869,85.13695,63.54153,0.30063
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,2.422086996718171,298.49870226596835,292.62226353385853,0.056776231586482,0.1609026775054987,607.82423,1731.61937,990.17284,85.8532,25.76007,0.66931
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,2.422086996718171,298.49870226596835,292.62226353385853,0.056776231586482,0.1609026775054987,609.7233,1723.73858,988.33347,83.24584,20.66654,0.36562
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,2.422086996718171,298.49870226596835,292.62226353385853,0.056776231586482,0.1609026775054987,608.58555,1706.82018,987.55213,91.51078,25.677,0.268
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,2.0441162052902944,297.4795398319079,292.6394967529509,0.0279158762406853,0.3920332641464605,600.12436,1681.61786,987.80539,86.03305,3.62632,0.57933
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,2.0441162052902944,297.4795398319079,292.6394967529509,0.0279158762406853,0.3920332641464605,585.1137,1673.67036,988.28104,87.17213,0.0,0.70189
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,2.0441162052902944,297.4795398319079,292.6394967529509,0.0279158762406853,0.3920332641464605,561.72478,1678.57665,988.89984,94.99865,0.0,0.33967
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,1.5717298633660453,296.6991906070539,292.5749621723008,0.0,0.3283132760178435,550.26098,1668.80421,988.2873,99.05009,0.0,0.34251
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,1.5717298633660453,296.6991906070539,292.5749621723008,0.0,0.3283132760178435,530.60027,1638.08712,988.45706,99.0635,0.0,0.50755
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,1.5717298633660453,296.6991906070539,292.5749621723008,0.0,0.3283132760178435,499.52332,1638.19475,988.71972,90.26876,0.0,0.6788
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,1.7022544078236517,297.67420630585826,293.02498913800935,13.24751486925414,0.509365130579853,487.28224,1651.3241,988.39391,85.53105,25.49358,0.77796
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,1.7022544078236517,297.67420630585826,293.02498913800935,13.24751486925414,0.509365130579853,487.06587,1643.1908,988.87558,87.87352,74.50079,0.62272
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,1.7022544078236517,297.67420630585826,293.02498913800935,13.24751486925414,0.509365130579853,485.32337,1633.58188,989.70448,91.19529,199.59356,0.63981
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,2.283770805782741,303.3535544988639,293.35253652800736,477.85017887896936,0.2175090680960002,489.35207,1621.52456,989.76709,95.58476,379.15904,0.49142
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,2.283770805782741,303.3535544988639,293.35253652800736,477.85017887896936,0.2175090680960002,497.32337,1654.00572,989.41919,101.82479,541.14953,0.34903
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,2.283770805782741,303.3535544988639,293.35253652800736,477.85017887896936,0.2175090680960002,494.16641,1671.57173,989.60798,110.07966,701.16276,0.43299
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,2.467318684027113,306.4095327613825,292.58603193605086,669.2282360092017,0.4801944028427258,497.06691,1670.19315,988.88533,110.75205,843.11777,0.42497
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,2.467318684027113,306.4095327613825,292.58603193605086,669.2282360092017,0.4801944028427258,515.37275,1649.78486,989.37476,107.39437,898.78675,0.78541
2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,2.467318684027113,306.4095327613825,292.58603193605086,669.2282360092017,0.4801944028427258,532.40489,1642.12538,989.241,101.2305,888.78108,0.92464
2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,3.025614443903548,305.8587923128031,292.37413410685843,655.7021197835372,0.0482812493569546,552.86249,1656.93919,989.61725,95.69166,787.26172,0.36701
2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,3.025614443903548,305.8587923128031,292.37413410685843,655.7021197835372,0.0482812493569546,577.45572,1700.21951,989.68901,90.10326,656.25742,0.9131
2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,3.025614443903548,305.8587923128031,292.37413410685843,655.7021197835372,0.0482812493569546,604.26343,1719.69823,988.5759,94.2444,493.5021,0.38287
2023-08-19 22:00:00,2024-07-17 00:00:00,3.1,2.7991476020275865,301.8696437672495,293.53415799819305,434.7552590903072,0.0493889677161757,628.57892,1736.87786,988.22409,101.22947,336.76113,1.02595
2023-08-19 23:00:00,2024-07-17 00:00:00,3.1,2.7991476020275865,301.8696437672495,293.53415799819305,434.7552590903072,0.0493889677161757,641.97487,1690.659,987.84861,101.14024,209.46478,0.57962
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,2.7991476020275865,301.8696437672495,293.53415799819305,434.7552590903072,0.0493889677161757,682.96681,1723.55631,985.46593,85.13695,48.34002,0.30063
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,2.614224442133509,299.5856532686118,293.96520791491014,0.0366608912716841,0.0004421264433292,673.05764,1712.92013,984.77699,85.8532,14.48312,0.66931
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,2.614224442133509,299.5856532686118,293.96520791491014,0.0366608912716841,0.0004421264433292,674.74711,1705.20431,982.96682,83.24584,18.18893,0.36562
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,2.614224442133509,299.5856532686118,293.96520791491014,0.0366608912716841,0.0004421264433292,672.66425,1688.54956,982.19432,91.51078,36.72512,0.268
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,2.251959826794817,298.2961748462487,294.2622270260129,0.018189675171493,0.0223205961256505,662.28842,1663.82492,982.43013,86.03305,19.05717,0.57933
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,2.251959826794817,298.2961748462487,294.2622270260129,0.018189675171493,0.0223205961256505,645.06039,1656.24638,982.87616,87.17213,0.0,0.70189
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,2.251959826794817,298.2961748462487,294.2622270260129,0.018189675171493,0.0223205961256505,618.61643,1661.41643,983.51428,94.99865,0.0,0.33967
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,1.9436446541815773,297.47297002898995,294.2430379293903,0.0,0.238586181258041,605.20954,1652.04845,982.92986,99.05009,0.0,0.34251
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,1.9436446541815773,297.47297002898995,294.2430379293903,0.0,0.238586181258041,583.53764,1621.81876,983.1001,99.0635,0.0,0.50755
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,1.9436446541815773,297.47297002898995,294.2430379293903,0.0,0.238586181258041,549.26643,1622.0898,983.35873,90.26876,0.0,0.6788
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,1.5543825944791112,298.602083780109,294.5516799786374,12.83759713443966,0.3742729583055904,535.33871,1635.12862,983.0151,85.53105,0.0,0.77796
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,1.5543825944791112,298.602083780109,294.5516799786374,12.83759713443966,0.3742729583055904,534.79515,1626.94073,983.63505,87.87352,13.71112,0.62272
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,1.5543825944791112,298.602083780109,294.5516799786374,12.83759713443966,0.3742729583055904,532.95268,1617.23313,984.58267,91.19529,137.99441,0.63981
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,1.5274318483329736,304.4528076335536,294.15969167959247,473.5179463050779,0.0758381959191087,538.1449,1605.05926,984.71884,95.58476,323.30241,0.49142
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,1.5274318483329736,304.4528076335536,294.15969167959247,473.5179463050779,0.0758381959191087,547.26683,1637.25548,984.37413,101.82479,495.61727,0.34903
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,1.5274318483329736,304.4528076335536,294.15969167959247,473.5179463050779,0.0758381959191087,543.99309,1654.60558,984.55835,110.07966,666.38569,0.43299
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,1.8645294069338607,307.76487156857127,292.6571284889743,672.5594241417133,0.1171737006191919,547.07324,1653.15334,983.83485,110.75205,822.46647,0.42497
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,1.8645294069338607,307.76487156857127,292.6571284889743,672.5594241417133,0.1171737006191919,567.03304,1632.74715,984.32711,107.39437,889.32776,0.78541
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,1.8645294069338607,307.76487156857127,292.6571284889743,672.5594241417133,0.1171737006191919,585.69467,1624.99935,984.21123,101.2305,884.05909,0.92464
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,2.2129524048873943,307.7796871520176,291.93324064136766,727.3910019476504,0.0011083189219455,607.91724,1639.4549,984.64612,95.69166,782.7071,0.36701
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,2.2129524048873943,307.7796871520176,291.93324064136766,727.3910019476504,0.0011083189219455,634.50918,1682.18806,984.73413,90.10326,650.79368,0.9131
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,2.2129524048873943,307.7796871520176,291.93324064136766,727.3910019476504,0.0011083189219455,663.82862,1701.39409,983.6265,94.2444,485.20756,0.38287
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,2.699317007788385,303.1999006996592,293.24587718766907,472.1380641949041,0.0011083189219455,690.56938,1718.58915,983.29798,101.22947,326.87542,1.02595
2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,2.699317007788385,303.1999006996592,293.24587718766907,472.1380641949041,0.0011083189219455,705.34999,1673.10049,982.95063,101.14024,199.20709,0.57962
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,2.699317007788385,303.1999006996592,293.24587718766907,472.1380641949041,0.0011083189219455,746.93359,1707.32102,978.98828,85.13695,52.37292,0.30063
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,2.9522828191024564,300.91177521332975,293.58072446341873,0.0237406582553567,0.0,736.34383,1696.97232,978.33161,85.8532,15.52474,0.66931
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,2.9522828191024564,300.91177521332975,293.58072446341873,0.0237406582553567,0.0,737.83001,1689.39731,976.55623,83.24584,18.12259,0.36562
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,2.9522828191024564,300.91177521332975,293.58072446341873,0.0237406582553567,0.0,734.83019,1672.96729,975.79433,91.51078,38.72459,0.268
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,2.611450422261393,299.36273701983623,293.837684847858,0.0117565281176234,0.0,722.59687,1648.64997,976.00918,86.03305,21.54024,0.57933
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,2.611450422261393,299.36273701983623,293.837684847858,0.0117565281176234,0.0,703.21768,1641.38614,976.41987,87.17213,0.0,0.70189
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,2.611450422261393,299.36273701983623,293.837684847858,0.0117565281176234,0.0,673.80986,1646.78125,977.08118,94.99865,0.0,0.33967
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,2.2862448460979223,298.369385979284,293.56322353857115,0.0,0.0,658.51787,1637.75819,976.53022,99.05009,0.0,0.34251
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,2.2862448460979223,298.369385979284,293.56322353857115,0.0,0.0,634.89492,1607.9441,976.70107,99.0635,0.0,0.50755
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,2.2862448460979223,298.369385979284,293.56322353857115,0.0,0.0,597.5247,1608.35463,976.95488,90.26876,0.0,0.6788
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,2.060678158637412,299.0303513153237,293.6618481782431,12.102719768356597,0.0013147925727942,581.96068,1621.31615,976.58994,85.53105,0.0,0.77796
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,2.060678158637412,299.0303513153237,293.6618481782431,12.102719768356597,0.0013147925727942,581.09978,1613.08163,977.37508,87.87352,0.0,0.62272
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,2.060678158637412,299.0303513153237,293.6618481782431,12.102719768356597,0.0013147925727942,579.16021,1603.28978,978.46459,91.19529,107.99324,0.63981
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,2.5019865298721093,304.9435384166818,292.8726694795703,448.4182793550463,0.0299602349301716,585.48128,1591.01655,978.68854,95.58476,295.70024,0.49142
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,2.5019865298721093,304.9435384166818,292.8726694795703,448.4182793550463,0.0299602349301716,595.71948,1622.96974,978.34774,101.82479,472.54185,0.34903
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,2.5019865298721093,304.9435384166818,292.8726694795703,448.4182793550463,0.0299602349301716,592.33243,1640.13592,978.52648,110.07966,649.36487,0.43299
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,2.806043724622563,308.2835699033358,291.66922539643264,633.9751833834987,0.0662667933986075,595.58692,1638.62082,977.8019,110.75205,816.71461,0.42497
2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,2.806043724622563,308.2835699033358,291.66922539643264,633.9751833834987,0.0662667933986075,617.15124,1618.21628,978.29765,107.39437,894.39517,0.78541
2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,2.806043724622563,308.2835699033358,291.66922539643264,633.9751833834987,0.0662667933986075,637.39376,1610.39328,978.20302,101.2305,897.22539,0.92464
2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,3.352889041711991,308.4273390313423,291.0726766803724,691.4839659791177,0.0,661.32868,1624.54327,978.70792,95.69166,801.21548,0.36701
2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,3.352889041711991,308.4273390313423,291.0726766803724,691.4839659791177,0.0,689.85959,1666.80967,978.81538,90.10326,672.37601,0.9131
2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,3.352889041711991,308.4273390313423,291.0726766803724,691.4839659791177,0.0,721.61584,1685.78336,977.71437,94.2444,506.23109,0.38287
2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,2.577920699975281,303.3628462500758,292.63522406113,445.5350550083304,0.0,750.70941,1702.99166,977.41361,101.22947,345.00226,1.02595
2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,2.577920699975281,303.3628462500758,292.63522406113,445.5350550083304,0.0,766.83335,1658.12557,977.09984,101.14024,212.98048,0.57962
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,2.577920699975281,303.3628462500758,292.63522406113,445.5350550083304,0.0,726.66386,1642.38363,990.88869,85.13695,47.87257,0.30063
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,2.3900151196781945,300.8681125249934,293.076063841032,0.015916428670202,0.0,716.20238,1633.18458,990.17284,85.8532,15.20883,0.66931
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,2.3900151196781945,300.8681125249934,293.076063841032,0.015916428670202,0.0,718.89407,1626.17227,988.33347,83.24584,15.70521,0.36562
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,2.3900151196781945,300.8681125249934,293.076063841032,0.015916428670202,0.0,716.97798,1610.64127,987.55213,91.51078,30.93472,0.268
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,2.355145578967143,299.3642151932248,293.5735154395601,0.0079306341545091,0.0,708.05834,1587.95351,987.80539,86.03305,15.92816,0.57933
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,2.355145578967143,299.3642151932248,293.5735154395601,0.0079306341545091,0.0,693.36641,1581.94828,988.28104,87.17213,0.0,0.70189
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,2.355145578967143,299.3642151932248,293.5735154395601,0.0079306341545091,0.0,669.03616,1588.2434,988.89984,94.99865,0.0,0.33967
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,2.483195583731083,298.2584091056792,293.2688590660939,0.0079306341545091,0.0,658.23201,1580.59992,988.2873,99.05009,0.0,0.34251
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,2.483195583731083,298.2584091056792,293.2688590660939,0.0079306341545091,0.0,638.79832,1552.44857,988.45706,99.0635,0.0,0.50755
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,2.483195583731083,298.2584091056792,293.2688590660939,0.0079306341545091,0.0,606.56317,1553.41672,988.71972,90.26876,0.0,0.6788
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,3.214408993262128,298.56494072173774,293.13580107843734,10.448512719384642,0.0277046649069287,595.66656,1566.06916,988.39391,85.53105,0.0,0.77796
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,3.214408993262128,298.56494072173774,293.13580107843734,10.448512719384642,0.0277046649069287,596.88972,1557.64839,988.87558,87.87352,26.23742,0.62272
