datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-10 00:00:00,2023-08-13 18:01:21,3.0,2.1715187864691603,298.9228295555612,292.679154721864,0.5813563869965778,0.0055575224783915
2023-08-10 01:00:00,2023-08-13 18:01:21,3.0,2.1715187864691603,298.9228295555612,292.679154721864,0.5813563869965778,0.0055575224783915
2023-08-10 02:00:00,2023-08-13 18:01:21,3.0,2.1715187864691603,298.9228295555612,292.679154721864,0.5813563869965778,0.0055575224783915
2023-08-10 03:00:00,2023-08-13 18:01:21,3.0,2.1715187864691603,298.9228295555612,292.679154721864,0.5813563869965778,0.0055575224783915
2023-08-10 04:00:00,2023-08-13 18:01:21,3.0,2.6490078977612863,298.3234850229435,292.85605639354026,0.5813563869965778,0.0055575224783915
2023-08-10 05:00:00,2023-08-13 18:01:21,3.0,2.6490078977612863,298.3234850229435,292.85605639354026,0.5813563869965778,0.0055575224783915
2023-08-10 06:00:00,2023-08-13 18:01:21,3.0,2.6490078977612863,298.3234850229435,292.85605639354026,0.5813563869965778,0.0055575224783915
2023-08-10 07:00:00,2023-08-13 18:01:21,3.0,3.234307592905285,297.6204251156063,293.6363341926335,0.2905651787011762,0.0124516991763305
2023-08-10 08:00:00,2023-08-13 18:01:21,3.0,3.234307592905285,297.6204251156063,293.6363341926335,0.2905651787011762,0.0124516991763305
2023-08-10 09:00:00,2023-08-13 18:01:21,3.0,3.234307592905285,297.6204251156063,293.6363341926335,0.2905651787011762,0.0124516991763305
2023-08-10 10:00:00,2023-08-13 18:01:21,3.0,3.8954408035771735,298.1928820523852,295.0435831182216,0.0,0.1708451080687845
2023-08-10 11:00:00,2023-08-13 18:01:21,3.0,3.8954408035771735,298.1928820523852,295.0435831182216,0.0,0.1708451080687845
2023-08-10 12:00:00,2023-08-13 18:01:21,3.0,3.8954408035771735,298.1928820523852,295.0435831182216,0.0,0.1708451080687845
2023-08-10 13:00:00,2023-08-13 18:01:21,3.0,5.430473284097898,301.1980632697645,295.563845432894,12.839749505816831,1.424649176913403
2023-08-10 14:00:00,2023-08-13 18:01:21,3.0,5.430473284097898,301.1980632697645,295.563845432894,12.839749505816831,1.424649176913403
2023-08-10 15:00:00,2023-08-13 18:01:21,3.0,5.430473284097898,301.1980632697645,295.563845432894,12.839749505816831,1.424649176913403
2023-08-10 16:00:00,2023-08-13 18:01:21,3.0,5.515543038759732,303.8565040031248,294.2341444566384,369.4523598486204,3.604127159934798
2023-08-10 17:00:00,2023-08-13 18:01:21,3.0,5.515543038759732,303.8565040031248,294.2341444566384,369.4523598486204,3.604127159934798
2023-08-10 18:00:00,2023-08-13 18:01:21,3.0,5.515543038759732,303.8565040031248,294.2341444566384,369.4523598486204,3.604127159934798
2023-08-10 19:00:00,2023-08-13 18:01:21,3.0,5.597172087330811,305.6644325245127,293.7256080165554,541.1809759821629,4.345688903040075
2023-08-10 20:00:00,2023-08-13 18:01:21,3.0,5.597172087330811,305.6644325245127,293.7256080165554,541.1809759821629,4.345688903040075
2023-08-10 21:00:00,2023-08-13 18:01:21,3.0,5.597172087330811,305.6644325245127,293.7256080165554,541.1809759821629,4.345688903040075
2023-08-10 22:00:00,2023-08-13 18:01:21,3.0,3.618252911616713,302.1584584382836,294.92406235915405,734.4171317173696,4.402227198790348
2023-08-10 23:00:00,2023-08-13 18:01:21,3.0,3.618252911616713,302.1584584382836,294.92406235915405,734.4171317173696,4.402227198790348
2023-08-11 00:00:00,2023-08-13 18:01:21,3.0,3.618252911616713,302.1584584382836,294.92406235915405,734.4171317173696,4.402227198790348
2023-08-11 01:00:00,2023-08-13 18:01:21,3.0,3.037306434264873,300.07748205731366,294.552352150718,508.384487118893,4.419868383542093
2023-08-11 02:00:00,2023-08-13 18:01:21,3.0,3.037306434264873,300.07748205731366,294.552352150718,508.384487118893,4.419868383542093
2023-08-11 03:00:00,2023-08-13 18:01:21,3.0,3.037306434264873,300.07748205731366,294.552352150718,508.384487118893,4.419868383542093
