Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40848,2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,393.64,482.0,2361.0,981.0,151.0,8.0,0.0
40849,2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,403.77,478.0,2383.0,981.0,53.0,0.0,0.0
40850,2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,397.8,422.0,2241.0,979.0,19.0,0.0,0.0
40851,2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,377.33,270.0,2183.0,982.0,19.0,0.0,0.0
40852,2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,364.47,244.0,1915.0,979.0,19.0,0.0,0.0
40853,2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,356.74,246.0,1725.0,980.0,18.0,0.0,0.0
40854,2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,352.44,246.0,1637.0,981.0,19.0,0.0,0.0
40855,2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,352.68,239.0,1661.0,980.0,18.0,0.0,0.0
40856,2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,351.87,243.0,1633.0,981.0,18.0,0.0,0.0
40857,2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,348.26,244.0,1554.0,979.0,19.0,0.0,0.0
40858,2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,352.93,248.0,1631.0,981.0,15.0,0.0,0.0
40859,2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,361.79,246.0,1850.0,982.0,19.0,0.0,0.0
40860,2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,370.28,248.0,2075.0,981.0,17.0,8.0,0.0
40861,2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,367.22,246.0,2033.0,980.0,15.0,24.0,0.0
40862,2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,363.05,248.0,1981.0,981.0,19.0,44.0,0.0
40863,2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,351.83,247.0,1975.0,981.0,98.0,75.0,0.0
40864,2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,342.86,247.0,1928.0,981.0,161.0,86.0,0.0
40865,2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,344.69,245.0,1968.0,982.0,166.0,75.0,0.0
40866,2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,346.72,246.0,1966.0,980.0,162.0,59.0,0.0
40867,2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,349.14,245.0,1991.0,983.0,156.0,45.0,0.0
40868,2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,344.84,246.0,1916.0,978.0,182.0,37.0,0.0
40869,2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,340.13,242.0,1888.0,982.0,231.0,13.0,0.0
40870,2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,345.93,245.0,1929.0,980.0,201.0,7.0,0.0
40871,2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,352.03,245.0,1964.0,978.0,159.0,3.0,0.0
