UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,4.108433299660694,297.9296925545955,292.85778422514625,395.7716659329749,2.063347965276717,452.53795,2079.64822,990.88869,85.13695,45.19851,0.30063
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.662438611330252,296.40456218387465,293.0140113237587,0.0,0.9089495237974538,445.0077,2062.707,990.17284,85.8532,13.27187,0.66931
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.662438611330252,296.40456218387465,293.0140113237587,0.0,0.9089495237974538,448.38087,2051.90553,988.33347,83.24584,14.76229,0.36562
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.662438611330252,296.40456218387465,293.0140113237587,0.0,0.9089495237974538,450.26239,2030.32089,987.55213,91.51078,32.12097,0.268
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.2012564135558907,295.5483580779021,292.4283024445523,0.0,1.3489894320685316,448.84967,1996.66096,987.80539,86.03305,18.48746,0.57933
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.2012564135558907,295.5483580779021,292.4283024445523,0.0,1.3489894320685316,442.71015,1982.18005,988.28104,87.17213,0.0,0.70189
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.2012564135558907,295.5483580779021,292.4283024445523,0.0,1.3489894320685316,430.39307,1982.41514,988.89984,94.99865,0.0,0.33967
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,1.897821717655798,295.14857736914865,292.26421954460784,0.0,0.1064673776814731,427.02029,1965.48196,988.2873,99.05009,0.0,0.34251
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,1.897821717655798,295.14857736914865,292.26421954460784,0.0,0.1064673776814731,415.35406,1926.13526,988.45706,99.0635,0.0,0.50755
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,1.897821717655798,295.14857736914865,292.26421954460784,0.0,0.1064673776814731,395.70854,1923.348,988.71972,90.26876,0.0,0.6788
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,1.5707228632920172,295.7858823095214,292.529438190866,6.961166188544241,0.2364023800940498,391.1341,1938.0811,988.39391,85.53105,0.0,0.77796
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,1.5707228632920172,295.7858823095214,292.529438190866,6.961166188544241,0.2364023800940498,393.3875,1930.91497,988.87558,87.87352,14.68738,0.62272
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,1.5707228632920172,295.7858823095214,292.529438190866,6.961166188544241,0.2364023800940498,393.48521,1923.05447,989.70448,91.19529,119.53396,0.63981
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,1.972316486253109,300.8478243499311,293.0897756366086,390.8133541433945,0.076571700853431,395.40456,1913.06006,989.76709,95.58476,276.11797,0.49142
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,1.972316486253109,300.8478243499311,293.0897756366086,390.8133541433945,0.076571700853431,398.79108,1950.58721,989.41919,101.82479,422.87449,0.34903
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,1.972316486253109,300.8478243499311,293.0897756366086,390.8133541433945,0.076571700853431,393.09659,1971.97359,989.60798,110.07966,567.49973,0.43299
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,3.089564926940377,303.86742187035486,292.4403724827426,584.4720071565774,0.1564356952324136,392.2636,1971.89993,988.88533,110.75205,700.32814,0.42497
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,3.089564926940377,303.86742187035486,292.4403724827426,584.4720071565774,0.1564356952324136,402.89544,1951.45481,989.37476,107.39437,758.89888,0.78541
