Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42984,2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,283.15,313.0,1773.0,992.0,79.0,0.0,0.0
42985,2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,281.11,316.0,1691.0,988.0,85.0,0.0,0.0
42986,2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,283.4,318.0,1663.0,991.0,52.0,0.0,0.0
42987,2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,282.61,299.0,1594.0,990.0,8.0,0.0,0.0
42988,2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,262.63,208.0,1485.0,992.0,9.0,0.0,0.0
42989,2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,254.6,190.0,1372.0,991.0,8.0,0.0,0.0
42990,2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,253.9,189.0,1363.0,992.0,8.0,0.0,0.0
42991,2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,253.96,190.0,1360.0,991.0,9.0,0.0,0.0
42992,2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,254.4,192.0,1361.0,990.0,10.0,0.0,0.0
42993,2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,256.92,191.0,1429.0,992.0,11.0,0.0,0.0
42994,2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,262.12,191.0,1553.0,991.0,11.0,0.0,0.0
42995,2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,262.86,189.0,1579.0,991.0,10.0,0.0,0.0
42996,2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,266.3,191.0,1746.0,992.0,42.0,0.0,0.0
42997,2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,268.84,191.0,1826.0,990.0,9.0,37.0,0.0
42998,2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,250.79,190.0,1736.0,991.0,10.0,210.0,0.0
42999,2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,220.48,217.0,1395.0,991.0,9.0,477.0,0.0
43000,2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,209.7,239.0,1202.0,974.0,10.0,562.0,0.0
43001,2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,214.1,239.0,1223.0,906.0,8.0,586.0,0.0
43002,2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,212.2,238.0,1207.0,896.0,9.0,607.0,0.0
43003,2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,204.31,238.0,1118.0,895.0,9.0,650.0,0.0
43004,2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,202.51,239.0,1110.0,898.0,9.0,669.0,0.0
43005,2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,211.23,239.0,1131.0,902.0,7.0,562.0,0.0
43006,2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,256.03,239.0,1385.0,920.0,9.0,158.0,0.0
43007,2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,278.99,239.0,1701.0,957.0,8.0,2.0,0.0
