Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36336,2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,363.91,524.0,1299.0,990.0,168.0,2.0,10.0
36337,2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,366.56,534.0,1313.0,991.0,163.0,0.0,9.0
36338,2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,365.15,534.0,1246.0,990.0,149.0,0.0,6.0
36339,2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,374.37,539.0,1205.0,991.0,62.0,0.0,4.0
36340,2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,370.51,501.0,1150.0,991.0,24.0,0.0,3.0
36341,2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,354.45,456.0,996.0,991.0,24.0,0.0,0.0
36342,2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,349.48,458.0,902.0,991.0,24.0,0.0,0.0
36343,2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,348.12,458.0,877.0,991.0,23.0,0.0,0.0
36344,2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,342.82,437.0,858.0,991.0,23.0,0.0,1.0
36345,2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,344.86,455.0,834.0,991.0,23.0,0.0,0.0
36346,2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,350.69,460.0,916.0,991.0,24.0,0.0,0.0
36347,2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,354.74,458.0,992.0,991.0,23.0,0.0,0.0
36348,2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,360.7,458.0,1103.0,991.0,22.0,0.0,0.0
36349,2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,354.18,460.0,1116.0,991.0,23.0,62.0,0.0
36350,2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,318.17,458.0,935.0,991.0,23.0,294.0,0.0
36351,2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,284.66,458.0,823.0,990.0,22.0,578.0,0.0
36352,2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,282.3,457.0,878.0,992.0,23.0,649.0,0.0
36353,2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,303.39,460.0,1035.0,990.0,22.0,527.0,0.0
36354,2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,304.1,453.0,1055.0,990.0,23.0,518.0,0.0
36355,2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,299.15,457.0,1041.0,989.0,23.0,576.0,0.0
36356,2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,300.84,458.0,1043.0,990.0,23.0,558.0,0.0
36357,2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,313.8,456.0,1150.0,992.0,23.0,474.0,0.0
36358,2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,329.01,469.0,1262.0,989.0,30.0,390.0,0.0
36359,2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,353.12,525.0,1308.0,991.0,153.0,116.0,0.0
