Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42744,2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,339.95,245.0,1399.0,991.0,8.0,0.0,0.0
42745,2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,340.54,268.0,1340.0,992.0,9.0,0.0,0.0
42746,2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,338.04,266.0,1297.0,991.0,7.0,0.0,0.0
42747,2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,330.18,252.0,1218.0,992.0,8.0,0.0,0.0
42748,2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,312.78,189.0,1154.0,991.0,8.0,0.0,0.0
42749,2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,306.28,190.0,1070.0,992.0,8.0,0.0,0.0
42750,2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,301.87,176.0,1054.0,991.0,8.0,0.0,0.0
42751,2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,297.07,176.0,1000.0,992.0,8.0,0.0,0.0
42752,2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,298.06,177.0,1007.0,990.0,9.0,0.0,0.0
42753,2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,295.24,176.0,981.0,993.0,8.0,0.0,0.0
42754,2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,295.62,176.0,981.0,991.0,7.0,0.0,0.0
42755,2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,302.81,177.0,1064.0,991.0,9.0,0.0,0.0
42756,2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,314.5,175.0,1219.0,992.0,8.0,0.0,0.0
42757,2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,316.03,177.0,1298.0,991.0,8.0,42.0,0.0
42758,2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,270.01,176.0,1065.0,992.0,10.0,323.0,0.0
42759,2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,260.27,176.0,1045.0,990.0,11.0,419.0,0.0
42760,2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,265.3,177.0,1086.0,991.0,10.0,403.0,0.0
42761,2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,270.47,176.0,1135.0,991.0,11.0,386.0,0.0
42762,2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,265.78,183.0,1129.0,991.0,9.0,457.0,0.0
42763,2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,257.71,191.0,1074.0,991.0,10.0,522.0,0.0
42764,2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,271.86,190.0,1176.0,991.0,8.0,446.0,0.0
42765,2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,294.43,190.0,1281.0,991.0,8.0,274.0,0.0
42766,2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,317.25,189.0,1353.0,990.0,7.0,90.0,0.0
42767,2023-11-17 23:00:00,2024-07-17 00:00:00,3.1,334.14,189.0,1479.0,992.0,9.0,0.0,0.0
