Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36912,2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,249.11,261.0,1214.0,992.0,131.0,4.0,2.0
36913,2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,249.14,263.0,1246.0,992.0,157.0,0.0,4.0
36914,2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,248.85,264.0,1213.0,992.0,150.0,0.0,7.0
36915,2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,253.82,264.0,1200.0,989.0,88.0,0.0,1.0
36916,2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,254.42,264.0,1172.0,991.0,66.0,0.0,0.0
36917,2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,258.32,262.0,1157.0,991.0,18.0,0.0,0.0
36918,2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,256.35,264.0,1115.0,993.0,20.0,0.0,0.0
36919,2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,252.91,260.0,1049.0,988.0,19.0,0.0,0.0
36920,2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,255.27,261.0,1099.0,990.0,20.0,0.0,0.0
36921,2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,256.88,263.0,1126.0,991.0,20.0,0.0,0.0
36922,2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,253.17,263.0,1154.0,992.0,67.0,0.0,0.0
36923,2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,239.72,264.0,1152.0,991.0,208.0,0.0,0.0
36924,2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,215.38,263.0,1053.0,990.0,424.0,7.0,0.0
36925,2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,187.07,263.0,927.0,991.0,348.0,373.0,0.0
36926,2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,171.99,262.0,856.0,990.0,21.0,875.0,2.0
36927,2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,169.66,262.0,876.0,992.0,21.0,945.0,5.0
36928,2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,170.75,263.0,857.0,989.0,23.0,898.0,1.0
36929,2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,174.15,262.0,859.0,990.0,22.0,840.0,2.0
36930,2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,179.14,262.0,860.0,991.0,22.0,755.0,1.0
36931,2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,186.16,263.0,856.0,991.0,22.0,643.0,0.0
36932,2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,193.98,262.0,858.0,991.0,21.0,535.0,2.0
36933,2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,197.38,262.0,873.0,991.0,21.0,506.0,4.0
36934,2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,206.1,262.0,896.0,991.0,22.0,409.0,3.0
36935,2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,234.12,263.0,1045.0,992.0,78.0,136.0,6.0
