UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,2.728412298616905,294.02797210435523,284.531187509835,532.9951315454687,0.0,494.14731,1587.19817,2.79596,297.67602,219.60454,3.34708
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,2.952878670465387,292.10009689522934,283.66436482688846,0.0007509885582448,0.0,482.15314,1595.32099,8.13998,257.59826,151.88626,3.52352
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,2.952878670465387,292.10009689522934,283.66436482688846,0.0007509885582448,0.0,478.56275,1587.70353,17.75108,192.89921,70.69225,3.6047
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,2.952878670465387,292.10009689522934,283.66436482688846,0.0007509885582448,0.0,482.88138,1547.18214,21.50459,142.70144,0.0,3.72334
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,2.6626429926320845,290.4744034981884,283.0733531905932,0.000382141107413,0.0,474.13668,1529.73698,26.83331,112.20764,0.0,3.74734
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,2.6626429926320845,290.4744034981884,283.0733531905932,0.000382141107413,0.0,469.98398,1514.83507,29.21871,90.64489,0.0,3.92554
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,2.6626429926320845,290.4744034981884,283.0733531905932,0.000382141107413,0.0,465.96011,1460.96456,28.59954,64.27247,0.0,3.66203
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,2.1723494010386863,289.4696094622305,282.5455898316671,0.0,0.0,471.95419,1422.03952,29.19619,58.03274,0.0,3.38551
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,2.1723494010386863,289.4696094622305,282.5455898316671,0.0,0.0,480.38846,1341.72617,30.94803,60.15682,0.0,3.29139
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,2.1723494010386863,289.4696094622305,282.5455898316671,0.0,0.0,484.79399,1275.62764,29.69303,54.89426,17.45969,2.86837
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,1.8027350681545289,290.4022183967398,283.8040263445158,15.61033137185416,0.0,486.74251,1214.75585,27.52592,54.24139,63.14197,3.49317
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,1.8027350681545289,290.4022183967398,283.8040263445158,15.61033137185416,0.0,478.05893,1161.73386,26.60263,48.59788,189.57268,3.46824
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,1.8027350681545289,290.4022183967398,283.8040263445158,15.61033137185416,0.0,475.25842,1142.04607,25.50854,62.20828,390.34492,3.54539
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,2.4593768558157656,297.0311108096732,284.27898009689034,514.1437741911178,0.0,467.05553,1115.54847,25.16371,59.00786,523.10125,3.46219
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,2.4593768558157656,297.0311108096732,284.27898009689034,514.1437741911178,0.0,457.30837,1105.0719,31.21267,47.11301,649.30196,3.46363
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,2.4593768558157656,297.0311108096732,284.27898009689034,514.1437741911178,0.0,455.50574,1103.49319,36.22065,31.64682,811.53939,3.12045
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,3.2986062048587894,300.0699973890764,283.55766539253267,722.3197076791175,0.0,459.87968,1114.54772,47.63073,9.13013,926.32544,3.54777
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,3.2986062048587894,300.0699973890764,283.55766539253267,722.3197076791175,0.0,457.94713,1163.63445,57.73156,3.15737,974.78927,3.89376
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,3.2986062048587894,300.0699973890764,283.55766539253267,722.3197076791175,0.0,460.5553,1178.29863,57.14195,0.0,961.98939,3.73483
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,3.731399001624117,299.9159884070084,283.9730084233993,811.2070151460852,0.0,465.71141,1227.53896,56.97405,8.70113,923.44916,3.79376
