Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35520,2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,311.98,695.0,860.0,993.0,165.0,0.0,0.0
35521,2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,312.98,701.0,866.0,994.0,165.0,0.0,0.0
35522,2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,311.72,697.0,838.0,993.0,166.0,0.0,0.0
35523,2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,304.17,655.0,792.0,992.0,161.0,0.0,0.0
35524,2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,306.48,645.0,741.0,993.0,115.0,0.0,0.0
35525,2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,316.71,647.0,680.0,993.0,27.0,0.0,0.0
35526,2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,316.51,645.0,682.0,993.0,26.0,0.0,0.0
35527,2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,317.73,651.0,686.0,992.0,27.0,0.0,0.0
35528,2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,315.49,639.0,687.0,993.0,26.0,0.0,0.0
35529,2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,318.47,653.0,684.0,991.0,25.0,0.0,0.0
35530,2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,313.89,629.0,705.0,994.0,26.0,0.0,0.0
35531,2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,320.72,652.0,820.0,993.0,26.0,0.0,0.0
35532,2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,325.16,685.0,1000.0,992.0,62.0,0.0,0.0
35533,2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,326.99,733.0,1052.0,993.0,96.0,20.0,0.0
35534,2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,279.18,643.0,853.0,992.0,74.0,320.0,1.0
35535,2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,232.27,552.0,745.0,993.0,24.0,679.0,0.0
35536,2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,223.02,524.0,712.0,993.0,24.0,717.0,2.0
35537,2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,225.81,525.0,714.0,993.0,25.0,683.0,2.0
35538,2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,225.1,526.0,686.0,993.0,30.0,670.0,1.0
35539,2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,226.2,519.0,712.0,993.0,16.0,673.0,3.0
35540,2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,224.54,523.0,705.0,993.0,24.0,690.0,2.0
35541,2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,228.67,513.0,767.0,993.0,23.0,650.0,0.0
35542,2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,248.16,463.0,893.0,991.0,41.0,364.0,2.0
35543,2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,262.65,453.0,991.0,991.0,244.0,29.0,1.0
