Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41400,2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,306.92,626.0,1430.0,984.0,232.0,2.0,0.0
41401,2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,308.09,630.0,1398.0,985.0,220.0,0.0,0.0
41402,2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,316.05,626.0,1293.0,982.0,118.0,0.0,0.0
41403,2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,326.41,628.0,1249.0,983.0,18.0,0.0,0.0
41404,2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,323.11,629.0,1030.0,986.0,14.0,0.0,0.0
41405,2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,321.78,632.0,916.0,984.0,14.0,0.0,0.0
41406,2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,319.91,632.0,815.0,983.0,14.0,0.0,0.0
41407,2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,317.57,625.0,783.0,986.0,14.0,0.0,0.0
41408,2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,318.59,630.0,769.0,984.0,13.0,0.0,0.0
41409,2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,318.25,630.0,772.0,986.0,14.0,0.0,0.0
41410,2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,320.22,633.0,802.0,981.0,13.0,0.0,0.0
41411,2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,321.99,631.0,950.0,986.0,14.0,0.0,0.0
41412,2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,318.85,634.0,959.0,984.0,12.0,35.0,0.0
41413,2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,280.77,632.0,819.0,983.0,12.0,344.0,0.0
41414,2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,249.42,632.0,768.0,986.0,10.0,669.0,0.0
41415,2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,242.91,630.0,791.0,985.0,11.0,759.0,0.0
41416,2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,246.65,632.0,897.0,984.0,12.0,768.0,0.0
41417,2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,248.58,628.0,993.0,984.0,10.0,783.0,0.0
41418,2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,250.73,624.0,1044.0,984.0,11.0,769.0,0.0
41419,2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,258.52,639.0,1105.0,985.0,9.0,722.0,0.0
41420,2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,274.05,697.0,1020.0,984.0,10.0,599.0,0.0
41421,2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,277.35,729.0,953.0,984.0,8.0,595.0,0.0
41422,2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,287.64,718.0,1009.0,986.0,27.0,455.0,0.0
41423,2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,309.97,692.0,1143.0,984.0,80.0,162.0,0.0
