Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36384,2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,346.12,343.0,1558.0,990.0,176.0,1.0,3.0
36385,2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,336.1,343.0,1458.0,991.0,224.0,0.0,2.0
36386,2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,353.9,344.0,1493.0,991.0,77.0,0.0,2.0
36387,2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,355.19,343.0,1394.0,991.0,24.0,0.0,2.0
36388,2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,348.95,345.0,1268.0,991.0,24.0,0.0,1.0
36389,2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,332.87,291.0,1155.0,990.0,24.0,0.0,5.0
36390,2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,322.32,266.0,1079.0,989.0,24.0,0.0,2.0
36391,2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,317.07,266.0,1002.0,991.0,24.0,0.0,6.0
36392,2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,319.89,265.0,1043.0,992.0,23.0,0.0,6.0
36393,2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,320.44,265.0,1055.0,992.0,23.0,0.0,4.0
36394,2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,320.88,268.0,1044.0,989.0,24.0,0.0,6.0
36395,2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,323.36,269.0,1080.0,991.0,23.0,0.0,5.0
36396,2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,320.05,268.0,1035.0,990.0,23.0,0.0,5.0
36397,2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,323.19,269.0,1084.0,990.0,23.0,5.0,5.0
36398,2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,331.92,269.0,1252.0,990.0,23.0,24.0,4.0
36399,2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,333.29,268.0,1328.0,992.0,22.0,49.0,3.0
36400,2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,335.35,269.0,1452.0,990.0,23.0,99.0,3.0
36401,2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,322.91,270.0,1363.0,990.0,22.0,178.0,5.0
36402,2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,317.55,265.0,1351.0,992.0,24.0,211.0,4.0
36403,2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,317.4,272.0,1318.0,989.0,23.0,209.0,4.0
36404,2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,317.36,267.0,1319.0,991.0,23.0,200.0,5.0
36405,2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,320.71,269.0,1334.0,990.0,23.0,173.0,0.0
36406,2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,324.67,271.0,1351.0,992.0,30.0,140.0,2.0
36407,2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,331.56,271.0,1427.0,990.0,108.0,31.0,0.0
