UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,8.416084882685714,295.120236106323,287.8779132310815,301.254056257765,0.278443373061414,279.16294,1133.48724,987.513,166.90578,82.57373,3.34708
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,9.229156994624551,294.53357843184494,288.57237672217866,0.0,0.2086528668367416,270.34863,1141.13889,988.26352,139.16154,67.08816,3.52352
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,9.229156994624551,294.53357843184494,288.57237672217866,0.0,0.2086528668367416,271.82041,1131.39346,989.51539,93.60457,45.30806,3.6047
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,9.229156994624551,294.53357843184494,288.57237672217866,0.0,0.2086528668367416,281.28033,1097.68325,989.85354,57.54972,7.38889,3.72334
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,8.730860460650842,293.65607220143426,289.0732660893664,0.0,0.2157882962788747,279.9838,1082.71638,989.39288,37.76141,0.0,3.74734
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,8.730860460650842,293.65607220143426,289.0732660893664,0.0,0.2157882962788747,278.39287,1077.05938,989.88713,31.88635,0.0,3.92554
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,8.730860460650842,293.65607220143426,289.0732660893664,0.0,0.2157882962788747,277.64684,1060.18178,989.8474,23.77427,0.0,3.66203
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,7.174407480965222,292.328988345272,288.43394573553763,0.0,0.0202687612402555,283.32795,1053.37644,989.81248,29.96769,0.0,3.38551
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,7.174407480965222,292.328988345272,288.43394573553763,0.0,0.0202687612402555,289.50604,1016.70651,990.48829,45.78995,4.13377,3.29139
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,7.174407480965222,292.328988345272,288.43394573553763,0.0,0.0202687612402555,292.83502,980.72179,990.21763,53.75115,3.90329,2.86837
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,5.268029338907858,290.79564071286467,287.51928270373094,0.0519223018808985,0.0485555134493471,294.27373,950.89033,989.60587,62.26587,0.0,3.49317
2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,5.268029338907858,290.79564071286467,287.51928270373094,0.0519223018808985,0.0485555134493471,287.82324,937.74946,988.86378,63.67124,5.53721,3.46824
2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,5.268029338907858,290.79564071286467,287.51928270373094,0.0519223018808985,0.0485555134493471,285.1218,942.50645,988.30903,67.40547,69.51661,3.54539
2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,5.121279791672091,293.92532309287094,286.1422358724478,243.57920984960475,0.0192015523705233,277.81924,936.70698,987.97883,56.77604,126.40971,3.46219
2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,5.121279791672091,293.92532309287094,286.1422358724478,243.57920984960475,0.0192015523705233,270.91194,938.21413,988.92043,48.12701,211.64973,3.46363
2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,5.121279791672091,293.92532309287094,286.1422358724478,243.57920984960475,0.0192015523705233,269.29369,939.56498,989.46428,43.19858,332.06672,3.12045
2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,5.0363366307015225,297.0591799430494,284.5206370811035,467.565396144773,0.0437369493061057,271.84421,954.92352,989.24545,39.30176,434.11748,3.54777
2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,5.0363366307015225,297.0591799430494,284.5206370811035,467.565396144773,0.0437369493061057,269.30879,985.80308,989.60479,52.05842,499.28533,3.89376
2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,5.0363366307015225,297.0591799430494,284.5206370811035,467.565396144773,0.0437369493061057,272.38452,995.0743,989.12776,54.86561,517.94406,3.73483
2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,4.439993430701669,297.3277060001433,284.8618961015054,591.3105479240036,0.0137045464817228,276.53953,1013.97163,988.36586,71.08,498.6956,3.79376
2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,4.439993430701669,297.3277060001433,284.8618961015054,591.3105479240036,0.0137045464817228,279.55736,1049.99406,988.67342,86.64822,436.06881,3.89219
2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,4.439993430701669,297.3277060001433,284.8618961015054,591.3105479240036,0.0137045464817228,278.8412,1089.82903,989.24148,92.69773,349.92393,3.74423
2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,2.577424344726992,293.12938731224074,285.38933926721245,353.82233664159867,0.0360286354562652,286.00419,1127.66726,988.68637,115.76299,224.53341,4.11632
2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,2.577424344726992,293.12938731224074,285.38933926721245,353.82233664159867,0.0360286354562652,284.5448,1136.78295,986.84417,130.74051,114.41125,4.19829
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,2.577424344726992,293.12938731224074,285.38933926721245,353.82233664159867,0.0360286354562652,306.14089,1201.36671,987.513,196.46984,39.85143,3.34708
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,2.211974230595033,291.5093650094291,284.9486083901222,0.0,0.0205864131090222,296.92759,1211.3555,988.26352,157.36602,44.64264,3.52352
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,2.211974230595033,291.5093650094291,284.9486083901222,0.0,0.0205864131090222,297.76412,1203.28439,989.51539,94.84018,44.08984,3.6047
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,2.211974230595033,291.5093650094291,284.9486083901222,0.0,0.0205864131090222,306.57883,1168.60029,989.85354,50.78267,13.97373,3.72334
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,2.0164609850489903,290.1288816631842,284.53234927635884,0.0,0.0498027333153781,304.34769,1151.38526,989.39288,26.36276,0.0,3.74734
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,2.0164609850489903,290.1288816631842,284.53234927635884,0.0,0.0498027333153781,302.43528,1141.95995,989.88713,18.00339,0.0,3.92554
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,2.0164609850489903,290.1288816631842,284.53234927635884,0.0,0.0498027333153781,301.2779,1116.69741,989.8474,9.54247,0.0,3.66203
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.0890256425080524,289.16688536563163,284.383828991241,0.0,0.01593815120308,306.99829,1101.69217,989.81248,15.59582,0.0,3.38551
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.0890256425080524,289.16688536563163,284.383828991241,0.0,0.01593815120308,313.45952,1053.24985,990.48829,31.6063,4.80992,3.29139
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.0890256425080524,289.16688536563163,284.383828991241,0.0,0.01593815120308,316.92357,1009.27865,990.21763,41.85472,0.21069,2.86837
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.1148732949775986,288.4124719166383,284.62944289797576,0.0738235674044695,0.0230223754567226,318.42627,970.63536,989.60587,51.19883,0.0,3.49317
