UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-09T00:00:00.000000000,2023-09-09 16:53:36,3.0,498.83953
2023-09-09T01:00:00.000000000,2023-09-09 16:53:36,3.0,536.67952
2023-09-09T02:00:00.000000000,2023-09-09 16:53:36,3.0,564.383
2023-09-09T03:00:00.000000000,2023-09-09 16:53:36,3.0,579.34157
2023-09-09T04:00:00.000000000,2023-09-09 16:53:36,3.0,588.35199
2023-09-09T05:00:00.000000000,2023-09-09 16:53:36,3.0,590.92146
2023-09-09T06:00:00.000000000,2023-09-09 16:53:36,3.0,562.94876
2023-09-09T07:00:00.000000000,2023-09-09 16:53:36,3.0,498.17
2023-09-09T08:00:00.000000000,2023-09-09 16:53:36,3.0,403.81474
2023-09-09T09:00:00.000000000,2023-09-09 16:53:36,3.0,311.00598
2023-09-09T10:00:00.000000000,2023-09-09 16:53:36,3.0,253.73348
2023-09-09T11:00:00.000000000,2023-09-09 16:53:36,3.0,241.67949
2023-09-09T12:00:00.000000000,2023-09-09 16:53:36,3.0,249.49762
2023-09-09T13:00:00.000000000,2023-09-09 16:53:36,3.0,283.28502
2023-09-09T14:00:00.000000000,2023-09-09 16:53:36,3.0,334.8589
2023-09-09T15:00:00.000000000,2023-09-09 16:53:36,3.0,379.91341
2023-09-09T16:00:00.000000000,2023-09-09 16:53:36,3.0,409.26601
2023-09-09T17:00:00.000000000,2023-09-09 16:53:36,3.0,420.70221
2023-09-09T18:00:00.000000000,2023-09-09 16:53:36,3.0,415.40322
2023-09-09T19:00:00.000000000,2023-09-09 16:53:36,3.0,397.97395
2023-09-09T20:00:00.000000000,2023-09-09 16:53:36,3.0,385.90304
2023-09-09T21:00:00.000000000,2023-09-09 16:53:36,3.0,391.10487
2023-09-09T22:00:00.000000000,2023-09-09 16:53:36,3.0,415.16077
2023-09-09T23:00:00.000000000,2023-09-09 16:53:36,3.0,444.95455
2023-09-10T00:00:00.000000000,2023-09-09 16:53:36,3.0,608.20722
2023-09-10T01:00:00.000000000,2023-09-09 16:53:36,3.0,578.44816
2023-09-10T02:00:00.000000000,2023-09-09 16:53:36,3.0,561.89851
2023-09-10T03:00:00.000000000,2023-09-09 16:53:36,3.0,559.35746
2023-09-10T04:00:00.000000000,2023-09-09 16:53:36,3.0,563.28384
2023-09-10T05:00:00.000000000,2023-09-09 16:53:36,3.0,566.1522
2023-09-10T06:00:00.000000000,2023-09-09 16:53:36,3.0,568.03193
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,564.80194
2023-09-10T08:00:00.000000000,2023-09-09 16:53:36,3.0,553.75722
2023-09-10T09:00:00.000000000,2023-09-09 16:53:36,3.0,555.03136
2023-09-10T10:00:00.000000000,2023-09-09 16:53:36,3.0,568.78234
2023-09-10T11:00:00.000000000,2023-09-09 16:53:36,3.0,574.81567
2023-09-10T12:00:00.000000000,2023-09-09 16:53:36,3.0,570.94302
2023-09-10T13:00:00.000000000,2023-09-09 16:53:36,3.0,566.99842
2023-09-10T14:00:00.000000000,2023-09-09 16:53:36,3.0,562.88757
2023-09-10T15:00:00.000000000,2023-09-09 16:53:36,3.0,562.33184
2023-09-10T16:00:00.000000000,2023-09-09 16:53:36,3.0,570.56354
2023-09-10T17:00:00.000000000,2023-09-09 16:53:36,3.0,581.67446
