Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39144,2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,309.72,667.0,1240.0,988.0,158.0,65.0,0.0
39145,2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,322.38,672.0,1278.0,993.0,102.0,6.0,0.0
39146,2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,323.76,670.0,1241.0,988.0,92.0,0.0,0.0
39147,2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,323.49,631.0,1179.0,991.0,30.0,0.0,0.0
39148,2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,308.74,542.0,1148.0,989.0,31.0,0.0,0.0
39149,2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,289.75,459.0,993.0,990.0,30.0,0.0,0.0
39150,2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,284.71,441.0,954.0,991.0,31.0,0.0,0.0
39151,2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,282.29,441.0,881.0,991.0,29.0,0.0,0.0
39152,2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,282.6,440.0,885.0,988.0,29.0,0.0,0.0
39153,2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,282.99,443.0,892.0,991.0,30.0,0.0,0.0
39154,2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,281.82,443.0,864.0,992.0,30.0,0.0,0.0
39155,2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,287.3,445.0,1000.0,989.0,30.0,1.0,0.0
39156,2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,287.72,445.0,1072.0,991.0,31.0,15.0,0.0
39157,2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,287.24,444.0,1160.0,987.0,32.0,46.0,0.0
39158,2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,285.04,441.0,1272.0,991.0,33.0,90.0,0.0
39159,2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,282.56,484.0,1290.0,991.0,32.0,194.0,0.0
39160,2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,269.06,490.0,1266.0,989.0,34.0,346.0,0.0
39161,2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,252.87,484.0,1199.0,988.0,34.0,504.0,0.0
39162,2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,242.64,440.0,1198.0,989.0,34.0,544.0,0.0
39163,2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,250.96,460.0,1248.0,989.0,30.0,506.0,0.0
39164,2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,253.12,506.0,1262.0,989.0,32.0,575.0,0.0
39165,2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,266.11,606.0,1238.0,991.0,87.0,530.0,0.0
39166,2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,295.83,722.0,1257.0,986.0,147.0,315.0,0.0
39167,2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,310.47,747.0,1286.0,988.0,196.0,145.0,1.0
