UTC time,coal,nat_gas,nuclear,hydro,solar,other
2023-05-18 00:00:00,791.0,1857.0,0.0,157.0,17.0,0.0
2023-05-18 01:00:00,715.0,1909.0,0.0,156.0,0.0,0.0
2023-05-18 02:00:00,722.0,1873.0,0.0,82.0,0.0,0.0
2023-05-18 03:00:00,609.0,1574.0,0.0,22.0,0.0,0.0
2023-05-18 04:00:00,462.0,1996.0,0.0,22.0,0.0,0.0
2023-05-18 05:00:00,445.0,1604.0,0.0,22.0,0.0,0.0
2023-05-18 06:00:00,446.0,1509.0,0.0,23.0,0.0,0.0
2023-05-18 07:00:00,443.0,1446.0,0.0,23.0,0.0,0.0
2023-05-18 08:00:00,443.0,1383.0,0.0,20.0,0.0,0.0
2023-05-18 09:00:00,445.0,1410.0,0.0,22.0,0.0,0.0
2023-05-18 10:00:00,448.0,1454.0,0.0,21.0,0.0,0.0
2023-05-18 11:00:00,454.0,1620.0,0.0,69.0,1.0,0.0
2023-05-18 12:00:00,455.0,1637.0,0.0,90.0,17.0,0.0
2023-05-18 13:00:00,457.0,1637.0,0.0,82.0,61.0,0.0
2023-05-18 14:00:00,455.0,1637.0,0.0,81.0,71.0,0.0
2023-05-18 15:00:00,466.0,1639.0,0.0,81.0,116.0,0.0
2023-05-18 16:00:00,507.0,1615.0,0.0,19.0,194.0,0.0
2023-05-18 17:00:00,501.0,1643.0,0.0,21.0,204.0,0.0
2023-05-18 18:00:00,504.0,1658.0,0.0,21.0,169.0,0.0
2023-05-18 19:00:00,507.0,1664.0,0.0,25.0,105.0,0.0
2023-05-18 20:00:00,548.0,1626.0,0.0,23.0,70.0,0.0
2023-05-18 21:00:00,564.0,1590.0,0.0,22.0,52.0,0.0
2023-05-18 22:00:00,568.0,1577.0,0.0,24.0,28.0,0.0
2023-05-18 23:00:00,564.0,1601.0,0.0,21.0,13.0,0.0
