Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38760,2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,408.8,888.0,1372.0,989.0,91.0,135.0,0.0
38761,2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,420.56,863.0,1395.0,989.0,87.0,8.0,0.0
38762,2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,385.61,640.0,1389.0,989.0,148.0,0.0,0.0
38763,2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,358.16,461.0,1385.0,990.0,158.0,0.0,0.0
38764,2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,347.15,443.0,1209.0,988.0,158.0,0.0,0.0
38765,2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,338.61,449.0,1028.0,989.0,155.0,0.0,0.0
38766,2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,339.32,446.0,939.0,989.0,102.0,0.0,0.0
38767,2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,348.19,438.0,940.0,989.0,23.0,0.0,0.0
38768,2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,346.27,443.0,887.0,988.0,22.0,0.0,0.0
38769,2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,344.02,443.0,851.0,989.0,21.0,0.0,0.0
38770,2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,345.42,448.0,850.0,987.0,20.0,0.0,0.0
38771,2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,341.94,444.0,829.0,987.0,21.0,9.0,0.0
38772,2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,323.07,447.0,773.0,989.0,20.0,135.0,0.0
38773,2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,299.99,446.0,765.0,989.0,20.0,341.0,0.0
38774,2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,293.71,446.0,817.0,987.0,19.0,450.0,0.0
38775,2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,298.73,446.0,922.0,989.0,20.0,472.0,0.0
38776,2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,289.82,445.0,887.0,989.0,19.0,546.0,0.0
38777,2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,290.7,440.0,986.0,989.0,21.0,603.0,0.0
38778,2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,284.93,443.0,986.0,988.0,20.0,685.0,0.0
38779,2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,284.15,445.0,986.0,988.0,17.0,703.0,0.0
38780,2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,283.71,445.0,968.0,988.0,19.0,691.0,0.0
38781,2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,280.84,443.0,932.0,989.0,21.0,689.0,0.0
38782,2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,291.65,500.0,910.0,988.0,20.0,661.0,0.0
38783,2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,315.24,517.0,1042.0,988.0,50.0,477.0,0.0
