Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37824,2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,555.3,752.0,1562.0,0.0,151.0,33.0,0.0
37825,2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,545.67,753.0,1593.0,0.0,226.0,0.0,0.0
37826,2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,555.83,749.0,1503.0,0.0,186.0,0.0,0.0
37827,2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,557.95,610.0,1543.0,0.0,103.0,0.0,0.0
37828,2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,542.55,476.0,1477.0,0.0,105.0,0.0,0.0
37829,2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,556.51,459.0,1458.0,0.0,45.0,0.0,0.0
37830,2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,560.33,455.0,1413.0,0.0,35.0,0.0,0.0
37831,2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,561.98,456.0,1358.0,0.0,37.0,0.0,0.0
37832,2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,562.98,455.0,1344.0,0.0,35.0,0.0,0.0
37833,2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,562.72,456.0,1354.0,0.0,35.0,0.0,0.0
37834,2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,550.6,456.0,1419.0,0.0,70.0,0.0,0.0
37835,2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,519.08,457.0,1443.0,0.0,193.0,0.0,0.0
37836,2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,498.16,460.0,1448.0,0.0,186.0,106.0,0.0
37837,2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,469.33,459.0,1348.0,0.0,101.0,339.0,0.0
37838,2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,438.14,457.0,1320.0,0.0,112.0,500.0,0.0
37839,2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,406.57,456.0,1303.0,0.0,70.0,748.0,0.0
37840,2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,407.4,456.0,1351.0,0.0,70.0,753.0,0.0
37841,2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,442.09,469.0,1554.0,0.0,73.0,557.0,0.0
37842,2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,492.74,640.0,1544.0,0.0,71.0,384.0,0.0
37843,2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,490.58,760.0,1544.0,0.0,71.0,486.0,1.0
37844,2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,481.53,625.0,1578.0,0.0,67.0,445.0,0.0
37845,2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,493.13,590.0,1572.0,0.0,103.0,312.0,1.0
37846,2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,510.51,640.0,1527.0,0.0,103.0,251.0,1.0
37847,2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,531.96,658.0,1572.0,0.0,165.0,83.0,4.0
