UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,2.724459557960412,299.8406339837616,291.7676851564649,406.7601226285569,0.0,416.41805,1773.2225,990.88869,85.13695,58.08693,0.30063
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.620563225571826,298.02698322820095,292.42045273494153,0.0,0.0004250977866554,409.28622,1761.70693,990.17284,85.8532,20.43304,0.66931
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.620563225571826,298.02698322820095,292.42045273494153,0.0,0.0004250977866554,412.59025,1753.56062,988.33347,83.24584,18.39913,0.36562
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.620563225571826,298.02698322820095,292.42045273494153,0.0,0.0004250977866554,414.86173,1736.21823,987.55213,91.51078,31.77858,0.268
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.773806568609817,296.8225624181277,292.05432931647204,0.0,0.0004250977866554,414.0587,1710.24733,987.80539,86.03305,13.48651,0.57933
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,2.773806568609817,296.8225624181277,292.05432931647204,0.0,0.0004250977866554,408.48836,1701.70615,988.28104,87.17213,0.0,0.70189
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,2.773806568609817,296.8225624181277,292.05432931647204,0.0,0.0004250977866554,397.17789,1706.1879,988.89984,94.99865,0.0,0.33967
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,2.597800356562668,295.9789959538117,291.6778146281488,0.0,0.0,394.24265,1695.76488,988.2873,99.05009,0.0,0.34251
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,2.597800356562668,295.9789959538117,291.6778146281488,0.0,0.0,383.10264,1664.26357,988.45706,99.0635,0.0,0.50755
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,2.597800356562668,295.9789959538117,291.6778146281488,0.0,0.0,364.53768,1664.10798,988.71972,90.26876,0.0,0.6788
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,2.4878837158373406,296.38781163117665,292.08465252367023,8.450183652950221,0.0002122197683526,360.21863,1677.3831,988.39391,85.53105,0.0,0.77796
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,2.4878837158373406,296.38781163117665,292.08465252367023,8.450183652950221,0.0002122197683526,362.33158,1669.33768,988.87558,87.87352,19.8045,0.62272
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,2.4878837158373406,296.38781163117665,292.08465252367023,8.450183652950221,0.0002122197683526,362.17659,1659.88767,989.70448,91.19529,138.28892,0.63981
