Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
35856,2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,398.7,645.0,1599.0,993.0,90.0,0.0,0.0
35857,2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,406.54,648.0,1598.0,990.0,28.0,0.0,0.0
35858,2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,406.06,645.0,1604.0,993.0,27.0,0.0,0.0
35859,2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,402.39,650.0,1443.0,992.0,28.0,0.0,0.0
35860,2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,398.35,648.0,1315.0,993.0,27.0,0.0,0.0
35861,2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,394.69,649.0,1192.0,992.0,27.0,0.0,0.0
35862,2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,388.26,647.0,1027.0,993.0,28.0,0.0,0.0
35863,2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,385.27,647.0,950.0,993.0,28.0,0.0,0.0
35864,2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,385.89,648.0,958.0,992.0,28.0,0.0,0.0
35865,2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,384.53,645.0,933.0,991.0,28.0,0.0,0.0
35866,2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,386.9,648.0,991.0,994.0,28.0,0.0,0.0
35867,2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,392.12,649.0,1117.0,992.0,27.0,0.0,0.0
35868,2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,398.17,648.0,1301.0,992.0,26.0,0.0,0.0
35869,2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,401.34,645.0,1434.0,993.0,28.0,0.0,0.0
35870,2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,400.41,646.0,1445.0,993.0,29.0,11.0,0.0
35871,2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,397.06,648.0,1409.0,991.0,26.0,39.0,0.0
35872,2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,376.54,648.0,1247.0,992.0,28.0,173.0,0.0
35873,2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,335.45,646.0,951.0,992.0,28.0,449.0,0.0
35874,2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,318.57,643.0,907.0,994.0,26.0,605.0,0.0
35875,2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,310.32,643.0,904.0,991.0,27.0,704.0,0.0
35876,2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,322.52,650.0,911.0,992.0,26.0,577.0,0.0
35877,2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,324.77,645.0,918.0,991.0,26.0,548.0,0.0
35878,2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,336.83,645.0,915.0,992.0,27.0,415.0,0.0
35879,2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,385.38,660.0,1146.0,993.0,28.0,76.0,0.0
