UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,3.4659
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,8.27142
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,5.04998
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,3.7839
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,0.0
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,0.52073
