UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,3.142746998428424,295.7460424979903,288.9481558948336,484.9152946395013,0.5958619819643722,496.03579,1110.43096,987.513,193.87253,178.68286,3.34708
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.1200376078034537,292.9268284704576,289.14864296489657,2.4638645120239966,0.236240652734379,479.0704,1118.77686,988.26352,161.35447,127.12428,3.52352
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.1200376078034537,292.9268284704576,289.14864296489657,2.4638645120239966,0.236240652734379,465.37497,1099.55759,989.51539,107.93111,64.66409,3.6047
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.1200376078034537,292.9268284704576,289.14864296489657,2.4638645120239966,0.236240652734379,459.79259,1053.61473,989.85354,63.64198,0.0,3.72334
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.118049773013817,292.0131043936212,288.92987766491365,1.232743173243212,0.5731417211925246,445.31957,1017.89576,989.39288,37.58341,0.0,3.74734
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.118049773013817,292.0131043936212,288.92987766491365,1.232743173243212,0.5731417211925246,435.79653,993.77969,989.88713,27.87738,0.0,3.92554
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.118049773013817,292.0131043936212,288.92987766491365,1.232743173243212,0.5731417211925246,423.87413,962.02266,989.8474,18.52246,0.0,3.66203
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,2.123873655716165,291.3956392978247,288.83175834385463,0.0,0.2764001717918799,424.80094,940.44927,989.81248,25.313,0.0,3.38551
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,2.123873655716165,291.3956392978247,288.83175834385463,0.0,0.2764001717918799,428.93166,885.72645,990.48829,43.47996,0.0,3.29139
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,2.123873655716165,291.3956392978247,288.83175834385463,0.0,0.2764001717918799,428.50608,841.65231,990.21763,53.2468,13.31877,2.86837
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,2.8628273385426137,293.4571667984392,289.90970159138953,32.54000989536195,0.5172831049565206,428.86043,802.43093,989.60587,63.01243,40.24964,3.49317
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,2.8628273385426137,293.4571667984392,289.90970159138953,32.54000989536195,0.5172831049565206,420.69385,783.31206,988.86378,65.23723,135.61889,3.46824
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,2.8628273385426137,293.4571667984392,289.90970159138953,32.54000989536195,0.5172831049565206,420.5222,781.84356,988.30903,71.37435,300.459,3.54539
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,3.714710929653106,299.0116216025091,290.5805501920237,566.0790439424627,0.0508878586993186,414.0833,779.4477,987.97883,59.14477,416.05847,3.46219
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,3.714710929653106,299.0116216025091,290.5805501920237,566.0790439424627,0.0508878586993186,409.12083,793.49515,988.92043,47.23434,535.28857,3.46363
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,3.714710929653106,299.0116216025091,290.5805501920237,566.0790439424627,0.0508878586993186,414.33461,807.75663,989.46428,38.46679,688.66255,3.12045
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,4.26943892224298,302.5351240758421,289.0308291989739,754.2465815903836,0.0851249196664891,422.274,839.9185,989.24545,30.20633,798.43969,3.54777
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,4.26943892224298,302.5351240758421,289.0308291989739,754.2465815903836,0.0851249196664891,424.8467,886.29185,989.60479,39.5728,846.67834,3.89376
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,4.26943892224298,302.5351240758421,289.0308291989739,754.2465815903836,0.0851249196664891,433.85945,910.13484,989.12776,38.53136,838.80761,3.73483
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,4.647093044308048,302.2586126511891,288.2895623136844,702.7176603611205,0.0276323289474179,446.35158,948.30828,988.36586,53.02431,805.06053,3.79376
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,4.647093044308048,302.2586126511891,288.2895623136844,702.7176603611205,0.0276323289474179,456.67369,999.69681,988.67342,70.20588,706.58739,3.89219
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,4.647093044308048,302.2586126511891,288.2895623136844,702.7176603611205,0.0276323289474179,458.91134,1056.16883,989.24148,81.19888,582.49236,3.74423
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,4.314243027044027,297.82362330983074,290.18527658035214,478.4217450525593,0.2969080689644082,471.0236,1104.62399,988.68637,115.45156,402.44422,4.11632
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,4.314243027044027,297.82362330983074,290.18527658035214,478.4217450525593,0.2969080689644082,469.0996,1120.17462,986.84417,142.43732,219.17879,4.19829
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,4.314243027044027,297.82362330983074,290.18527658035214,478.4217450525593,0.2969080689644082,499.40364,1214.36671,987.513,216.1839,48.59377,3.34708
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,4.241008570642213,295.2147251921942,289.56779527331514,2.2671928156158825,0.1904043650187441,484.51584,1220.04941,988.26352,172.87175,53.48518,3.52352
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,4.241008570642213,295.2147251921942,289.56779527331514,2.2671928156158825,0.1904043650187441,475.0708,1195.70243,989.51539,103.61657,41.25456,3.6047
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,4.241008570642213,295.2147251921942,289.56779527331514,2.2671928156158825,0.1904043650187441,473.64943,1143.05613,989.85354,53.65954,0.0,3.72334
