UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,2.387340179945668,297.2294149156223,288.1903924180267,378.1282371050112,0.0,527.79428,1350.60036,971.88815,85.13695,49.01254,0.30063
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,2.235943146239584,295.607793660243,289.55832501983093,0.0,0.0002216637843891,519.41373,1346.56784,971.26675,85.8532,13.17757,0.66931
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,2.235943146239584,295.607793660243,289.55832501983093,0.0,0.0002216637843891,523.19572,1342.0841,969.52954,83.24584,19.63708,0.36562
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,2.235943146239584,295.607793660243,289.55832501983093,0.0,0.0002216637843891,524.44902,1330.59257,968.7792,91.51078,43.24553,0.268
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,1.944630777069953,294.50710496120104,290.07471907676285,0.0,0.0185834986159156,522.39863,1315.22631,968.97124,86.03305,24.45047,0.57933
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,1.944630777069953,294.50710496120104,290.07471907676285,0.0,0.0185834986159156,516.00335,1314.87687,969.3431,87.17213,0.0,0.70189
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,1.944630777069953,294.50710496120104,290.07471907676285,0.0,0.0185834986159156,502.54965,1325.21587,970.02975,94.99865,0.0,0.33967
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,1.372287465678128,293.8380670580809,290.38605097359704,0.0,0.1631633825828388,499.16872,1323.77135,969.51558,99.05009,0.0,0.34251
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,1.372287465678128,293.8380670580809,290.38605097359704,0.0,0.1631633825828388,487.23513,1303.09048,969.68709,99.0635,0.0,0.50755
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,1.372287465678128,293.8380670580809,290.38605097359704,0.0,0.1631633825828388,466.30242,1306.56449,969.9356,90.26876,0.0,0.6788
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,2.129893146763115,293.9619918861931,290.8386517561368,3.4671731580542327,0.5563399950508908,462.15932,1317.82876,969.5473,85.53105,0.0,0.77796
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,2.129893146763115,293.9619918861931,290.8386517561368,3.4671731580542327,0.5563399950508908,465.16581,1308.57061,970.51346,87.87352,0.0,0.62272
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,2.129893146763115,293.9619918861931,290.8386517561368,3.4671731580542327,0.5563399950508908,466.23293,1296.92834,971.75853,91.19529,117.33321,0.63981
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,2.837947245317268,297.7039255085058,291.4497728676645,243.1128650975412,0.9725141740000248,470.02089,1282.47191,972.07874,95.58476,322.6968,0.49142
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,2.837947245317268,297.7039255085058,291.4497728676645,243.1128650975412,0.9725141740000248,473.55288,1309.08479,971.7421,101.82479,515.46298,0.34903
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,2.837947245317268,297.7039255085058,291.4497728676645,243.1128650975412,0.9725141740000248,465.79791,1322.20752,971.91488,110.07966,708.02125,0.43299
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,3.197907521787536,298.8532134838463,291.23923037973475,338.0852531694697,2.6860047392223514,462.93198,1319.31143,971.18916,110.75205,887.95753,0.42497
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,3.197907521787536,298.8532134838463,291.23923037973475,338.0852531694697,2.6860047392223514,473.03464,1298.94603,971.68864,107.39437,968.7045,0.78541
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,3.197907521787536,298.8532134838463,291.23923037973475,338.0852531694697,2.6860047392223514,482.40055,1289.46856,971.61742,101.2305,966.8976,0.92464
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,3.445204761739082,297.42250784767475,291.6948172595145,245.5451240422173,1.874541139255352,495.7963,1296.90485,972.19908,95.69166,857.92979,0.36701
