Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38832,2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,398.18,784.0,1532.0,990.0,154.0,89.0,0.0
38833,2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,384.3,619.0,1518.0,988.0,172.0,1.0,0.0
38834,2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,354.75,457.0,1482.0,988.0,225.0,0.0,0.0
38835,2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,351.84,446.0,1448.0,988.0,223.0,0.0,0.0
38836,2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,365.52,454.0,1368.0,990.0,78.0,0.0,0.0
38837,2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,367.94,451.0,1270.0,988.0,21.0,0.0,0.0
38838,2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,364.48,452.0,1194.0,989.0,21.0,0.0,0.0
38839,2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,363.37,445.0,1193.0,988.0,21.0,0.0,0.0
38840,2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,360.26,446.0,1134.0,990.0,22.0,0.0,0.0
38841,2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,365.12,452.0,1202.0,989.0,19.0,0.0,0.0
38842,2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,367.57,450.0,1271.0,988.0,23.0,0.0,0.0
38843,2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,370.1,452.0,1359.0,990.0,19.0,16.0,0.0
38844,2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,344.69,452.0,1294.0,988.0,21.0,225.0,0.0
38845,2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,302.62,452.0,1095.0,989.0,19.0,568.0,0.0
38846,2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,286.36,452.0,1065.0,989.0,20.0,752.0,0.0
38847,2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,291.79,455.0,1244.0,990.0,19.0,830.0,0.0
38848,2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,293.51,450.0,1305.0,988.0,18.0,853.0,4.0
38849,2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,301.33,464.0,1393.0,989.0,19.0,832.0,3.0
38850,2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,330.49,653.0,1426.0,988.0,79.0,732.0,2.0
38851,2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,346.87,819.0,1306.0,989.0,82.0,718.0,0.0
38852,2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,351.72,838.0,1366.0,988.0,87.0,708.0,0.0
38853,2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,370.17,853.0,1544.0,988.0,135.0,517.0,0.0
38854,2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,395.16,886.0,1735.0,988.0,47.0,414.0,0.0
38855,2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,407.29,894.0,1663.0,988.0,19.0,300.0,0.0
