Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43440,2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,360.98,555.0,1299.0,992.0,226.0,0.0,0.0
43441,2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,362.02,556.0,1294.0,992.0,216.0,0.0,0.0
43442,2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,362.61,560.0,1299.0,991.0,219.0,0.0,0.0
43443,2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,363.01,564.0,1305.0,992.0,222.0,0.0,0.0
43444,2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,365.32,558.0,1288.0,990.0,189.0,0.0,0.0
43445,2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,380.83,551.0,1282.0,991.0,46.0,0.0,0.0
43446,2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,380.28,485.0,1425.0,992.0,12.0,0.0,0.0
43447,2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,379.02,482.0,1407.0,991.0,14.0,0.0,0.0
43448,2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,375.03,477.0,1326.0,992.0,13.0,0.0,0.0
43449,2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,379.41,488.0,1393.0,990.0,15.0,0.0,0.0
43450,2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,389.85,566.0,1370.0,992.0,16.0,0.0,0.0
43451,2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,387.61,586.0,1331.0,990.0,49.0,0.0,0.0
43452,2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,383.92,589.0,1335.0,992.0,82.0,0.0,0.0
43453,2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,385.42,592.0,1414.0,991.0,82.0,16.0,0.0
43454,2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,369.12,590.0,1331.0,991.0,50.0,172.0,0.0
43455,2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,349.88,592.0,1141.0,991.0,14.0,324.0,0.0
43456,2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,328.8,590.0,972.0,992.0,13.0,452.0,0.0
43457,2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,326.84,588.0,894.0,991.0,19.0,419.0,0.0
43458,2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,309.51,495.0,854.0,992.0,16.0,405.0,0.0
43459,2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,326.37,468.0,999.0,990.0,12.0,283.0,0.0
43460,2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,345.69,467.0,1230.0,994.0,12.0,211.0,0.0
43461,2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,361.3,471.0,1293.0,991.0,12.0,102.0,0.0
43462,2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,366.48,464.0,1244.0,991.0,12.0,27.0,0.0
43463,2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,367.6,468.0,1304.0,993.0,53.0,0.0,0.0
