Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36432,2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,301.19,271.0,1148.0,989.0,268.0,1.0,8.0
36433,2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,302.79,271.0,1230.0,992.0,304.0,0.0,7.0
36434,2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,299.05,269.0,1274.0,991.0,367.0,0.0,5.0
36435,2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,309.35,271.0,1161.0,989.0,199.0,0.0,7.0
36436,2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,332.33,273.0,1195.0,992.0,23.0,0.0,9.0
36437,2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,323.12,268.0,1070.0,991.0,24.0,0.0,10.0
36438,2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,320.81,271.0,1023.0,989.0,24.0,0.0,11.0
36439,2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,320.12,267.0,1034.0,992.0,22.0,0.0,8.0
36440,2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,317.67,267.0,997.0,990.0,23.0,0.0,9.0
36441,2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,318.18,270.0,999.0,991.0,23.0,0.0,8.0
36442,2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,323.33,270.0,1059.0,991.0,22.0,0.0,12.0
36443,2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,326.94,271.0,1121.0,992.0,23.0,0.0,8.0
36444,2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,336.12,271.0,1257.0,989.0,21.0,0.0,7.0
36445,2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,334.0,271.0,1295.0,992.0,22.0,36.0,8.0
36446,2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,299.81,271.0,1107.0,991.0,17.0,248.0,4.0
36447,2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,253.39,271.0,937.0,989.0,17.0,645.0,4.0
36448,2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,250.22,271.0,941.0,990.0,16.0,696.0,5.0
36449,2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,244.83,270.0,909.0,991.0,17.0,728.0,4.0
36450,2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,246.83,267.0,941.0,990.0,15.0,746.0,10.0
36451,2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,277.72,269.0,1202.0,992.0,16.0,584.0,6.0
36452,2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,286.52,268.0,1195.0,991.0,19.0,462.0,6.0
36453,2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,284.37,264.0,1179.0,990.0,17.0,469.0,6.0
36454,2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,290.15,266.0,1214.0,991.0,18.0,424.0,2.0
36455,2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,315.35,265.0,1362.0,993.0,131.0,122.0,2.0
