UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,2.733599639430079,282.69364645266035,273.0469943042977,221.8181954357009,0.0,538.37703,1112.42119,990.88869,85.13695,15.72404,0.30063
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,2.7734069458829724,282.2049861782327,274.05048286728646,0.0,0.0,529.71022,1112.60595,990.17284,85.8532,0.0,0.66931
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,2.7734069458829724,282.2049861782327,274.05048286728646,0.0,0.0,535.72624,1110.18627,988.33347,83.24584,11.57931,0.36562
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,2.7734069458829724,282.2049861782327,274.05048286728646,0.0,0.0,538.40424,1101.9921,987.55213,91.51078,43.47888,0.268
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,2.847392378227504,281.77358082918937,274.1964294029751,0.0,0.0,541.46211,1092.6024,987.80539,86.03305,34.7839,0.57933
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,2.847392378227504,281.77358082918937,274.1964294029751,0.0,0.0,542.67124,1096.86968,988.28104,87.17213,0.0,0.70189
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,2.847392378227504,281.77358082918937,274.1964294029751,0.0,0.0,536.95143,1110.50958,988.89984,94.99865,0.0,0.33967
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,2.604104969885112,281.550072165708,274.2295535254403,0.0,0.0,540.99033,1114.12518,988.2873,99.05009,0.0,0.34251
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,2.604104969885112,281.550072165708,274.2295535254403,0.0,0.0,535.83064,1099.54248,988.45706,99.0635,0.0,0.50755
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,2.604104969885112,281.550072165708,274.2295535254403,0.0,0.0,522.63858,1105.06203,988.71972,90.26876,0.0,0.6788
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,2.519414507586553,281.2334935956467,274.2825062246666,0.0,0.0,526.46986,1115.19302,988.39391,85.53105,0.0,0.77796
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,2.519414507586553,281.2334935956467,274.2825062246666,0.0,0.0,533.36572,1105.25142,988.87558,87.87352,0.0,0.62272
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,2.519414507586553,281.2334935956467,274.2825062246666,0.0,0.0,538.20846,1092.37359,989.70448,91.19529,97.27094,0.63981
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,2.9534942332916208,285.62482242161843,275.42997816847947,139.89752285628828,0.0,544.07456,1076.45941,989.76709,95.58476,257.87879,0.49142
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,2.9534942332916208,285.62482242161843,275.42997816847947,139.89752285628828,0.0,543.70484,1099.5067,989.41919,101.82479,410.46649,0.34903
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,2.9534942332916208,285.62482242161843,275.42997816847947,139.89752285628828,0.0,529.1877,1109.92957,989.60798,110.07966,558.34751,0.43299
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,3.614587316306505,289.3982603431227,276.7566986253845,278.7955292714221,0.0002216637843891,518.5196,1106.11152,988.88533,110.75205,688.10544,0.42497
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,3.614587316306505,289.3982603431227,276.7566986253845,278.7955292714221,0.0002216637843891,520.43047,1085.77214,989.37476,107.39437,739.91631,0.78541
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,3.614587316306505,289.3982603431227,276.7566986253845,278.7955292714221,0.0002216637843891,522.31532,1075.19,989.241,101.2305,728.0279,0.92464
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,2.927916880972023,289.2311893636087,279.246158971065,297.7937413847609,0.0019937729340531,529.36871,1078.14376,989.61725,95.69166,632.90342,0.36701
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,2.927916880972023,289.2311893636087,279.246158971065,297.7937413847609,0.0019937729340531,538.89249,1103.30821,989.68901,90.10326,515.25939,0.9131
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,2.927916880972023,289.2311893636087,279.246158971065,297.7937413847609,0.0019937729340531,550.9552,1113.76167,988.5759,94.2444,372.42155,0.38287
2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,2.5973904612887573,286.41046317138625,280.1895918492387,158.8301729511496,0.0095165076457649,564.20919,1131.45719,988.22409,101.22947,241.41084,1.02595
2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,2.5973904612887573,286.41046317138625,280.1895918492387,158.8301729511496,0.0095165076457649,570.23565,1109.40579,987.84861,101.14024,140.27964,0.57962
