UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,3.965466146399016,295.65125963961054,282.4011351576653,647.6987679712279,0.7687058655113094,2189.9287,205.23504,1079.65362,32.74308,220.94042
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,3.02096242493615,290.7833927850663,282.51690345426533,110.53498390032912,0.4823964556282991,2220.59217,203.74673,1039.55392,32.89979,233.17399
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,3.02096242493615,290.7833927850663,282.51690345426533,110.53498390032912,0.4823964556282991,2252.1656,205.8471,1043.5479,30.92382,265.53917
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,3.02096242493615,290.7833927850663,282.51690345426533,110.53498390032912,0.4823964556282991,2271.26408,201.19966,1063.29459,30.50725,281.20754
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.7244493320379752,288.96528383088264,282.229289393333,55.27918687703431,0.5973865505307931,2285.59928,202.50038,1082.2927,29.82154,256.30646
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.7244493320379752,288.96528383088264,282.229289393333,55.27918687703431,0.5973865505307931,2246.35558,205.59165,1069.10042,28.12608,271.66916
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.7244493320379752,288.96528383088264,282.229289393333,55.27918687703431,0.5973865505307931,2217.53492,207.06741,1122.21376,24.28144,285.62768
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,2.4574126281106525,287.6739309127165,281.850029607347,0.0,0.043930874052772,2145.97934,199.38984,1103.48335,20.35356,296.29642
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,2.4574126281106525,287.6739309127165,281.850029607347,0.0,0.043930874052772,2108.09884,200.94852,1098.33185,18.00922,318.31676
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,2.4574126281106525,287.6739309127165,281.850029607347,0.0,0.043930874052772,2071.39911,197.19352,1093.11545,18.85241,337.05995
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,2.305787894297552,287.2243545046249,281.8870242258957,2.623900812279797,0.0737177166882555,2057.11942,196.62147,1092.81245,19.69855,356.12087
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,2.305787894297552,287.2243545046249,281.8870242258957,2.623900812279797,0.0737177166882555,2059.58787,195.28403,1081.92772,21.17806,309.24671
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,2.305787894297552,287.2243545046249,281.8870242258957,2.623900812279797,0.0737177166882555,2026.3448,195.38313,1072.50164,20.1106,276.22884
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,2.8653143392787284,292.8643132823709,282.7561259432801,289.9108145186942,0.0171992737995759,1998.30081,190.07488,1065.20664,20.22992,253.77
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,2.8653143392787284,292.8643132823709,282.7561259432801,289.9108145186942,0.0171992737995759,2011.30663,188.64843,1053.47364,22.2601,264.57146
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,2.8653143392787284,292.8643132823709,282.7561259432801,289.9108145186942,0.0171992737995759,2046.94218,185.70923,1052.04395,23.15166,236.16097
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,3.494567956942644,297.0308336074918,281.8927706126525,531.1294620586009,0.064481752867964,2069.04621,189.50583,1044.05266,21.3408,249.41134
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,3.494567956942644,297.0308336074918,281.8927706126525,531.1294620586009,0.064481752867964,2107.79618,188.7315,1071.48275,22.48457,241.68562
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,3.494567956942644,297.0308336074918,281.8927706126525,531.1294620586009,0.064481752867964,2088.23885,192.75206,1084.35213,23.92028,239.7836
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,4.096104341640272,298.25638378947934,281.12532608340007,852.7177051782991,0.2000204347182544,2095.35535,194.62529,1212.19495,23.87641,224.16848
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,4.096104341640272,298.25638378947934,281.12532608340007,852.7177051782991,0.2000204347182544,2117.43981,202.67355,1121.7014,23.98774,227.59435
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,4.096104341640272,298.25638378947934,281.12532608340007,852.7177051782991,0.2000204347182544,2153.09735,210.05711,1114.67337,30.22895,229.62232
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,4.438994591178811,295.8749319229237,282.39121856567795,676.5181069245607,0.8550746698249767,2195.18601,209.24319,1083.19409,27.66585,242.65819
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,4.438994591178811,295.8749319229237,282.39121856567795,676.5181069245607,0.8550746698249767,2193.3435,199.15814,1074.68189,31.36205,257.7913
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,4.438994591178811,295.8749319229237,282.39121856567795,676.5181069245607,0.8550746698249767,2250.38769,205.23504,1049.00959,32.74308,192.69925
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,3.4024600590980274,290.9985240481596,282.5969361969414,105.52972718346716,0.762834724769614,2291.97125,203.74673,1009.50526,32.89979,208.20651
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,3.4024600590980274,290.9985240481596,282.5969361969414,105.52972718346716,0.762834724769614,2334.67584,205.8471,1013.3328,30.92382,241.8408
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,3.4024600590980274,290.9985240481596,282.5969361969414,105.52972718346716,0.762834724769614,2362.55364,201.19966,1032.26247,30.50725,257.52846
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,2.7472797953646744,289.12480788264304,282.39487997650133,52.780087711455,1.0639702485659668,2386.17855,202.50038,1050.7855,29.82154,234.83191
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,2.7472797953646744,289.12480788264304,282.39487997650133,52.780087711455,1.0639702485659668,2349.20892,205.59165,1038.59441,28.12608,248.91075
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,2.7472797953646744,289.12480788264304,282.39487997650133,52.780087711455,1.0639702485659668,2319.29862,207.06741,1089.74986,24.28144,266.00872
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,2.392195496841107,287.9640391099523,282.01522244120724,0.0,0.0842823448710718,2242.92592,199.38984,1071.72398,20.35356,275.44127
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,2.392195496841107,287.9640391099523,282.01522244120724,0.0,0.0842823448710718,2199.1103,200.94852,1066.91819,18.00922,299.84787
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,2.392195496841107,287.9640391099523,282.01522244120724,0.0,0.0842823448710718,2156.66364,197.19352,1062.06041,18.85241,316.22341
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,2.1248443271059445,287.51420892826303,282.0773343717675,2.6210107843486425,0.1667448825297786,2129.61846,196.62147,1061.81491,19.69855,338.26202
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,2.1248443271059445,287.51420892826303,282.0773343717675,2.6210107843486425,0.1667448825297786,2118.50974,195.28403,1051.01757,21.17806,294.09086
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,2.1248443271059445,287.51420892826303,282.0773343717675,2.6210107843486425,0.1667448825297786,2076.33375,195.38313,1041.87906,20.1106,262.06529
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,2.2458651797100204,292.9938870512915,282.93796652574645,284.6136377270348,0.0348841608002057,2035.05542,190.07488,1034.62469,20.22992,236.87387
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,2.2458651797100204,292.9938870512915,282.93796652574645,284.6136377270348,0.0348841608002057,2036.39542,188.64843,1023.89287,22.2601,249.99166
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,2.2458651797100204,292.9938870512915,282.93796652574645,284.6136377270348,0.0348841608002057,2065.51373,185.70923,1021.90239,23.15166,220.58026
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,3.063947811432926,297.0058807690332,282.1154464410939,523.7414712170594,0.1345880568435751,2081.37528,189.50583,1013.6359,21.3408,235.06913
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,3.063947811432926,297.0058807690332,282.1154464410939,523.7414712170594,0.1345880568435751,2115.47145,188.7315,1040.58291,22.48457,228.48537
2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,3.063947811432926,297.0058807690332,282.1154464410939,523.7414712170594,0.1345880568435751,2089.97794,192.75206,1053.06565,23.92028,224.7565
2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,3.769976568702798,297.9479823857036,281.4056406232913,818.5895649261851,0.3313596027846154,2097.5871,194.62529,1178.36396,23.87641,207.75639
2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,3.769976568702798,297.9479823857036,281.4056406232913,818.5895649261851,0.3313596027846154,2122.90092,202.67355,1089.37208,23.98774,208.55314
2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,3.769976568702798,297.9479823857036,281.4056406232913,818.5895649261851,0.3313596027846154,2166.7323,210.05711,1082.18052,30.22895,212.39634
2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,4.212072359606249,295.8838680396493,282.12388764129975,644.6945732094146,1.119726985574415,2220.69771,209.24319,1051.5193,27.66585,224.22808
2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,4.212072359606249,295.8838680396493,282.12388764129975,644.6945732094146,1.119726985574415,2227.51079,199.15814,1042.97419,31.36205,239.55465
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,4.212072359606249,295.8838680396493,282.12388764129975,644.6945732094146,1.119726985574415,2299.71339,205.23504,1017.54968,32.74308,192.69925
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,3.4084571878382777,291.27653596112754,282.6076711800307,98.6554497352966,0.8430446979466222,2343.00283,203.74673,978.65656,32.89979,208.20651
