UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,5.679994196334757,298.47862401323005,279.2370208118487,778.3149040762273,0.383118890229528,2723.00303,205.23504,1181.56435,32.74308,280.04034
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,4.2440420496263895,292.31983669468843,280.14402625217053,137.84392865926375,0.4095699053573572,2721.64651,203.74673,1139.4847,32.89979,286.65494
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,4.2440420496263895,292.31983669468843,280.14402625217053,137.84392865926375,0.4095699053573572,2708.67512,205.8471,1144.03228,30.92382,314.95331
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,4.2440420496263895,292.31983669468843,280.14402625217053,137.84392865926375,0.4095699053573572,2689.87642,201.19966,1166.49607,30.50725,330.09416
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,3.712139089205365,289.8405019935194,279.8639152671989,68.96111958660791,0.7187010821501638,2650.20284,202.50038,1187.07364,29.82154,302.38641
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,3.712139089205365,289.8405019935194,279.8639152671989,68.96111958660791,0.7187010821501638,2563.81228,205.59165,1170.55172,28.12608,315.94092
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,3.712139089205365,289.8405019935194,279.8639152671989,68.96111958660791,0.7187010821501638,2505.90135,207.06741,1230.17646,24.28144,329.47742
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,3.3010582473338066,288.4816387848041,279.90327495982365,0.0,0.2001537402056444,2399.95513,199.38984,1209.1034,20.35356,339.46227
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,3.3010582473338066,288.4816387848041,279.90327495982365,0.0,0.2001537402056444,2328.04624,200.94852,1202.80188,18.00922,362.65935
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,3.3010582473338066,288.4816387848041,279.90327495982365,0.0,0.2001537402056444,2270.85103,197.19352,1196.39286,18.85241,383.76125
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,3.183154016070952,287.820253787134,280.2990048018555,2.215573667352708,0.3751791027722589,2246.0931,196.62147,1195.89873,19.69855,402.66464
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,3.183154016070952,287.820253787134,280.2990048018555,2.215573667352708,0.3751791027722589,2243.46377,195.28403,1184.7235,21.17806,357.17411
