UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.864117093821916,295.03628976627294,274.8161731667948,524.9467701754022,0.0097099492663208,3122.94465,171.01387,651.22145,179.40022,572.0876
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,4.086085955593847,290.4276048539797,275.0311264001739,12.78130492506902,0.0040579559775276,3157.65281,172.54559,681.01503,159.51242,569.36699
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,4.086085955593847,290.4276048539797,275.0311264001739,12.78130492506902,0.0040579559775276,3105.76661,181.82516,681.5082,137.25074,557.93792
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,4.086085955593847,290.4276048539797,275.0311264001739,12.78130492506902,0.0040579559775276,3145.00955,173.73039,671.37747,119.85023,534.05638
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,3.9168003252781616,288.6390701576525,275.1730984842524,6.3906480475727,0.0300470420200107,3080.28661,182.18599,676.93367,99.82014,481.45671
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,3.9168003252781616,288.6390701576525,275.1730984842524,6.3906480475727,0.0300470420200107,2902.72688,183.63448,639.86929,72.67391,468.92717
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,3.9168003252781616,288.6390701576525,275.1730984842524,6.3906480475727,0.0300470420200107,2903.26761,189.65398,613.45248,38.08997,436.39964
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,3.546442304126643,287.17194008255444,275.3687155335503,0.0,0.0783832758183611,2839.48025,178.22262,597.72295,16.87668,425.24509
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,3.546442304126643,287.17194008255444,275.3687155335503,0.0,0.0783832758183611,2631.36775,169.59303,551.22934,1.78467,445.5521
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,3.546442304126643,287.17194008255444,275.3687155335503,0.0,0.0783832758183611,2530.8708,169.28585,572.18761,0.0,489.35883
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,3.3650885631516245,286.09779640028444,275.62072968263806,0.0,0.1938537278875573,2468.87955,173.83774,587.45066,0.0,512.34999
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,3.3650885631516245,286.09779640028444,275.62072968263806,0.0,0.1938537278875573,2440.90607,184.61877,557.65013,0.0,528.26892
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,3.3650885631516245,286.09779640028444,275.62072968263806,0.0,0.1938537278875573,2392.31762,186.25033,581.00709,0.0,519.5551
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,3.8241731512310095,289.76625179847827,276.2618340540678,94.53877543422188,0.1090213073995456,2492.02136,187.72492,596.12273,0.0,519.6659
2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,3.8241731512310095,289.76625179847827,276.2618340540678,94.53877543422188,0.1090213073995456,2498.2602,185.1232,558.83316,0.0,500.35555
2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,3.8241731512310095,289.76625179847827,276.2618340540678,94.53877543422188,0.1090213073995456,2594.61677,193.10669,576.11832,0.0,474.28439
2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,4.768193873873964,295.3522344022758,275.6849335188989,314.907028771387,0.1566719921044236,2568.6303,196.56583,588.68049,6.99685,472.13486
2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,4.768193873873964,295.3522344022758,275.6849335188989,314.907028771387,0.1566719921044236,2642.15682,193.1537,592.5088,29.2031,465.71566
2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,4.768193873873964,295.3522344022758,275.6849335188989,314.907028771387,0.1566719921044236,2775.46726,188.06047,581.04893,55.35308,445.61662
2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,5.290657596456641,297.6598123318739,275.02003062568,685.9004542572852,0.0166157630551409,2852.89594,182.26841,603.99138,70.21594,432.69887
2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,5.290657596456641,297.6598123318739,275.02003062568,685.9004542572852,0.0166157630551409,2888.74408,176.38701,621.2415,90.30129,439.65074
2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,5.290657596456641,297.6598123318739,275.02003062568,685.9004542572852,0.0166157630551409,2905.10754,174.06916,616.8393,115.11292,419.48692
2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,4.652729589294276,295.42811939274065,275.95053734449,520.5305499073997,0.0401792712164782,2911.25813,174.6989,645.15598,147.81131,451.77059
2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,4.652729589294276,295.42811939274065,275.95053734449,520.5305499073997,0.0401792712164782,2986.61336,175.94066,644.29517,165.19429,466.18952
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,4.652729589294276,295.42811939274065,275.95053734449,520.5305499073997,0.0401792712164782,3118.26946,171.01387,638.23045,182.61496,632.09008
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,4.015039513191983,290.5136747066965,276.35516804870207,12.37831691745966,0.0417045144928037,3153.8013,172.54559,668.41136,162.33377,630.00303
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,4.015039513191983,290.5136747066965,276.35516804870207,12.37831691745966,0.0417045144928037,3103.08754,181.82516,669.08298,139.56181,617.87009
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,4.015039513191983,290.5136747066965,276.35516804870207,12.37831691745966,0.0417045144928037,3141.32302,173.73039,659.34157,121.76723,593.747
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,3.9086206491648072,288.9326921103538,276.786955982411,6.189217793617792,0.0732689569406788,3075.26873,182.18599,664.55772,101.38511,535.80908
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,3.9086206491648072,288.9326921103538,276.786955982411,6.189217793617792,0.0732689569406788,2902.00055,183.63448,627.32459,73.77736,521.48223
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,3.9086206491648072,288.9326921103538,276.786955982411,6.189217793617792,0.0732689569406788,2900.60703,189.65398,600.90469,38.61438,485.46815
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,3.716489064882112,287.5504916706405,277.1264631710826,6.189217793617792,0.0732689569406788,2835.62207,178.22262,585.04227,17.0432,470.05065
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,3.716489064882112,287.5504916706405,277.1264631710826,6.189217793617792,0.0732689569406788,2629.68188,169.59303,538.52033,1.70813,489.36011
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,3.716489064882112,287.5504916706405,277.1264631710826,6.189217793617792,0.0732689569406788,2529.09547,169.28585,559.03574,0.0,534.78892
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,3.578895506331252,286.54196781782485,277.3813711866408,0.0,0.0845091112905656,2466.68389,173.83774,574.02244,0.0,556.58155
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,3.578895506331252,286.54196781782485,277.3813711866408,0.0,0.0845091112905656,2438.12313,184.61877,543.81731,0.0,571.87724
2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,3.578895506331252,286.54196781782485,277.3813711866408,0.0,0.0845091112905656,2390.61416,186.25033,567.38073,0.0,562.19542
2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,4.50728079080455,290.4557712945068,278.1782148596928,97.04731157751894,0.0296333224539285,2490.07771,187.72492,582.39397,0.0,562.34361
2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,4.50728079080455,290.4557712945068,278.1782148596928,97.04731157751894,0.0296333224539285,2497.21165,185.1232,544.70593,0.0,542.14651
2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,4.50728079080455,290.4557712945068,278.1782148596928,97.04731157751894,0.0296333224539285,2592.9773,193.10669,562.23485,0.0,515.40919
2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,6.546002762182123,296.1808422372379,277.876752442767,311.2624824635683,0.0544231899251363,2569.42396,196.56583,575.29873,6.57298,514.98294
2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,6.546002762182123,296.1808422372379,277.876752442767,311.2624824635683,0.0544231899251363,2641.90481,193.1537,579.25422,29.13971,506.18916
2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,6.546002762182123,296.1808422372379,277.876752442767,311.2624824635683,0.0544231899251363,2773.83446,188.06047,568.02304,55.79483,484.27427
2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,7.509282529570216,298.34619361005696,277.3049403586111,649.2294029356284,0.0293823301768349,2851.40931,182.26841,591.18227,71.02042,472.07106
2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,7.509282529570216,298.34619361005696,277.3049403586111,649.2294029356284,0.0293823301768349,2885.9531,176.38701,608.21492,91.57153,479.45568
2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,7.509282529570216,298.34619361005696,277.3049403586111,649.2294029356284,0.0293823301768349,2900.61553,174.06916,603.82401,116.97086,457.13693
2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,6.104247832129601,295.29027649474494,278.5035438687467,476.71830352579735,0.2185741404122734,2908.08836,174.6989,632.01454,150.30571,494.73858
2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,6.104247832129601,295.29027649474494,278.5035438687467,476.71830352579735,0.2185741404122734,2983.64132,175.94066,631.41931,168.08292,508.91821
