UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,560.75,544.52318
2022-12-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,559.87,542.15102
2022-12-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,544.97,545.98868
2022-12-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,541.65,552.16872
2022-12-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,531.37,557.80046
2022-12-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,542.15,567.32663
2022-12-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,564.45,579.86707
2022-12-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,570.27,590.2844
2022-12-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,584.37,600.78321
2022-12-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,598.71,606.78908
2022-12-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,598.15,607.88612
2022-12-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,600.48,606.00911
2022-12-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,595.22,602.92828
2022-12-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,590.33,597.83058
2022-12-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,575.02,591.9009
2022-12-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,569.09,587.38087
2022-12-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,569.88,581.89737
2022-12-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,570.37,580.84438
2022-12-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,574.37,576.82579
2022-12-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,578.63,576.51126
2022-12-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,582.24,573.91697
2022-12-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,581.35,569.47262
2022-12-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,579.17,562.31161
2022-12-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,579.06,559.5021
2022-12-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,566.97,542.66814
2022-12-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,562.41,541.22914
2022-12-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,563.36,544.09329
