UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,3.2580110756182994,293.6622147260818,278.1392102094392,505.7583496333282,0.9355568597152288,2933.56049,171.01387,761.06722,72.26688,387.49104
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,2.809572408367352,288.65140775702906,278.5230333992439,31.072359963927823,0.1768282106171515,2955.42614,172.54559,787.58657,65.48854,382.82127
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,2.809572408367352,288.65140775702906,278.5230333992439,31.072359963927823,0.1768282106171515,2900.43447,181.82516,786.57036,60.23279,373.5577
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,2.809572408367352,288.65140775702906,278.5230333992439,31.072359963927823,0.1768282106171515,2929.96463,173.73039,773.14785,55.96469,350.41937
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,2.642383382470074,287.07147878231103,278.5121803070819,15.53632263886238,0.2243119702071433,2855.68146,182.18599,781.57898,47.66582,314.24249
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,2.642383382470074,287.07147878231103,278.5121803070819,15.53632263886238,0.2243119702071433,2711.39756,183.63448,745.9416,35.89985,307.24228
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,2.642383382470074,287.07147878231103,278.5121803070819,15.53632263886238,0.2243119702071433,2712.39743,189.65398,719.55094,20.61314,285.44135
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,2.499283285546711,285.9119069516612,278.37069217632734,0.0,0.0262338825616535,2672.82909,178.22262,704.94492,11.32667,287.40162
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,2.499283285546711,285.9119069516612,278.37069217632734,0.0,0.0262338825616535,2508.4855,169.59303,658.69115,4.33436,310.77762
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,2.499283285546711,285.9119069516612,278.37069217632734,0.0,0.0262338825616535,2434.4093,169.28585,683.39397,0.0,349.59401
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,2.390941383813153,284.9720831153926,278.2434129154385,0.0,0.0680546030370713,2393.02196,173.83774,700.99377,0.0,376.27237
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,2.390941383813153,284.9720831153926,278.2434129154385,0.0,0.0680546030370713,2372.82625,184.61877,674.61426,0.0,394.10879
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,2.390941383813153,284.9720831153926,278.2434129154385,0.0,0.0680546030370713,2340.76214,186.25033,696.22537,0.2744,388.37293
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,2.836264401036614,289.42298992513804,278.7417238431491,128.95448132155218,0.0505504246379761,2423.96428,187.72492,712.20712,3.67031,388.36881
2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,2.836264401036614,289.42298992513804,278.7417238431491,128.95448132155218,0.0505504246379761,2433.73453,185.1232,678.28697,8.02884,371.78637
2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,2.836264401036614,289.42298992513804,278.7417238431491,128.95448132155218,0.0505504246379761,2514.36481,193.10669,693.51066,12.47419,347.76474
2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,3.4390463756691285,294.3941844872576,277.6976977538425,355.52519317464737,0.0990825409601695,2502.84122,196.56583,701.83091,21.12247,340.31351
2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,3.4390463756691285,294.3941844872576,277.6976977538425,355.52519317464737,0.0990825409601695,2563.8047,193.1537,704.58396,31.31566,341.1998
2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,3.4390463756691285,294.3941844872576,277.6976977538425,355.52519317464737,0.0990825409601695,2670.99856,188.06047,691.19008,40.63151,326.68697
2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,3.676162020718477,296.3411510927596,276.7042077975963,713.6829796842267,0.088329080491761,2740.82915,182.26841,712.29927,43.40632,311.57111
2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,3.676162020718477,296.3411510927596,276.7042077975963,713.6829796842267,0.088329080491761,2762.71846,176.38701,731.38843,47.96935,317.19147
2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,3.676162020718477,296.3411510927596,276.7042077975963,713.6829796842267,0.088329080491761,2777.13372,174.06916,726.89043,53.19557,303.65725
2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,3.656739729547864,294.7675978486764,277.49043949032466,552.5459513156632,0.2552832375591919,2782.37389,174.6989,756.27459,64.68381,319.58042
2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,3.656739729547864,294.7675978486764,277.49043949032466,552.5459513156632,0.2552832375591919,2839.09116,175.94066,753.16781,68.92908,334.73546
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,3.656739729547864,294.7675978486764,277.49043949032466,552.5459513156632,0.2552832375591919,2961.55247,171.01387,756.65841,65.95309,389.10932
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,3.4409946458577885,289.5934301098806,278.0743500521354,27.570844106577503,0.1838854603704561,2985.71507,172.54559,783.30921,59.94735,384.45662
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,3.4409946458577885,289.5934301098806,278.0743500521354,27.570844106577503,0.1838854603704561,2930.64911,181.82516,782.35356,55.69382,375.17407
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,3.4409946458577885,289.5934301098806,278.0743500521354,27.570844106577503,0.1838854603704561,2966.27526,173.73039,769.06319,52.19967,352.02923
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,3.337139262941296,287.962176904089,278.25882201957336,13.78533513114798,0.2726950582040292,2898.33161,182.18599,777.3789,44.59217,315.70839
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,3.337139262941296,287.962176904089,278.25882201957336,13.78533513114798,0.2726950582040292,2740.66478,183.63448,741.68419,33.73262,308.65971
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,3.337139262941296,287.962176904089,278.25882201957336,13.78533513114798,0.2726950582040292,2746.76502,189.65398,715.29257,19.58316,286.76475
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,3.002943198284589,286.6600513735984,278.4694489307219,0.0,0.0695477938204607,2707.66463,178.22262,700.64148,10.99958,288.61004
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,3.002943198284589,286.6600513735984,278.4694489307219,0.0,0.0695477938204607,2530.50051,169.59303,654.37806,4.48463,311.95911
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,3.002943198284589,286.6600513735984,278.4694489307219,0.0,0.0695477938204607,2452.02314,169.28585,678.93058,0.0,350.81927
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,2.769838700016635,285.75319781298106,278.5717119433575,0.0,0.1348762170946588,2407.52926,173.83774,696.43658,0.0,377.46533
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,2.769838700016635,285.75319781298106,278.5717119433575,0.0,0.1348762170946588,2386.00372,184.61877,669.91978,0.0,395.28488
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,2.769838700016635,285.75319781298106,278.5717119433575,0.0,0.1348762170946588,2347.7966,186.25033,691.60094,1.12148,389.52291
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,3.2922503754306485,290.3824342351784,279.31567627959987,125.16276494842684,0.0670349854586429,2432.48962,187.72492,707.54794,4.74602,389.51982
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,3.2922503754306485,290.3824342351784,279.31567627959987,125.16276494842684,0.0670349854586429,2437.25078,185.1232,673.49248,9.2468,372.91348
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,3.2922503754306485,290.3824342351784,279.31567627959987,125.16276494842684,0.0670349854586429,2520.20834,193.10669,688.79896,13.68533,348.87388
