UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,3.6281035774716615,293.7332056885448,279.9056989376244,693.5803652294233,0.3508825705721371,2052.33627,205.23504,1201.70248,32.74308,204.74549
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,2.9860928585073303,288.3857085222674,279.9791908533414,97.45642298768536,0.2832860123880734,2085.37751,203.74673,1159.23149,32.89979,218.79147
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,2.9860928585073303,288.3857085222674,279.9791908533414,97.45642298768536,0.2832860123880734,2122.65193,205.8471,1163.88855,30.92382,251.95875
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,2.9860928585073303,288.3857085222674,279.9791908533414,97.45642298768536,0.2832860123880734,2161.98373,201.19966,1186.88928,30.50725,267.66385
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,2.620421259159852,286.4585861378604,279.6888824313916,48.72811800663586,0.4261606401210734,2195.27426,202.50038,1207.77891,29.82154,243.93178
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,2.620421259159852,286.4585861378604,279.6888824313916,48.72811800663586,0.4261606401210734,2183.03556,205.59165,1190.59912,28.12608,258.795
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,2.620421259159852,286.4585861378604,279.6888824313916,48.72811800663586,0.4261606401210734,2184.78451,207.06741,1251.51033,24.28144,274.23002
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,2.486887117316665,285.20463455083166,279.51977120990017,0.0,0.1052284322144965,2149.14637,199.38984,1229.97439,20.35356,284.36216
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,2.486887117316665,285.20463455083166,279.51977120990017,0.0,0.1052284322144965,2143.56972,200.94852,1223.44569,18.00922,307.42589
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,2.486887117316665,285.20463455083166,279.51977120990017,0.0,0.1052284322144965,2130.80333,197.19352,1216.80107,18.85241,324.94809
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,2.472751104334515,284.587766957928,279.4638816931084,1.4607954194349948,0.1942770843689911,2138.56155,196.62147,1216.26913,19.69855,345.39664
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,2.472751104334515,284.587766957928,279.4638816931084,1.4607954194349948,0.1942770843689911,2154.08768,195.28403,1205.0364,21.17806,299.70169
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,2.472751104334515,284.587766957928,279.4638816931084,1.4607954194349948,0.1942770843689911,2132.80839,195.38313,1194.46488,20.1106,267.18479
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,2.832222987504642,289.9168358374964,280.4143674894638,260.45112078688453,0.0939173758989608,2107.82453,190.07488,1187.00792,20.22992,243.32756
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,2.832222987504642,289.9168358374964,280.4143674894638,260.45112078688453,0.0939173758989608,2113.49929,188.64843,1171.2876,22.2601,255.2367
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,2.832222987504642,289.9168358374964,280.4143674894638,260.45112078688453,0.0939173758989608,2128.34625,185.70923,1172.0914,23.15166,226.27975
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,3.5575437264185625,293.58962006172953,279.74626370796403,493.9636028660832,0.2544148190111999,2121.11027,189.50583,1165.19596,21.3408,240.33978
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,3.5575437264185625,293.58962006172953,279.74626370796403,493.9636028660832,0.2544148190111999,2126.8105,188.7315,1194.55029,22.48457,233.28871
2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,3.5575437264185625,293.58962006172953,279.74626370796403,493.9636028660832,0.2544148190111999,2081.46717,192.75206,1208.95924,23.92028,230.37582
2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,4.3972821032252725,294.37969388365684,279.42559095315653,795.923237705297,0.3174945053570228,2069.39405,194.62529,1346.93653,23.87641,214.17332
2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,4.3972821032252725,294.37969388365684,279.42559095315653,795.923237705297,0.3174945053570228,2070.24851,202.67355,1250.46186,23.98774,216.40539
2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,4.3972821032252725,294.37969388365684,279.42559095315653,795.923237705297,0.3174945053570228,2075.64229,210.05711,1244.08524,30.22895,219.40979
2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,4.844751186950843,292.1102302307422,280.4876893421137,628.3471883929737,1.0754352510392868,2102.08017,209.24319,1209.34776,27.66585,231.90108
2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,4.844751186950843,292.1102302307422,280.4876893421137,628.3471883929737,1.0754352510392868,2094.24114,199.15814,1200.96712,31.36205,247.11957
