UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,4.526161686781191,274.9425509969123,267.7716908068319,499.3869304843106,0.2214721248108865,2677.423,205.23504,517.971,32.74308,632.08588
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,3.663200621059264,271.0674228770097,266.0734195833278,12.3358363565787,0.1188501924413613,2683.34401,203.74673,488.78426,32.89979,606.74027
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,3.663200621059264,271.0674228770097,266.0734195833278,12.3358363565787,0.1188501924413613,2681.72153,205.8471,489.72685,30.92382,609.08308
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,3.663200621059264,271.0674228770097,266.0734195833278,12.3358363565787,0.1188501924413613,2722.52872,201.19966,494.49806,30.50725,620.48441
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,3.7371290652641327,270.08182569800545,265.94014368971216,6.167795709238153,0.3015101142671922,2729.65189,202.50038,504.79091,29.82154,578.27352
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,3.7371290652641327,270.08182569800545,265.94014368971216,6.167795709238153,0.3015101142671922,2709.18734,205.59165,509.9496,28.12608,575.5446
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,3.7371290652641327,270.08182569800545,265.94014368971216,6.167795709238153,0.3015101142671922,2734.01774,207.06741,527.17585,24.28144,594.10661
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,4.044505854847444,269.2758909114691,265.5316778632753,0.0,0.2942932307942063,2719.30953,199.38984,521.35747,20.35356,596.00631
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,4.044505854847444,269.2758909114691,265.5316778632753,0.0,0.2942932307942063,2724.99611,200.94852,522.54384,18.00922,633.78057
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,4.044505854847444,269.2758909114691,265.5316778632753,0.0,0.2942932307942063,2725.80948,197.19352,523.90025,18.85241,665.74901
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,4.491601087749262,268.7042346303237,265.059304569873,0.0,0.6015430363454108,2746.9946,196.62147,524.65103,19.69855,691.1628
2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,4.491601087749262,268.7042346303237,265.059304569873,0.0,0.6015430363454108,2762.27993,195.28403,515.36733,21.17806,662.54848
2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,4.491601087749262,268.7042346303237,265.059304569873,0.0,0.6015430363454108,2753.08938,195.38313,511.21279,20.1106,625.65862
2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,5.255435952780024,270.15842727377185,265.5136313448985,38.68565595950591,0.2053529017220585,2717.22152,190.07488,504.66342,20.22992,616.78683
2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,5.255435952780024,270.15842727377185,265.5136313448985,38.68565595950591,0.2053529017220585,2705.52173,188.64843,511.28049,22.2601,628.14364
2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,5.255435952780024,270.15842727377185,265.5136313448985,38.68565595950591,0.2053529017220585,2709.69986,185.70923,499.57217,23.15166,610.02926
2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,7.1294319773528265,274.27832443510795,266.2224926493796,221.93949406551187,0.3685619414926251,2723.32601,189.50583,486.53755,21.3408,589.79945
2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,7.1294319773528265,274.27832443510795,266.2224926493796,221.93949406551187,0.3685619414926251,2682.29834,188.7315,505.11203,22.48457,562.37468
