UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.461919127337529,289.75815926384445,273.17353239504075,501.2536615276181,0.0040348528313409,2266.84349,171.01387,595.12386,111.31551,443.13969
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,2.250414057937009,285.53339293589795,273.1842761387475,6.93615907250434,0.0034892163677641,2305.79058,172.54559,626.58965,99.75896,439.05754
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,2.250414057937009,285.53339293589795,273.1842761387475,6.93615907250434,0.0034892163677641,2295.36452,181.82516,627.85362,88.30478,429.14112
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,2.250414057937009,285.53339293589795,273.1842761387475,6.93615907250434,0.0034892163677641,2314.4489,173.73039,619.40398,79.2501,405.77876
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,2.295670337890619,284.2220472612271,273.1210163388738,3.467994023232878,0.0037867949415671,2217.09185,182.18599,623.49195,66.67536,364.65106
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,2.295670337890619,284.2220472612271,273.1210163388738,3.467994023232878,0.0037867949415671,2249.4706,183.63448,585.69875,49.30349,355.98394
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,2.295670337890619,284.2220472612271,273.1210163388738,3.467994023232878,0.0037867949415671,2225.0904,189.65398,559.26859,26.9832,330.94941
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,2.3951170332266933,283.25838326381273,273.12965922766887,0.0,0.0,2234.69021,178.22262,542.96531,13.34957,328.95608
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,2.3951170332266933,283.25838326381273,273.12965922766887,0.0,0.0,2194.33519,169.59303,496.34926,3.40504,351.40687
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,2.3951170332266933,283.25838326381273,273.12965922766887,0.0,0.0,2169.20333,169.28585,515.3952,0.0,391.72766
