UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,4.134160349939887,279.21760584395906,267.83947854561774,624.6323968481795,0.2225696349535739,2251.0432,205.23504,826.83496,32.74308,561.80944
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,2.658145754455344,274.35586306605296,267.1167072799486,68.75495920098881,0.0518217803746536,2270.90471,203.74673,791.64731,32.89979,542.84383
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,2.658145754455344,274.35586306605296,267.1167072799486,68.75495920098881,0.0518217803746536,2290.97077,205.8471,794.26784,30.92382,550.36798
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,2.658145754455344,274.35586306605296,267.1167072799486,68.75495920098881,0.0518217803746536,2331.4201,201.19966,807.27388,30.50725,562.51574
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,2.116264196987693,272.8337464793169,266.8816418690756,34.377457846970955,0.0689339561912889,2354.95464,202.50038,822.35362,29.82154,523.20007
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,2.116264196987693,272.8337464793169,266.8816418690756,34.377457846970955,0.0689339561912889,2343.1152,205.59165,817.42127,28.12608,523.72167
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,2.116264196987693,272.8337464793169,266.8816418690756,34.377457846970955,0.0689339561912889,2358.73003,207.06741,854.38151,24.28144,541.28047
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,2.022461904294006,271.8736319137257,266.5825013673332,0.0,0.0028837522772551,2338.07184,199.38984,841.46297,20.35356,544.7942
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,2.022461904294006,271.8736319137257,266.5825013673332,0.0,0.0028837522772551,2343.56282,200.94852,839.16417,18.00922,579.65847
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,2.022461904294006,271.8736319137257,266.5825013673332,0.0,0.0028837522772551,2341.38778,197.19352,836.90632,18.85241,609.45774
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,2.024370987651711,271.4462957221265,266.3574629003241,0.1370606841484493,0.0038950563295498,2361.45687,196.62147,837.07761,19.69855,633.57185
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,2.024370987651711,271.4462957221265,266.3574629003241,0.1370606841484493,0.0038950563295498,2382.93298,195.28403,826.9135,21.17806,601.58867
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,2.024370987651711,271.4462957221265,266.3574629003241,0.1370606841484493,0.0038950563295498,2370.75569,195.38313,819.86016,20.1106,565.3152
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,2.318297923074133,276.68444566850815,267.5229379554437,215.41129093062523,0.0004243294194138,2346.01293,190.07488,812.90082,20.22992,554.23361
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,2.318297923074133,276.68444566850815,267.5229379554437,215.41129093062523,0.0004243294194138,2347.37748,188.64843,809.42737,22.2601,565.34812
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,2.318297923074133,276.68444566850815,267.5229379554437,215.41129093062523,0.0004243294194138,2356.85265,185.70923,803.37114,23.15166,545.49218
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,2.87690817473991,280.9902328817808,268.17025060137297,471.12652236090446,0.0114110822802509,2354.83682,189.50583,793.1098,21.3408,531.05156
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,2.87690817473991,280.9902328817808,268.17025060137297,471.12652236090446,0.0114110822802509,2338.97892,188.7315,816.55394,22.48457,507.0071
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,2.87690817473991,280.9902328817808,268.17025060137297,471.12652236090446,0.0114110822802509,2293.9892,192.75206,826.23407,23.92028,522.44761
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,3.2815255639467327,283.54057711672715,268.71466082352345,862.7195679179054,0.0260374879775257,2275.50013,194.62529,933.08372,23.87641,497.04643
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,3.2815255639467327,283.54057711672715,268.71466082352345,862.7195679179054,0.0260374879775257,2266.74432,202.67355,854.97969,23.98774,491.98611
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,3.2815255639467327,283.54057711672715,268.71466082352345,862.7195679179054,0.0260374879775257,2267.24335,210.05711,846.60238,30.22895,480.3696
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,3.2818699367219777,283.3293292086371,269.5526338610476,690.2611769835435,0.0925996355254059,2287.15277,209.24319,821.87241,27.66585,489.24144
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,3.2818699367219777,283.3293292086371,269.5526338610476,690.2611769835435,0.0925996355254059,2263.71785,199.15814,813.08794,31.36205,505.31444
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,3.2818699367219777,283.3293292086371,269.5526338610476,690.2611769835435,0.0925996355254059,2298.42056,205.23504,805.41558,32.74308,261.01586
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,3.3056147089667194,278.56457333522366,269.8867251895829,64.75863529925428,0.1086284645553545,2316.73296,203.74673,770.64404,32.89979,269.35759
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,3.3056147089667194,278.56457333522366,269.8867251895829,64.75863529925428,0.1086284645553545,2334.38925,205.8471,773.14823,30.92382,299.05858
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,3.3056147089667194,278.56457333522366,269.8867251895829,64.75863529925428,0.1086284645553545,2374.87817,201.19966,785.58327,30.50725,314.40152
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,3.4194662041930988,276.92336153347816,270.0822993722879,32.3793669944868,0.1621893571029851,2396.58946,202.50038,800.33105,29.82154,287.47751
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,3.4194662041930988,276.92336153347816,270.0822993722879,32.3793669944868,0.1621893571029851,2383.79138,205.59165,796.09844,28.12608,301.912
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,3.4194662041930988,276.92336153347816,270.0822993722879,32.3793669944868,0.1621893571029851,2400.4302,207.06741,831.69018,24.28144,315.1769
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,3.2228934468762724,276.0515163288485,270.4574802655092,0.0,0.0588061616545071,2380.43313,199.38984,819.26405,20.35356,325.59866
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,3.2228934468762724,276.0515163288485,270.4574802655092,0.0,0.0588061616545071,2385.94595,200.94852,817.20691,18.00922,348.00799
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,3.2228934468762724,276.0515163288485,270.4574802655092,0.0,0.0588061616545071,2384.10283,197.19352,815.19966,18.85241,368.52269
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,3.0525681169807903,275.51654424124786,270.87242635956005,0.1616716643966075,0.1119867097737281,2404.29611,196.62147,815.41121,19.69855,387.07422
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,3.0525681169807903,275.51654424124786,270.87242635956005,0.1616716643966075,0.1119867097737281,2425.08426,195.28403,805.30814,21.17806,340.67175
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,3.0525681169807903,275.51654424124786,270.87242635956005,0.1616716643966075,0.1119867097737281,2413.23889,195.38313,798.45582,20.1106,307.03634
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,4.030615741520471,280.0725885139232,272.19037279804,178.84614486867514,0.052371598414036,2387.25986,190.07488,791.52492,20.22992,286.49664
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,4.030615741520471,280.0725885139232,272.19037279804,178.84614486867514,0.052371598414036,2387.17282,188.64843,788.75116,22.2601,296.57393
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,4.030615741520471,280.0725885139232,272.19037279804,178.84614486867514,0.052371598414036,2396.05934,185.70923,782.30303,23.15166,269.26414
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,5.013616946997345,284.16776376683964,272.7436576513565,399.7793229060488,0.1835784904678341,2395.78155,189.50583,771.84937,21.3408,279.60187
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,5.013616946997345,284.16776376683964,272.7436576513565,399.7793229060488,0.1835784904678341,2377.12705,188.7315,794.95576,22.48457,270.02584
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,5.013616946997345,284.16776376683964,272.7436576513565,399.7793229060488,0.1835784904678341,2332.86063,192.75206,804.36565,23.92028,270.28947
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,5.707158315347947,285.6341237080373,272.83056949358166,720.2047453444007,0.3150808492852766,2314.12577,194.62529,909.43679,23.87641,254.23724
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,5.707158315347947,285.6341237080373,272.83056949358166,720.2047453444007,0.3150808492852766,2304.87547,202.67355,832.38248,23.98774,257.74802
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,5.707158315347947,285.6341237080373,272.83056949358166,720.2047453444007,0.3150808492852766,2306.56892,210.05711,823.8908,30.22895,257.94936
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,5.787921396508252,284.1141090761926,273.4690537575269,569.6902146552144,0.8784169411969327,2327.03287,209.24319,799.73266,27.66585,270.99896
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,5.787921396508252,284.1141090761926,273.4690537575269,569.6902146552144,0.8784169411969327,2301.7973,199.15814,790.92512,31.36205,286.15442
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,5.787921396508252,284.1141090761926,273.4690537575269,569.6902146552144,0.8784169411969327,2335.43553,205.23504,773.22979,32.74308,316.32113
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,4.954428976654164,280.0566459521476,273.9765056663331,57.88064192818223,0.4649566925524026,2352.5379,203.74673,739.08362,32.89979,319.64202
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,4.954428976654164,280.0566459521476,273.9765056663331,57.88064192818223,0.4649566925524026,2368.31119,205.8471,741.41293,30.92382,345.26546
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,4.954428976654164,280.0566459521476,273.9765056663331,57.88064192818223,0.4649566925524026,2408.83119,201.19966,752.98979,30.50725,360.02096
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,4.505485277052543,278.4825945854162,274.0783644772062,28.940367872008107,0.8228578940351181,2429.11773,202.50038,767.23876,29.82154,330.81854
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,4.505485277052543,278.4825945854162,274.0783644772062,28.940367872008107,0.8228578940351181,2415.57088,205.59165,764.05774,28.12608,342.69495
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,4.505485277052543,278.4825945854162,274.0783644772062,28.940367872008107,0.8228578940351181,2433.00987,207.06741,797.59302,24.28144,356.74934
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,4.099885101710711,277.4874424182474,273.99109228976533,0.0,0.323656493559282,2413.52927,199.38984,785.90678,20.35356,365.90096
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,4.099885101710711,277.4874424182474,273.99109228976533,0.0,0.323656493559282,2419.05892,200.94852,784.21284,18.00922,390.60033
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,4.099885101710711,277.4874424182474,273.99109228976533,0.0,0.323656493559282,2417.4754,197.19352,782.58223,18.85241,412.82209
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,3.983558953147198,276.7100701982644,273.7266515662114,0.1215140204507797,0.6252093476641207,2437.76542,196.62147,782.85409,19.69855,432.39643
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,3.983558953147198,276.7100701982644,273.7266515662114,0.1215140204507797,0.6252093476641207,2458.01617,195.28403,772.84284,21.17806,388.64515
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,3.983558953147198,276.7100701982644,273.7266515662114,0.1215140204507797,0.6252093476641207,2446.43011,195.38313,766.29258,20.1106,354.52468
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,4.914556882846083,278.6484152067818,273.7123584759819,106.75413452861358,0.3876309928547753,2419.48531,190.07488,759.40438,20.22992,335.72401
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,4.914556882846083,278.6484152067818,273.7123584759819,106.75413452861358,0.3876309928547753,2418.2642,188.64843,757.68216,22.2601,345.99199
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,4.914556882846083,278.6484152067818,273.7123584759819,106.75413452861358,0.3876309928547753,2426.69082,185.70923,750.64507,23.15166,320.05269
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,5.546676050601528,280.78434119695464,273.7298982935923,250.842965452566,0.9966625187937214,2427.77091,189.50583,739.90236,21.3408,325.83458
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,5.546676050601528,280.78434119695464,273.7298982935923,250.842965452566,0.9966625187937214,2406.93137,188.7315,762.50129,22.48457,313.59831
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,5.546676050601528,280.78434119695464,273.7298982935923,250.842965452566,0.9966625187937214,2363.23008,192.75206,771.50522,23.92028,316.65242
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,5.823578189402195,281.6932489885872,273.7777182631579,479.34170719389147,0.8330065202075639,2344.30325,194.62529,873.90374,23.87641,298.88125
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,5.823578189402195,281.6932489885872,273.7777182631579,479.34170719389147,0.8330065202075639,2334.66674,202.67355,798.42671,23.98774,300.81611
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,5.823578189402195,281.6932489885872,273.7777182631579,479.34170719389147,0.8330065202075639,2337.2932,210.05711,789.76328,30.22895,298.84455
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,5.665049158894615,281.0289019334197,273.721172617162,395.11435044476696,1.6729299629261378,2358.19052,209.24319,766.46434,27.66585,311.12603
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,5.665049158894615,281.0289019334197,273.721172617162,395.11435044476696,1.6729299629261378,2331.54808,199.15814,757.62217,31.36205,326.45019
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,5.665049158894615,281.0289019334197,273.721172617162,395.11435044476696,1.6729299629261378,2327.87565,205.23504,753.57605,32.74308,395.04576
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,4.66932296753039,278.3902256011703,273.6186103097369,51.52250828364014,0.6696641103257152,2345.22503,203.74673,719.81173,32.89979,391.21973
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,4.66932296753039,278.3902256011703,273.6186103097369,51.52250828364014,0.6696641103257152,2361.38302,205.8471,722.03428,30.92382,411.03894
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,4.66932296753039,278.3902256011703,273.6186103097369,51.52250828364014,0.6696641103257152,2401.89665,201.19966,733.08718,30.50725,424.95817
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,4.2129358797589695,277.32873293313395,273.4750969054945,25.76118370537885,1.2440221370766953,2422.47418,202.50038,747.03148,29.82154,392.5126
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,4.2129358797589695,277.32873293313395,273.4750969054945,25.76118370537885,1.2440221370766953,2409.08033,205.59165,744.4926,28.12608,400.74769
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,4.2129358797589695,277.32873293313395,273.4750969054945,25.76118370537885,1.2440221370766953,2426.35571,207.06741,776.77224,24.28144,415.92589
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,3.8910219262902097,276.7051400182737,273.3236695247057,25.76118370537885,1.2440221370766953,2406.76987,199.38984,765.53774,20.35356,423.2695
