UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,2.6335614600734982,285.9672193658872,272.5207715554913,432.73672449945946,0.0007436812098544,2756.45111,171.01387,553.32194,127.01347,428.18782
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,2.353994528520874,282.2517271471381,272.34976227373863,3.239918488332308,0.0,2810.32493,172.54559,586.03377,113.53601,423.94779
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,2.353994528520874,282.2517271471381,272.34976227373863,3.239918488332308,0.0,2785.11332,181.82516,587.87219,99.59001,414.20682
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,2.353994528520874,282.2517271471381,272.34976227373863,3.239918488332308,0.0,2803.42012,173.73039,580.67523,88.61106,390.90463
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,2.268648444055996,281.0148858689546,272.168642480848,1.6200012661495429,0.0,2699.8312,182.18599,583.66908,74.31738,351.10713
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,2.268648444055996,281.0148858689546,272.168642480848,1.6200012661495429,0.0,2662.85217,183.63448,545.33285,54.69189,342.88788
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,2.268648444055996,281.0148858689546,272.168642480848,1.6200012661495429,0.0,2645.67443,189.65398,518.89272,29.54403,318.72217
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,2.263180737418935,280.21675547804904,271.9850310659214,0.0,0.0,2623.47276,178.22262,502.16192,14.1628,317.79108
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,2.263180737418935,280.21675547804904,271.9850310659214,0.0,0.0,2518.38873,169.59303,455.45457,3.03143,340.49047
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,2.263180737418935,280.21675547804904,271.9850310659214,0.0,0.0,2456.43463,169.28585,473.07551,0.0,380.40704
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,2.241318302539372,279.6222603921866,271.8222427507745,0.0,0.0,2420.86246,173.83774,486.25593,0.0,406.27253
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,2.241318302539372,279.6222603921866,271.8222427507745,0.0,0.0,2389.82885,184.61877,453.40646,0.0,423.68619
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,2.241318302539372,279.6222603921866,271.8222427507745,0.0,0.0,2381.17796,186.25033,478.31936,0.0,417.29381
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,2.172338809926853,283.5299448955468,272.4935491451185,71.77750209708367,0.0,2435.82602,187.72492,492.66314,0.0,417.31505
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,2.172338809926853,283.5299448955468,272.4935491451185,71.77750209708367,0.0,2437.67247,185.1232,452.37063,0.0,400.13121
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,2.172338809926853,283.5299448955468,272.4935491451185,71.77750209708367,0.0,2479.73596,193.10669,471.49297,1.97245,375.65771
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,2.565280632623777,289.7257228931686,272.530791191364,277.04126657377094,0.0,2497.7404,196.56583,487.83589,13.90408,369.3753
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,2.565280632623777,289.7257228931686,272.530791191364,277.04126657377094,0.0,2524.95965,193.1537,492.62246,30.23611,368.65101
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,2.565280632623777,289.7257228931686,272.530791191364,277.04126657377094,0.0,2573.15931,188.06047,482.88618,48.15443,352.9066
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,2.741557416650013,292.52504733848576,272.41917309228506,608.3630278561018,0.0,2639.09199,182.26841,507.46254,57.1064,338.27536
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,2.741557416650013,292.52504733848576,272.41917309228506,608.3630278561018,0.0,2621.75141,176.38701,523.0737,69.60154,344.18926
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,2.741557416650013,292.52504733848576,272.41917309228506,608.3630278561018,0.0,2633.11548,174.06916,518.75673,84.83618,329.19345
