UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,6.277433309549775,272.1879931691474,265.4625021086692,498.9933180167578,0.6675535461354998,2592.49662,205.23504,520.04585,32.74308,614.6577
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,4.723486961338693,268.0639710975942,263.14733686249974,28.50364100409288,0.1006513573378276,2601.19405,203.74673,490.8188,32.89979,590.89431
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,4.723486961338693,268.0639710975942,263.14733686249974,28.50364100409288,0.1006513573378276,2603.89193,205.8471,491.77269,30.92382,594.52202
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,4.723486961338693,268.0639710975942,263.14733686249974,28.50364100409288,0.1006513573378276,2644.62755,201.19966,496.59921,30.50725,606.10848
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,4.123261882249381,266.73216541499926,262.0636139467749,14.251829016979366,0.1529633717817978,2655.01965,202.50038,506.92419,29.82154,564.61562
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,4.123261882249381,266.73216541499926,262.0636139467749,14.251829016979366,0.1529633717817978,2636.27311,205.59165,512.01507,28.12608,562.69283
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,4.123261882249381,266.73216541499926,262.0636139467749,14.251829016979366,0.1529633717817978,2659.26753,207.06741,529.37392,24.28144,581.00598
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,3.909243071977521,265.7324199238975,261.25670182306493,0.0,0.0312551993301,2643.37445,199.38984,523.50784,20.35356,583.30596
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,3.909243071977521,265.7324199238975,261.25670182306493,0.0,0.0312551993301,2649.02221,200.94852,524.67077,18.00922,620.35856
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,3.909243071977521,265.7324199238975,261.25670182306493,0.0,0.0312551993301,2649.24026,197.19352,526.00297,18.85241,651.78907
