UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,4.533314868005151,301.0144073898254,284.00018558976217,575.2537382494032,0.8473842243765992,2958.94041,171.01387,1255.07078,75.32858,293.38431
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,3.3266682758150905,295.0969125542233,285.2915012553331,79.48371172147134,0.4995669143549427,2966.50484,172.54559,1266.86505,68.17559,287.72088
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,3.3266682758150905,295.0969125542233,285.2915012553331,79.48371172147134,0.4995669143549427,2902.67381,181.82516,1259.06061,62.43384,279.56125
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,3.3266682758150905,295.0969125542233,285.2915012553331,79.48371172147134,0.4995669143549427,2904.32874,173.73039,1230.83409,57.79044,256.8018
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,2.6259084011272167,293.28418918456254,285.6989105585509,39.74192265539995,0.8291598378176175,2802.81904,182.18599,1252.19489,49.15631,228.99726
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,2.6259084011272167,293.28418918456254,285.6989105585509,39.74192265539995,0.8291598378176175,2681.51834,183.63448,1222.975,36.95079,224.81586
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,2.6259084011272167,293.28418918456254,285.6989105585509,39.74192265539995,0.8291598378176175,2665.29833,189.65398,1196.70217,21.1126,208.48331
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,2.2691563586993864,292.0460287169859,285.577574798686,0.0,0.2460198404359288,2608.98563,178.22262,1187.14871,11.48527,217.12948
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,2.2691563586993864,292.0460287169859,285.577574798686,0.0,0.2460198404359288,2478.12151,169.59303,1141.97356,4.26149,242.07001
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,2.2691563586993864,292.0460287169859,285.577574798686,0.0,0.2460198404359288,2411.90087,169.28585,1183.51634,0.0,278.34237
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,2.170526015388888,291.3778124455139,285.444007053003,0.3802076303568311,0.4550455841966612,2381.9657,173.83774,1211.62532,0.0,306.90048
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,2.170526015388888,291.3778124455139,285.444007053003,0.3802076303568311,0.4550455841966612,2377.8505,184.61877,1200.63088,0.0,325.7144
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,2.170526015388888,291.3778124455139,285.444007053003,0.3802076303568311,0.4550455841966612,2373.24173,186.25033,1214.39041,0.0,321.49665
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,2.801111359472526,296.0732563413269,285.6042052213354,186.5666871349848,0.2116941706250404,2468.59099,187.72492,1234.26729,3.14866,321.43395
2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,2.801111359472526,296.0732563413269,285.6042052213354,186.5666871349848,0.2116941706250404,2516.18518,185.1232,1215.49994,7.43821,306.24227
2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,2.801111359472526,296.0732563413269,285.6042052213354,186.5666871349848,0.2116941706250404,2607.85262,193.10669,1221.45309,11.88688,283.26545
2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,3.712346895632842,300.4847958943613,284.3291633800154,402.23187506166414,0.43021434867195,2645.60165,196.56583,1210.69596,20.71878,273.11141
2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,3.712346895632842,300.4847958943613,284.3291633800154,402.23187506166414,0.43021434867195,2697.92577,193.1537,1208.61343,31.25529,277.722
2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,3.712346895632842,300.4847958943613,284.3291633800154,402.23187506166414,0.43021434867195,2797.59251,188.06047,1186.52216,41.05224,266.05704
2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,4.558760394308608,302.2348357386388,282.98916724051867,727.1040577869782,0.2994579779000513,2872.67935,182.26841,1199.38646,44.1725,249.82057
2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,4.558760394308608,302.2348357386388,282.98916724051867,727.1040577869782,0.2994579779000513,2864.98452,176.38701,1226.74612,49.17914,254.76212
2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,4.558760394308608,302.2348357386388,282.98916724051867,727.1040577869782,0.2994579779000513,2829.73229,174.06916,1221.81785,54.96508,244.60764
2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,5.3472182018282455,300.1084002614035,283.2834911596948,585.6432181186518,1.1415633173070647,2848.51249,174.6989,1256.00221,67.05946,252.19033
2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,5.3472182018282455,300.1084002614035,283.2834911596948,585.6432181186518,1.1415633173070647,2887.63169,175.94066,1242.79463,71.68018,267.7206
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,5.3472182018282455,300.1084002614035,283.2834911596948,585.6432181186518,1.1415633173070647,3000.14155,171.01387,1242.88575,68.97083,293.38431
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,3.76920156209773,294.6184615174287,283.9963642511992,81.04068591387735,1.230830386761268,3008.96879,172.54559,1255.04325,62.59582,287.72088
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,3.76920156209773,294.6184615174287,283.9963642511992,81.04068591387735,1.230830386761268,2944.45449,181.82516,1247.40619,57.86327,279.56125
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,3.76920156209773,294.6184615174287,283.9963642511992,81.04068591387735,1.230830386761268,2947.18907,173.73039,1219.54496,53.99921,256.8018
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,2.995106557802291,292.69586089064023,284.0625701725536,40.5203874417242,2.2142354018290864,2847.17933,182.18599,1240.58671,46.06125,228.99726
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,2.995106557802291,292.69586089064023,284.0625701725536,40.5203874417242,2.2142354018290864,2718.50496,183.63448,1211.20854,34.76847,224.81586
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,2.995106557802291,292.69586089064023,284.0625701725536,40.5203874417242,2.2142354018290864,2701.7421,189.65398,1184.93295,20.07545,208.48331
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,2.660409792497082,291.42921302257594,283.87244220747675,0.0,0.7593466645845841,2640.77908,178.22262,1175.25479,11.15591,217.12948
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,2.660409792497082,291.42921302257594,283.87244220747675,0.0,0.7593466645845841,2501.7302,169.59303,1130.05301,4.41281,242.07001
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,2.660409792497082,291.42921302257594,283.87244220747675,0.0,0.7593466645845841,2431.04985,169.28585,1171.18058,0.0,278.34237
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,2.387838755182921,290.4060710787428,283.771505649006,0.2883690379166518,1.2007245852024022,2397.08773,173.83774,1199.03024,0.0,306.90048
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,2.387838755182921,290.4060710787428,283.771505649006,0.2883690379166518,1.2007245852024022,2390.86026,184.61877,1187.65633,0.0,325.7144
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,2.387838755182921,290.4060710787428,283.771505649006,0.2883690379166518,1.2007245852024022,2381.92051,186.25033,1201.60952,0.7166,321.49665
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,2.75464795877913,294.6733709038507,283.99523751479205,168.8227308440956,0.3367994351430766,2480.20693,187.72492,1221.39019,4.23187,321.43395
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,2.75464795877913,294.6733709038507,283.99523751479205,168.8227308440956,0.3367994351430766,2525.68325,185.1232,1202.24914,8.66466,306.24227
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,2.75464795877913,294.6733709038507,283.99523751479205,168.8227308440956,0.3367994351430766,2619.63641,193.10669,1208.43106,13.10645,283.26545
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,3.70655748413322,298.70349881163287,283.02936421751906,373.99297095162814,0.8682374725522912,2653.49027,196.56583,1198.14438,21.55706,273.11141
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,3.70655748413322,298.70349881163287,283.02936421751906,373.99297095162814,0.8682374725522912,2708.86345,193.1537,1196.18119,31.38066,277.722
2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,3.70655748413322,298.70349881163287,283.02936421751906,373.99297095162814,0.8682374725522912,2814.86698,188.06047,1174.30437,40.17859,266.05704
2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,4.467255996988263,300.3879191095954,281.9732734133911,691.2313084692792,0.7006271871965987,2892.22924,182.26841,1187.3721,42.5815,249.82057
2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,4.467255996988263,300.3879191095954,281.9732734133911,691.2313084692792,0.7006271871965987,2889.72334,176.38701,1214.52764,46.66698,254.76212
2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,4.467255996988263,300.3879191095954,281.9732734133911,691.2313084692792,0.7006271871965987,2855.61565,174.06916,1209.6101,51.29065,244.60764
2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,4.688004855838744,298.944003735739,282.25339929475524,563.9707320959253,1.4552597513996903,2875.79422,174.6989,1243.67595,62.12633,252.19033
2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,4.688004855838744,298.944003735739,282.25339929475524,563.9707320959253,1.4552597513996903,2919.33386,175.94066,1230.7175,65.96741,267.7206
