UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,3.4867334930111027,274.53962314826634,270.08187128279786,192.9639012262172,0.6034637704851855,3280.65849,171.01387,623.04633,16.75316,368.87454
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,3.198432847549625,273.2477129584927,269.4049197871169,0.026576164536542,0.3391867583796628,3400.86863,172.54559,653.67981,16.76783,364.00821
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,3.198432847549625,273.2477129584927,269.4049197871169,0.026576164536542,0.3391867583796628,3393.06523,181.82516,654.5601,20.32409,354.96303
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,3.198432847549625,273.2477129584927,269.4049197871169,0.026576164536542,0.3391867583796628,3416.37293,173.73039,645.27373,22.86087,331.89963
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,3.078740634379623,272.60675138358624,268.9254219254439,0.0132887281910132,0.7340195715314115,3262.62554,182.18599,650.09244,20.64082,297.37902
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,3.078740634379623,272.60675138358624,268.9254219254439,0.0132887281910132,0.7340195715314115,3216.99486,183.63448,612.662,16.8445,290.93643
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,3.078740634379623,272.60675138358624,268.9254219254439,0.0132887281910132,0.7340195715314115,3212.43946,189.65398,586.23852,11.5571,270.21726
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,2.943009858810288,272.00375701577843,268.3912732418562,0.0,0.3714159238709164,3194.59879,178.22262,570.22084,8.45079,273.50018
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,2.943009858810288,272.00375701577843,268.3912732418562,0.0,0.3714159238709164,3026.01611,169.59303,523.66573,5.65556,297.18565
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,2.943009858810288,272.00375701577843,268.3912732418562,0.0,0.3714159238709164,2920.28218,169.28585,543.6635,0.87572,335.49878
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,2.9405980520309445,271.6460493735486,267.92346450249954,0.0,0.7109501140743851,2881.4708,173.83774,558.32719,0.0,362.54901
