UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,4.732445008250177,299.12592028869125,280.0382667939209,694.6328611486049,0.1530700123518156,3300.52681,171.01387,1203.2169,128.6824,443.77218
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,3.321573908477127,293.4491627524028,281.14432583521926,90.50386767711066,0.0879989632686723,3306.32288,172.54559,1216.55689,115.00072,439.69672
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,3.321573908477127,293.4491627524028,281.14432583521926,90.50386767711066,0.0879989632686723,3224.79462,181.82516,1209.46489,100.78979,429.77291
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,3.321573908477127,293.4491627524028,281.14432583521926,90.50386767711066,0.0879989632686723,3221.79469,173.73039,1182.79234,89.60627,406.40793
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,3.236222608895784,291.4298307414299,281.6724505221596,45.251836032100094,0.176393200010654,3110.92521,182.18599,1202.79586,75.12985,365.22397
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,3.236222608895784,291.4298307414299,281.6724505221596,45.251836032100094,0.176393200010654,2931.35997,183.63448,1172.90235,55.26476,356.53794
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,3.236222608895784,291.4298307414299,281.6724505221596,45.251836032100094,0.176393200010654,2916.19412,189.65398,1146.61726,29.81628,331.46663
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,3.1688095595518067,290.22197469091327,281.87941827565623,0.0,0.0660212172836734,2838.51404,178.22262,1136.53347,14.24925,329.42835
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,3.1688095595518067,290.22197469091327,281.87941827565623,0.0,0.0660212172836734,2660.03116,169.59303,1091.24505,2.99171,351.86863
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,3.1688095595518067,290.22197469091327,281.87941827565623,0.0,0.0660212172836734,2572.50911,169.28585,1131.02022,0.0,392.20653
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,3.109236209343778,289.3568676132081,281.99844638710687,0.190168591642216,0.1201861514592613,2532.9306,173.83774,1158.02613,0.0,417.76072
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,3.109236209343778,289.3568676132081,281.99844638710687,0.190168591642216,0.1201861514592613,2533.58339,184.61877,1145.41668,0.0,435.01252
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,3.109236209343778,289.3568676132081,281.99844638710687,0.190168591642216,0.1201861514592613,2518.97935,186.25033,1160.00047,0.0,428.36871
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,3.9968947651262097,294.6357264684174,282.59478870327223,188.72125397392608,0.0424268598112743,2636.93666,187.72492,1179.46842,0.0,428.3996
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,3.9968947651262097,294.6357264684174,282.59478870327223,188.72125397392608,0.0424268598112743,2691.1929,185.1232,1159.11048,0.0,410.98549
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,3.9968947651262097,294.6357264684174,282.59478870327223,188.72125397392608,0.0424268598112743,2806.96532,193.10669,1166.03676,1.65231,386.33898
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,5.603015111395952,299.5770006119762,281.0892421970764,424.75835102212346,0.0623852704578652,2837.71796,196.56583,1157.28204,13.68404,380.50417
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,5.603015111395952,299.5770006119762,281.0892421970764,424.75835102212346,0.0623852704578652,2909.73814,193.1537,1155.70714,30.2032,379.16312
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,5.603015111395952,299.5770006119762,281.0892421970764,424.75835102212346,0.0623852704578652,3045.94661,188.06047,1134.52878,48.38377,362.9471
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,6.29286509231572,301.810471584331,279.9495756304947,809.2211130226849,0.0357824548154273,3139.55436,182.26841,1148.25864,57.52405,348.50144
2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,6.29286509231572,301.810471584331,279.9495756304947,809.2211130226849,0.0357824548154273,3144.02817,176.38701,1174.75019,70.261,354.52775
2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,6.29286509231572,301.810471584331,279.9495756304947,809.2211130226849,0.0357824548154273,3102.55257,174.06916,1169.86693,85.80073,338.97224
2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,5.949640819716794,300.25293595060475,280.661127344831,664.3873007419309,0.3468927416752017,3120.49575,174.6989,1203.54738,108.45806,359.88352
2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,5.949640819716794,300.25293595060475,280.661127344831,664.3873007419309,0.3468927416752017,3171.28169,175.94066,1191.4002,119.62154,374.81415
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,5.949640819716794,300.25293595060475,280.661127344831,664.3873007419309,0.3468927416752017,3288.37424,171.01387,1191.0075,130.76607,512.2249
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,3.774961530127872,294.17119955621,281.5541262879954,89.18840506916237,0.566391116638273,3294.95062,172.54559,1204.71142,116.82941,508.87224
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,3.774961530127872,294.17119955621,281.5541262879954,89.18840506916237,0.566391116638273,3215.04879,181.82516,1197.7872,102.28774,498.1454
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,3.774961530127872,294.17119955621,281.5541262879954,89.18840506916237,0.566391116638273,3213.42751,173.73039,1171.48064,90.84881,474.50488
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,3.0959264303014344,292.09992622911426,281.7224294015484,44.59409864028128,0.665207580716763,3105.40148,182.18599,1191.16455,76.14421,427.23094
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,3.0959264303014344,292.09992622911426,281.7224294015484,44.59409864028128,0.665207580716763,2926.70723,183.63448,1161.11234,55.97999,416.49449
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,3.0959264303014344,292.09992622911426,281.7224294015484,44.59409864028128,0.665207580716763,2911.27571,189.65398,1134.82437,30.1562,387.44551
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.979837734393449,290.88055410421725,281.58481777104384,0.0,0.017255853991561,2831.77117,178.22262,1124.61567,14.3572,380.54395
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.979837734393449,290.88055410421725,281.58481777104384,0.0,0.017255853991561,2653.04386,169.59303,1079.30061,2.94212,401.84617
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.979837734393449,290.88055410421725,281.58481777104384,0.0,0.017255853991561,2564.49736,169.28585,1118.65962,0.0,444.03463
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,2.8830242867002616,289.9918960053932,281.3880006161624,0.1991116423086346,0.0360113693917515,2523.15717,173.83774,1145.40567,0.0,468.22148
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,2.8830242867002616,289.9918960053932,281.3880006161624,0.1991116423086346,0.0360113693917515,2522.44025,184.61877,1132.41605,0.0,484.76224
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,2.8830242867002616,289.9918960053932,281.3880006161624,0.1991116423086346,0.0360113693917515,2506.36702,186.25033,1147.19384,0.0,477.01411
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,3.732079118137572,295.69309580212735,282.22884560229625,208.361557653462,0.0254391707580349,2624.84384,187.72492,1166.56558,0.0,477.08765
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,3.732079118137572,295.69309580212735,282.22884560229625,208.361557653462,0.0254391707580349,2678.25335,185.1232,1145.83312,0.0,458.66193
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,3.732079118137572,295.69309580212735,282.22884560229625,208.361557653462,0.0254391707580349,2793.98089,193.10669,1152.98857,1.25261,433.25544
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,4.732583860518148,300.8592963405382,280.9370046998285,458.7712543343873,0.0320963363484541,2823.71818,196.56583,1144.70535,13.4093,429.38661
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,4.732583860518148,300.8592963405382,280.9370046998285,458.7712543343873,0.0320963363484541,2895.52759,193.1537,1143.24999,30.16211,425.3365
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,4.732583860518148,300.8592963405382,280.9370046998285,458.7712543343873,0.0320963363484541,3032.26071,188.06047,1122.28649,48.67009,407.04901
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,5.399617137570074,302.9533957509775,279.68875441331977,858.5081496318061,0.0167745580749762,3124.89011,182.26841,1136.2202,58.04547,393.41846
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,5.399617137570074,302.9533957509775,279.68875441331977,858.5081496318061,0.0167745580749762,3130.68921,176.38701,1162.50721,71.08432,399.93851
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,5.399617137570074,302.9533957509775,279.68875441331977,858.5081496318061,0.0167745580749762,3088.97009,174.06916,1157.63468,87.00498,381.92461
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,5.344229797164484,301.2543451479853,280.1474238539985,705.0607243068823,0.1638427294778232,3107.95803,174.6989,1191.19649,110.07484,408.90274
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,5.344229797164484,301.2543451479853,280.1474238539985,705.0607243068823,0.1638427294778232,3159.85939,175.94066,1179.29885,121.49382,423.56039
