UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,569.78,532.79217
2023-11-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,581.13,523.51452
2023-11-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,579.97,530.11287
2023-11-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,569.86,532.28317
2023-11-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,548.24,530.29715
2023-11-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,532.17,536.2881
2023-11-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,541.56,530.76882
2023-11-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,539.46,533.84337
2023-11-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,550.45,542.26242
2023-11-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,567.37,537.87257
2023-11-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,565.8,543.40936
2023-11-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,570.31,549.35033
2023-11-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,567.15,553.31919
2023-11-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,557.36,540.52645
2023-11-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,558.5,551.01376
2023-11-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,545.91,549.13556
2023-11-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,511.98,545.34227
2023-11-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,510.74,542.34403
2023-11-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,511.74,542.85113
2023-11-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,523.35,541.09022
2023-11-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,522.48,546.30247
2023-11-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,526.26,544.49559
2023-11-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,527.28,544.91167
2023-11-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,543.4,542.26574
2023-11-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,541.75,545.91792
2023-11-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,528.57,537.29994
2023-11-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,532.64,543.43925
2023-11-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,550.22,545.38749
2023-11-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,560.94,541.47367
2023-11-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,568.43,547.50999
2023-11-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,579.38,545.8095
2023-11-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,531.84,545.04752
2023-11-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,488.56,555.93368
2023-11-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,485.14,550.03479
2023-11-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,481.81,557.2285
2023-11-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,482.84,563.67797
2023-11-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,486.37,567.3821
2023-11-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,488.84,555.7142
2023-11-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,482.54,566.89895
2023-11-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,482.2,565.46149
2023-11-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,509.29,560.13089
2023-11-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,503.22,555.01853
2023-11-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,517.18,555.43259
2023-11-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,521.18,553.95031
2023-11-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,520.2,558.54214
2023-11-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,523.83,554.68367
2023-11-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,521.55,556.16915
2023-11-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,529.97,553.81094
2023-11-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,526.33,551.19364
2023-11-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,511.07,537.25594
2023-11-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,498.05,545.02962
2023-11-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,497.81,547.96748
2023-11-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,505.45,542.81478
2023-11-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,530.18,548.66216
2023-11-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,562.45,550.7898
2023-11-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,587.02,549.47181
2023-11-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,605.78,558.61373
2023-11-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,607.79,552.45355
2023-11-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,603.31,562.65632
2023-11-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,608.32,566.30453
2023-11-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,606.97,573.34921
2023-11-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,601.72,562.97986
2023-11-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,592.07,571.61158
2023-11-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,589.96,569.88496
2023-11-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,593.03,565.74789
2023-11-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,595.61,561.32209
2023-11-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,597.18,561.00794
2023-11-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,599.08,558.497
2023-11-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,591.69,564.51963
2023-11-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,592.76,560.98481
2023-11-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,597.27,562.76968
2023-11-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,598.97,561.19356
2023-11-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,589.88,570.2355
2023-11-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,586.56,559.76518
2023-11-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,583.25,568.51561
2023-11-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,588.34,570.00216
2023-11-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,596.7,564.6767
2023-11-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,608.97,570.43843
2023-11-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,628.05,572.9112
2023-11-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,641.38,569.52174
2023-11-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,648.09,582.02726
2023-11-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,653.23,574.24574
2023-11-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,656.47,583.02927
2023-11-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,657.43,589.31588
2023-11-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,651.12,593.71286
2023-11-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,643.29,585.22028
2023-11-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,622.57,593.28973
2023-11-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,613.74,592.13393
2023-11-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,614.33,588.68488
2023-11-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,602.81,578.91371
2023-11-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,586.76,579.87161
2023-11-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,573.91,575.88751
2023-11-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,567.42,581.88962
2023-11-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,563.22,578.58415
2023-11-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,552.86,579.62897
2023-11-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,556.23,579.41737
