UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,3.004730254951005,291.36993011983947,273.8612322521047,500.7502519093674,0.0090344652549424,2809.32597,171.01387,573.23702,157.76033,293.38431
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,2.6175470609699785,286.5871111979652,273.74812308636456,6.30575853578057,0.0078334595558722,2847.89686,172.54559,605.3552,140.5205,287.72088
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,2.6175470609699785,286.5871111979652,273.74812308636456,6.30575853578057,0.0078334595558722,2814.28592,181.82516,606.91999,121.69386,279.56125
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,2.6175470609699785,286.5871111979652,273.74812308636456,6.30575853578057,0.0078334595558722,2841.40995,173.73039,599.12621,106.94598,256.8018
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,2.3532229596793,284.7216191421492,273.5531759683765,3.152913468068064,0.0091126349404179,2759.22632,182.18599,602.64132,89.28547,228.99726
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,2.3532229596793,284.7216191421492,273.5531759683765,3.152913468068064,0.0091126349404179,2672.21346,183.63448,564.56382,65.2459,224.81586
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,2.3532229596793,284.7216191421492,273.5531759683765,3.152913468068064,0.0091126349404179,2655.43695,189.65398,538.1284,34.55981,208.48331
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,2.195977343975959,283.3395939440984,273.2763016989054,0.0,0.0003165380947658,2612.01376,178.22262,521.60127,15.75562,217.12948
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,2.195977343975959,283.3395939440984,273.2763016989054,0.0,0.0003165380947658,2471.89525,169.59303,474.93742,2.29967,242.07001
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,2.195977343975959,283.3395939440984,273.2763016989054,0.0,0.0003165380947658,2397.81042,169.28585,493.23728,0.0,278.34237
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.21304844121355,282.2466049744974,272.97858313193734,0.0,0.0005633921648572,2350.59046,173.83774,506.84133,0.0,306.90048
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.21304844121355,282.2466049744974,272.97858313193734,0.0,0.0005633921648572,2318.7174,184.61877,474.61211,0.0,325.7144
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.21304844121355,282.2466049744974,272.97858313193734,0.0,0.0005633921648572,2295.60759,186.25033,499.2085,0.0,321.49665
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,2.2730834692171045,286.25494276047164,273.4199180774075,90.0200633073149,5.2933095325660095e-05,2367.40321,187.72492,513.70929,0.0,321.43395
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,2.2730834692171045,286.25494276047164,273.4199180774075,90.0200633073149,5.2933095325660095e-05,2377.07656,185.1232,474.02764,0.0,306.24227
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,2.2730834692171045,286.25494276047164,273.4199180774075,90.0200633073149,5.2933095325660095e-05,2443.23305,193.10669,492.77624,0.0,283.26545
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,2.8982227011907264,291.783250698262,272.9827966434516,313.52058281114927,5.2933095325660095e-05,2449.21441,196.56583,508.35006,9.85008,273.11141
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,2.8982227011907264,291.783250698262,272.9827966434516,313.52058281114927,5.2933095325660095e-05,2495.72518,193.1537,512.94173,29.62981,277.722
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,2.8982227011907264,291.783250698262,272.9827966434516,313.52058281114927,5.2933095325660095e-05,2579.17646,188.06047,502.85481,52.37947,266.05704
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,3.382391393464254,293.99156593062344,272.04465968338155,671.7952452012462,0.0002617952872654,2645.47701,182.26841,527.0988,64.80066,249.82057
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,3.382391393464254,293.99156593062344,272.04465968338155,671.7952452012462,0.0002617952872654,2654.09104,176.38701,543.04335,81.75066,254.76212
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,3.382391393464254,293.99156593062344,272.04465968338155,671.7952452012462,0.0002617952872654,2664.4234,174.06916,538.70904,102.60622,244.60764
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,3.211670466419144,290.83475083495136,273.0267567161276,493.6398248422077,0.0020167725768733,2679.09704,174.6989,566.26804,131.02038,252.19033
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,3.211670466419144,290.83475083495136,273.0267567161276,493.6398248422077,0.0020167725768733,2740.08705,175.94066,567.00174,145.74967,267.7206
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,3.211670466419144,290.83475083495136,273.0267567161276,493.6398248422077,0.0020167725768733,2870.3366,171.01387,564.10778,172.38943,357.63731
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,3.041263059771382,286.45942301298754,272.8537042253061,5.364616015818006,0.0053243797423693,2909.50159,172.54559,596.49808,153.35949,352.65232
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,3.041263059771382,286.45942301298754,272.8537042253061,5.364616015818006,0.0053243797423693,2873.91729,181.82516,598.18832,132.21069,343.73894
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,3.041263059771382,286.45942301298754,272.8537042253061,5.364616015818006,0.0053243797423693,2901.94566,173.73039,590.66811,115.66956,320.72081
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.997127023806744,284.751714059776,272.8521960474901,2.6823173721419566,0.0103729770840405,2821.27717,182.18599,593.94427,96.40715,287.19994
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.997127023806744,284.751714059776,272.8521960474901,2.6823173721419566,0.0103729770840405,2721.81786,183.63448,555.74819,70.2674,281.09393
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.997127023806744,284.751714059776,272.8521960474901,2.6823173721419566,0.0103729770840405,2705.46593,189.65398,529.3106,36.94627,261.02776
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,2.824437996543243,283.5055341371941,272.87414991627844,0.0,0.0061532645691823,2655.44392,178.22262,512.69012,16.51347,265.10902
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,2.824437996543243,283.5055341371941,272.87414991627844,0.0,0.0061532645691823,2504.13299,169.59303,466.00631,1.95151,288.98131
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,2.824437996543243,283.5055341371941,272.87414991627844,0.0,0.0061532645691823,2424.06163,169.28585,483.99496,0.0,326.99067
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.7823361104439543,282.5019355801158,272.85782243514103,0.0,0.0156057116839729,2372.84293,173.83774,497.4048,0.0,354.26536
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,2.7823361104439543,282.5019355801158,272.85782243514103,0.0,0.0156057116839729,2340.79883,184.61877,464.89124,0.0,372.41187
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,2.7823361104439543,282.5019355801158,272.85782243514103,0.0,0.0156057116839729,2313.96139,186.25033,489.63274,0.0,367.15757
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,3.156929851241576,286.26047537746973,273.5720913657117,85.08165569183535,0.015345413869804,2391.49531,187.72492,504.06155,0.0,367.13487
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,3.156929851241576,286.26047537746973,273.5720913657117,85.08165569183535,0.015345413869804,2401.98293,185.1232,464.09987,0.0,350.99365
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,3.156929851241576,286.26047537746973,273.5720913657117,85.08165569183535,0.015345413869804,2473.76703,193.10669,483.0198,0.0,327.30347
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,4.753671002854047,292.17931512802096,273.3223948326562,298.7338058916664,0.0242722734511068,2476.96681,196.56583,498.94618,7.92123,318.99481
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,4.753671002854047,292.17931512802096,273.3223948326562,298.7338058916664,0.0242722734511068,2527.60385,193.1537,503.62722,29.34134,321.06257
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,4.753671002854047,292.17931512802096,273.3223948326562,298.7338058916664,0.0242722734511068,2619.63459,188.06047,493.70103,54.3897,307.45317
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,5.753896301088741,294.0246929177798,272.7085292934182,626.9527904806772,0.0224953356857045,2688.64848,182.26841,518.09735,68.46153,291.98182
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,5.753896301088741,294.0246929177798,272.7085292934182,626.9527904806772,0.0224953356857045,2700.98211,176.38701,533.88909,87.53109,297.38685
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,5.753896301088741,294.0246929177798,272.7085292934182,626.9527904806772,0.0224953356857045,2709.6574,174.06916,529.56273,111.06105,284.92476
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,5.162612011492423,290.4931913529128,273.82272937902906,449.28758811930754,0.0679803136128409,2724.7726,174.6989,557.03298,142.37145,298.2021
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,5.162612011492423,290.4931913529128,273.82272937902906,449.28758811930754,0.0679803136128409,2789.28053,175.94066,557.95336,158.89471,313.47614
