UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,4.246478654802501,293.5128295125593,279.5371207754615,443.1320600341404,0.8184489210662725,2853.84001,171.01387,779.37925,148.26701,466.7148
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,3.084928308775066,288.56529525010785,280.5396012306958,27.14787369616344,0.5984386049548993,2876.91389,172.54559,805.35278,132.18884,462.88156
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,3.084928308775066,288.56529525010785,280.5396012306958,27.14787369616344,0.5984386049548993,2825.49442,181.82516,804.0849,114.86913,452.68862
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,3.084928308775066,288.56529525010785,280.5396012306958,27.14787369616344,0.5984386049548993,2858.50428,173.73039,790.11361,101.28494,429.2313
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,2.534732860818107,287.13556883023864,280.6502009784608,13.57395254376932,1.0612828590531873,2786.79676,182.18599,799.02407,84.66396,386.00622
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,2.534732860818107,287.13556883023864,280.6502009784608,13.57395254376932,1.0612828590531873,2653.03719,183.63448,763.62454,61.98727,376.63296
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,2.534732860818107,287.13556883023864,280.6502009784608,13.57395254376932,1.0612828590531873,2657.21441,189.65398,737.23829,33.01115,350.2285
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,2.181351135587588,286.2353607138541,280.61232610413765,0.0,0.3708824954066994,2628.83394,178.22262,722.81953,15.26383,346.56026
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,2.181351135587588,286.2353607138541,280.61232610413765,0.0,0.3708824954066994,2472.82083,169.59303,676.60581,2.52561,368.61911
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,2.181351135587588,286.2353607138541,280.61232610413765,0.0,0.3708824954066994,2404.98893,169.28585,701.93276,0.0,409.57722
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,2.1180575307383247,285.3816586840777,280.4620702309593,0.0,0.7042076481615882,2367.53088,173.83774,719.92216,0.0,434.67313
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,2.1180575307383247,285.3816586840777,280.4620702309593,0.0,0.7042076481615882,2346.31498,184.61877,694.11298,0.0,451.6866
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,2.1180575307383247,285.3816586840777,280.4620702309593,0.0,0.7042076481615882,2315.50094,186.25033,715.43297,0.0,444.6727
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,2.395098688422874,288.5587241782512,280.60671591378,101.80313104710544,0.420567689136011,2390.27116,187.72492,731.55911,0.0,444.71792
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,2.395098688422874,288.5587241782512,280.60671591378,101.80313104710544,0.420567689136011,2394.57879,185.1232,698.2006,0.0,426.96469
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,2.395098688422874,288.5587241782512,280.60671591378,101.80313104710544,0.420567689136011,2467.59233,193.10669,713.08081,0.0,402.06348
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,2.838311967032092,292.67865899577345,279.5342425206062,302.93544953875244,0.9881368894726146,2452.4835,196.56583,720.69379,11.10179,396.88758
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,2.838311967032092,292.67865899577345,279.5342425206062,302.93544953875244,0.9881368894726146,2509.6452,193.1537,723.26762,29.81701,394.63858
2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,2.838311967032092,292.67865899577345,279.5342425206062,302.93544953875244,0.9881368894726146,2607.10536,188.06047,709.55132,51.07496,377.7283
2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,3.1070252799138074,294.5913044012759,278.1881218330089,639.9671926097171,0.5756785544335828,2672.27714,182.26841,730.35488,62.425,363.55581
2023-09-10 20:00:00,2024-07-17 00:00:00,3.1,3.1070252799138074,294.5913044012759,278.1881218330089,639.9671926097171,0.5756785544335828,2692.52698,176.38701,749.75064,77.99952,369.74759
2023-09-10 21:00:00,2024-07-17 00:00:00,3.1,3.1070252799138074,294.5913044012759,278.1881218330089,639.9671926097171,0.5756785544335828,2715.88199,174.06916,745.23674,97.11958,353.36814
2023-09-10 22:00:00,2024-07-17 00:00:00,3.1,3.2580110756182994,293.6622147260818,278.1392102094392,505.7583496333282,0.9355568597152288,2717.25822,174.6989,774.7988,123.65425,376.31277
2023-09-10 23:00:00,2024-07-17 00:00:00,3.1,3.2580110756182994,293.6622147260818,278.1392102094392,505.7583496333282,0.9355568597152288,2771.09928,175.94066,771.31756,137.21939,391.15194
