UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,2.767422787006969,275.24597291995656,267.1091956858562,239.20576579215765,0.0006533703229085,2582.57307,171.01387,628.90782,145.82837,817.83689
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,2.908832053892187,273.9688859527546,266.25895009469843,0.0301332948745716,0.0,2679.99866,172.54559,659.36662,130.04862,817.71113
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,2.908832053892187,273.9688859527546,266.25895009469843,0.0301332948745716,0.0,2723.67386,181.82516,660.16639,113.11599,803.39932
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,2.908832053892187,273.9688859527546,266.25895009469843,0.0301332948745716,0.0,2793.36495,173.73039,650.70433,99.83072,778.52838
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,2.9773392240767125,273.3708081625899,265.6806197035383,0.0150362897625974,0.0,2737.26666,182.18599,655.67651,83.47679,704.06524
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,2.9773392240767125,273.3708081625899,265.6806197035383,0.0150362897625974,0.0,2719.17579,183.63448,618.32218,61.1502,684.1746
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,2.9773392240767125,273.3708081625899,265.6806197035383,0.0150362897625974,0.0,2705.50535,189.65398,591.90008,32.61334,637.36713
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,3.0634122287088417,272.89169654599914,265.1770445773167,0.0,0.0001016501873801,2638.42025,178.22262,575.94234,15.1375,608.75311
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,3.0634122287088417,272.89169654599914,265.1770445773167,0.0,0.0001016501873801,2489.75382,169.59303,529.40003,2.58366,624.97435
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,3.0634122287088417,272.89169654599914,265.1770445773167,0.0,0.0001016501873801,2382.48641,169.28585,549.59766,0.0,675.42463
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,3.1347284641205144,272.3977517940017,264.81985120018413,0.0,0.0001016501873801,2323.84992,173.83774,564.38602,0.0,693.50711
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,3.1347284641205144,272.3977517940017,264.81985120018413,0.0,0.0001016501873801,2302.64812,184.61877,533.89057,0.0,706.87332
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,3.1347284641205144,272.3977517940017,264.81985120018413,0.0,0.0001016501873801,2319.27784,186.25033,557.60213,0.0,694.19501
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,3.1662265883457548,272.69291385311834,265.00225651008464,8.127132851010533,0.0,2410.13176,187.72492,572.5419,0.0,694.45891
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,3.1662265883457548,272.69291385311834,265.00225651008464,8.127132851010533,0.0,2482.83506,185.1232,534.56784,0.0,671.51678
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,3.1662265883457548,272.69291385311834,265.00225651008464,8.127132851010533,0.0,2578.71337,193.10669,552.27177,0.0,642.71723
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,3.8420409847590618,278.60966422479737,266.69588711296643,131.69548613349832,0.0001013683395295,2626.80902,196.56583,565.69569,11.42333,647.62568
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,3.8420409847590618,278.60966422479737,266.69588711296643,131.69548613349832,0.0001013683395295,2637.97536,193.1537,569.7424,29.8651,631.48095
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,3.8420409847590618,278.60966422479737,266.69588711296643,131.69548613349832,0.0001013683395295,2671.89381,188.06047,558.67532,50.73985,603.94497
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,4.096227977671239,280.18644163096195,267.2435205606654,404.3485354127446,0.002390438019588,2688.3534,182.26841,581.9902,61.81474,593.95359
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,4.096227977671239,280.18644163096195,267.2435205606654,404.3485354127446,0.002390438019588,2603.70208,176.38701,598.86676,77.03594,602.67808
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,4.096227977671239,280.18644163096195,267.2435205606654,404.3485354127446,0.002390438019588,2557.97193,174.06916,594.48396,95.71018,573.68839
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,3.2900323000232765,275.2158260352535,266.8983160935052,268.276181189832,0.0096192925411176,2537.31784,174.6989,622.58393,121.76205,627.7524
2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,3.2900323000232765,275.2158260352535,266.8983160935052,268.276181189832,0.0096192925411176,2574.34388,175.94066,622.17933,135.02814,641.19144
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,3.2900323000232765,275.2158260352535,266.8983160935052,268.276181189832,0.0096192925411176,2691.70634,171.01387,615.00618,159.04982,713.9436
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,3.3292103827867585,273.46433227464905,265.8409378417166,0.0321154111385866,0.0048544741024797,2804.12552,172.54559,645.87929,141.6522,712.72083
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,3.3292103827867585,273.46433227464905,265.8409378417166,0.0321154111385866,0.0048544741024797,2837.06654,181.82516,646.8701,122.62087,699.62772
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,3.3292103827867585,273.46433227464905,265.8409378417166,0.0321154111385866,0.0048544741024797,2888.51117,173.73039,637.82468,107.71492,675.17502
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,3.1491379335235337,272.3503562577978,265.09233570420423,0.0160738800189481,0.0079356201383441,2802.07694,182.18599,642.43294,89.91321,609.95496
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,3.1491379335235337,272.3503562577978,265.09233570420423,0.0160738800189481,0.0079356201383441,2797.53489,183.63448,604.8981,65.68851,593.17627
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,3.1491379335235337,272.3503562577978,265.09233570420423,0.0160738800189481,0.0079356201383441,2781.7525,189.65398,578.47262,34.77017,552.40582
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,2.9689943297599672,271.52239057829365,264.4298299268312,0.0,0.0005153819037529,2727.6303,178.22262,562.37273,15.82242,531.17303
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,2.9689943297599672,271.52239057829365,264.4298299268312,0.0,0.0005153819037529,2587.00109,169.59303,515.80007,2.26897,549.12157
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,2.9689943297599672,271.52239057829365,264.4298299268312,0.0,0.0005153819037529,2477.94789,169.28585,535.52376,0.0,596.76323
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.881854369338817,271.0365690715524,264.0527675156826,0.0,0.0007541134022873,2420.86079,173.83774,550.0164,0.0,616.92086
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.881854369338817,271.0365690715524,264.0527675156826,0.0,0.0007541134022873,2398.28776,184.61877,519.08803,0.0,631.3663
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.881854369338817,271.0365690715524,264.0527675156826,0.0,0.0007541134022873,2420.63698,186.25033,543.02054,0.0,620.36401
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,2.851844245082594,271.48425806470885,263.87937150607274,8.161793587618119,2.966152222323581e-05,2496.44756,187.72492,557.85067,0.0,620.56317
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,2.851844245082594,271.48425806470885,263.87937150607274,8.161793587618119,2.966152222323581e-05,2551.78465,185.1232,519.45024,0.0,599.15639
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,2.851844245082594,271.48425806470885,263.87937150607274,8.161793587618119,2.966152222323581e-05,2631.382,193.10669,537.415,0.0,571.51033
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,3.364839790713922,276.90237532884606,264.60659348222515,121.94925140845145,5.925368126102489e-05,2689.95132,196.56583,551.37579,9.68007,573.43498
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,3.364839790713922,276.90237532884606,264.60659348222515,121.94925140845145,5.925368126102489e-05,2700.63729,193.1537,555.55859,29.60439,561.40182
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,3.364839790713922,276.90237532884606,264.60659348222515,121.94925140845145,5.925368126102489e-05,2718.79943,188.06047,544.73628,52.55666,537.00982
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,3.453929954064145,278.87242754894817,265.2627353460386,351.0789966305058,1.537554031002766e-05,2761.5903,182.26841,568.28315,65.12335,525.78133
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,3.453929954064145,278.87242754894817,265.2627353460386,351.0789966305058,1.537554031002766e-05,2664.01459,176.38701,584.92699,82.26017,533.75637
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,3.453929954064145,278.87242754894817,265.2627353460386,351.0789966305058,1.537554031002766e-05,2641.20426,174.06916,580.55631,103.35147,508.49798
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,3.229407889587096,275.30739416637,265.22251475606043,225.09209472178745,0.0007704745011921,2621.51304,174.6989,608.52111,132.02091,553.35408
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,3.229407889587096,275.30739416637,265.22251475606043,225.09209472178745,0.0007704745011921,2666.37736,175.94066,608.40081,146.90833,567.20738
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,3.229407889587096,275.30739416637,265.22251475606043,225.09209472178745,0.0007704745011921,2781.29729,171.01387,597.05573,174.17646,637.65094
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,3.583730557901609,274.6247810309262,264.8047438040161,0.0287353880033841,0.0007503239445322,2896.56841,172.54559,628.46392,154.92786,635.62261
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,3.583730557901609,274.6247810309262,264.8047438040161,0.0287353880033841,0.0007503239445322,2925.72039,181.82516,629.70139,133.4954,623.42449
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,3.583730557901609,274.6247810309262,264.8047438040161,0.0287353880033841,0.0007503239445322,2975.58924,173.73039,621.19388,116.7352,599.27896
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,3.7497875546377215,274.3410449967803,264.8145531118823,0.0143666767399333,0.0027604749844903,2885.52762,182.18599,625.33236,97.27712,540.8463
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,3.7497875546377215,274.3410449967803,264.8145531118823,0.0143666767399333,0.0027604749844903,2871.22184,183.63448,587.56428,70.88082,526.3529
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,3.7497875546377215,274.3410449967803,264.8145531118823,0.0143666767399333,0.0027604749844903,2857.70577,189.65398,561.13457,37.2378,490.01571
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,3.8138686681236265,274.2049306514374,265.028666258644,0.0,0.0011756684399007,2801.69391,178.22262,544.85107,16.60605,474.20315
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,3.8138686681236265,274.2049306514374,265.028666258644,0.0,0.0011756684399007,2653.0757,169.59303,498.23922,1.90897,493.42009
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,3.8138686681236265,274.2049306514374,265.028666258644,0.0,0.0011756684399007,2539.84876,169.28585,517.35102,0.0,538.99926
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,3.704044347017682,274.065943562262,265.3918763586555,0.0,0.0027354694309429,2481.04168,173.83774,531.46181,0.0,560.68083
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,3.704044347017682,274.065943562262,265.3918763586555,0.0,0.0027354694309429,2458.67336,184.61877,499.97437,0.0,575.91872
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,3.704044347017682,274.065943562262,265.3918763586555,0.0,0.0027354694309429,2477.3415,186.25033,524.19218,0.0,566.14717
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,3.700683054412068,274.42171722284337,265.96395377271904,5.678227323116825,0.0049404708483948,2556.60374,187.72492,538.88078,0.0,566.29886
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,3.700683054412068,274.42171722284337,265.96395377271904,5.678227323116825,0.0049404708483948,2608.06005,185.1232,499.92974,0.0,546.01954
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,3.700683054412068,274.42171722284337,265.96395377271904,5.678227323116825,0.0049404708483948,2688.48138,193.10669,518.23138,0.0,519.22049
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,4.019299242994383,279.49942253023727,267.7587715337917,106.17715650607369,0.007410529878105,2742.57719,196.56583,532.88537,7.68561,518.95402
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,4.019299242994383,279.49942253023727,267.7587715337917,106.17715650607369,0.007410529878105,2755.52675,193.1537,537.24387,29.3061,509.94015
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,4.019299242994383,279.49942253023727,267.7587715337917,106.17715650607369,0.007410529878105,2779.03521,188.06047,526.73759,54.63526,487.85698
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,3.880085334162748,281.2860687261221,268.9160421829243,344.66179472583224,0.0020024219307077,2826.85033,182.26841,550.58404,68.90872,475.71992
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,3.880085334162748,281.2860687261221,268.9160421829243,344.66179472583224,0.0020024219307077,2731.36414,176.38701,566.92737,88.23721,483.14472
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,3.880085334162748,281.2860687261221,268.9160421829243,344.66179472583224,0.0020024219307077,2708.96413,174.06916,562.57231,112.09387,460.62623
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,3.211679978370716,277.39818012333706,268.958549953708,228.11363132055908,0.0046629694392439,2689.69081,174.6989,590.36275,143.75807,498.72072
2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,3.211679978370716,277.39818012333706,268.958549953708,228.11363132055908,0.0046629694392439,2738.68444,175.94066,590.60941,160.50047,512.87819
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,3.211679978370716,277.39818012333706,268.958549953708,228.11363132055908,0.0046629694392439,2847.12959,171.01387,577.48607,179.79208,629.93002
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,3.1325726811407506,276.1724295965298,268.7803251411567,0.0293827211755227,0.0008635062370529,2964.6361,172.54559,609.47758,159.85633,627.82018
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,3.1325726811407506,276.1724295965298,268.7803251411567,0.0293827211755227,0.0008635062370529,2994.14594,181.82516,610.98401,137.53244,615.7126
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,3.1325726811407506,276.1724295965298,268.7803251411567,0.0293827211755227,0.0008635062370529,3045.6576,173.73039,603.06291,120.08391,591.59813
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,2.989250946901787,275.52585165617324,268.75715400529907,0.0146821797443358,0.0028653135583725,2952.89931,182.18599,606.68916,100.0109,533.85244
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,2.989250946901787,275.52585165617324,268.75715400529907,0.0146821797443358,0.0028653135583725,2927.2804,183.63448,568.66689,72.80841,519.59032
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,2.989250946901787,275.52585165617324,268.75715400529907,0.0146821797443358,0.0028653135583725,2911.32363,189.65398,542.2325,38.1539,483.70173
