UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,3.44739239237261,273.988685273036,268.86611944670966,478.6004127999743,0.0026082624619787,2931.55285,205.23504,562.0477,32.74308,461.54475
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,3.2933984366789733,270.0090432329555,265.42794941950865,11.522830787684578,0.0088522480873745,2929.16491,203.74673,532.00456,32.89979,451.68165
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,3.2933984366789733,270.0090432329555,265.42794941950865,11.522830787684578,0.0088522480873745,2914.61591,205.8471,533.18661,30.92382,466.59807
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,3.2933984366789733,270.0090432329555,265.42794941950865,11.522830787684578,0.0088522480873745,2955.636,201.19966,539.133,30.50725,479.81091
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,3.3246838345927943,269.4360088816573,265.18590348003846,5.761433002968615,0.0472153424815813,2952.97816,202.50038,550.10898,29.82154,444.62579
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,3.3246838345927943,269.4360088816573,265.18590348003846,5.761433002968615,0.0472153424815813,2927.3726,205.59165,553.82762,28.12608,449.78505
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,3.3246838345927943,269.4360088816573,265.18590348003846,5.761433002968615,0.0472153424815813,2957.6955,207.06741,573.87002,24.28144,465.91248
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,3.462910775617043,269.26790335764565,265.27280727020184,0.0,0.1171929682673558,2946.53401,199.38984,567.03838,20.35356,471.72892
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,3.462910775617043,269.26790335764565,265.27280727020184,0.0,0.1171929682673558,2952.33705,200.94852,567.72739,18.00922,502.44153
2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,3.462910775617043,269.26790335764565,265.27280727020184,0.0,0.1171929682673558,2954.93121,197.19352,568.56806,18.85241,529.14594
2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,3.5641887400831065,269.28871889910863,265.50624857235107,0.0,0.2287410650404166,2976.7817,196.62147,569.23608,19.69855,551.40588
2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,3.5641887400831065,269.28871889910863,265.50624857235107,0.0,0.2287410650404166,2988.37716,195.28403,559.82682,21.17806,514.61629
2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,3.5641887400831065,269.28871889910863,265.50624857235107,0.0,0.2287410650404166,2980.9668,195.38313,555.25855,20.1106,479.22214
2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,3.836982848429829,271.5515795215892,267.4836133365875,36.00241410708041,0.0941430321400174,2938.46828,190.07488,548.6507,20.22992,464.98785
2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,3.836982848429829,271.5515795215892,267.4836133365875,36.00241410708041,0.0941430321400174,2918.98207,188.64843,553.82777,22.2601,475.7566
2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,3.836982848429829,271.5515795215892,267.4836133365875,36.00241410708041,0.0941430321400174,2920.00317,185.70923,542.92606,23.15166,453.41603
2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,5.481913393621792,276.7938000507596,271.433008021394,219.1356947258396,0.2082428972893825,2942.9521,189.50583,530.28719,21.3408,447.23489
2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,5.481913393621792,276.7938000507596,271.433008021394,219.1356947258396,0.2082428972893825,2886.92265,188.7315,549.55657,22.48457,428.01321
2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,5.481913393621792,276.7938000507596,271.433008021394,219.1356947258396,0.2082428972893825,2852.32336,192.75206,555.89653,23.92028,438.39483
