Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind
42456,2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,632.86,2878.150765040103,242.936015949892,532.3873472660695,141.24934080173296,155.52172322249373
42457,2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,635.66,2903.7550061095217,254.3843813860329,559.2036943927492,113.70438368346385,142.53745630201755
42458,2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,637.43,2936.4071222645043,263.3139931021427,592.7194106958912,84.13209975256186,133.87490383806897
42459,2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,638.66,2968.4382744446284,269.04970560742584,619.7247636575336,58.57602946646152,131.59947893340194
42460,2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,638.78,2996.3214457322542,272.1371112577859,635.8230492634757,38.97801734570387,140.9352225593034
42461,2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,640.6,3024.954353047973,272.9576368188773,631.6559274890496,25.05151638777989,154.3125876186623
42462,2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,646.06,3051.870229578348,269.9648349859048,602.5821997431594,15.66576525569963,164.46739937519112
42463,2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,652.26,3071.254760298073,265.3711637719224,563.1092351558864,9.58226276092751,175.4585611687029
42464,2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,653.39,3059.411262394346,259.39032402081466,521.1216938625912,5.755509748089027,211.5013656739937
42465,2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,649.63,3027.503352065258,252.7714675755184,481.2046393948669,3.4047882084003627,269.8415525563624
42466,2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,643.92,2993.462801339386,246.3952288191568,446.4949680898428,1.9883328466497123,333.63112472513615
42467,2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,639.12,2967.297783259429,242.36772054969828,418.5494968214379,1.1483468321854249,385.9719433796817
42468,2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,636.1,2952.9398366427613,241.0664364071196,399.7637553391331,0.6568691393408984,420.3241405952156
42469,2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,633.52,2950.070439561993,243.1681896758003,397.9379595288516,0.372585190703493,437.64083144870426
42470,2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,630.35,2956.288590705848,246.83338321457305,414.66159895410726,0.4597692855727437,442.9294783991048
42471,2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,626.87,2965.360328936372,247.79971758464927,441.7637927331639,4.304823677749108,438.31153346153104
42472,2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,623.35,2972.139251804796,245.7418029098941,471.5189320908968,16.44023170128204,423.904006261556
42473,2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,620.72,2970.315403085334,242.00270919536345,497.3518520885482,36.44232595430783,397.7653995648238
42474,2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,619.42,2960.209056012544,238.3654863672994,513.7658524727015,61.847980615218844,364.02246406813504
42475,2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,619.08,2940.9921127409616,235.1103280474602,521.5281558122063,87.60853666975765,328.7668610784667
42476,2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,619.45,2913.944639767975,232.25241845978465,523.2385257039534,109.01375091251084,296.0762254457956
42477,2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,621.18,2891.4859257379458,230.0844187073184,521.2332531704138,125.13604175585036,264.40305383515704
42478,2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,623.77,2877.662882193626,230.01003085073376,518.0124299114568,138.1902266893621,233.76129603659567
42479,2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,626.48,2872.382188618011,232.262747367416,517.8237331810068,147.1452326593443,205.72069522594936
