UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,4.950800376488086,273.74103448408005,262.9240334291907,674.6572230511522,0.2880721860616467,2180.59774,205.23504,668.62914,32.74308,692.16783
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,3.385633809898021,268.82080472478856,261.431183136602,51.69625735435992,0.0552648076809478,2202.76241,203.74673,636.51522,32.89979,661.36774
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,3.385633809898021,268.82080472478856,261.431183136602,51.69625735435992,0.0552648076809478,2226.41189,205.8471,638.27629,30.92382,659.28078
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,3.385633809898021,268.82080472478856,261.431183136602,51.69625735435992,0.0552648076809478,2266.80209,201.19966,647.06435,30.50725,670.04391
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,3.239516562806002,267.5707102160512,260.9612882192648,25.84808005012323,0.0882180794055818,2293.04815,202.50038,659.69213,29.82154,625.35786
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,3.239516562806002,267.5707102160512,260.9612882192648,25.84808005012323,0.0882180794055818,2282.63361,205.59165,659.92862,28.12608,619.84992
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,3.239516562806002,267.5707102160512,260.9612882192648,25.84808005012323,0.0882180794055818,2296.72589,207.06741,686.78074,24.28144,639.26961
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,3.0935247934206944,266.7200140492053,260.5102732052683,0.0,0.0248751420258638,2275.08466,199.38984,677.49902,20.35356,639.78945
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,3.0935247934206944,266.7200140492053,260.5102732052683,0.0,0.0248751420258638,2280.54334,200.94852,676.98541,18.00922,680.05153
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,3.0935247934206944,266.7200140492053,260.5102732052683,0.0,0.0248751420258638,2277.87457,197.19352,676.57877,18.85241,713.87453
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,2.992354514271965,266.05366329158466,260.03887280619693,1.1175599960058853e-05,0.0348371891720746,2297.75943,196.62147,677.04691,19.69855,740.39937
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,2.992354514271965,266.05366329158466,260.03887280619693,1.1175599960058853e-05,0.0348371891720746,2320.25816,195.28403,667.33382,21.17806,714.6653
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,2.992354514271965,266.05366329158466,260.03887280619693,1.1175599960058853e-05,0.0348371891720746,2307.58745,195.38313,661.76526,20.1106,677.24848
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,3.476408109658509,271.0604130048956,262.25922879961195,158.04230059109952,0.0042369531231855,2284.6828,190.07488,655.01596,20.22992,670.2659
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,3.476408109658509,271.0604130048956,262.25922879961195,158.04230059109952,0.0042369531231855,2288.20572,188.64843,656.71099,22.2601,681.82989
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,3.476408109658509,271.0604130048956,262.25922879961195,158.04230059109952,0.0042369531231855,2298.55596,185.70923,647.75971,23.15166,665.20435
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,3.978663590653848,275.9089318262259,264.1557724137458,426.945071939769,0.0065530067626811,2293.95584,189.50583,636.0778,21.3408,640.02521
2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,3.978663590653848,275.9089318262259,264.1557724137458,426.945071939769,0.0065530067626811,2282.2565,188.7315,657.02758,22.48457,609.7104
2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,3.978663590653848,275.9089318262259,264.1557724137458,426.945071939769,0.0065530067626811,2236.19124,192.75206,664.71203,23.92028,631.7283
2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,4.001405234080853,278.5248400596919,265.37206683007804,882.3339113474138,0.0033829163704913,2218.06746,194.62529,758.42482,23.87641,602.27541
2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,4.001405234080853,278.5248400596919,265.37206683007804,882.3339113474138,0.0033829163704913,2210.04677,202.67355,688.07388,23.98774,593.50057
2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,4.001405234080853,278.5248400596919,265.37206683007804,882.3339113474138,0.0033829163704913,2208.77001,210.05711,678.85215,30.22895,576.76242
2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,3.4830932205900105,278.0867954059655,266.4712586681554,710.8300942387051,0.0105433813058282,2227.85499,209.24319,658.34572,27.66585,583.82367
2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,3.4830932205900105,278.0867954059655,266.4712586681554,710.8300942387051,0.0105433813058282,2207.09733,199.15814,649.39085,31.36205,600.2943
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,3.4830932205900105,278.0867954059655,266.4712586681554,710.8300942387051,0.0105433813058282,2225.67298,205.23504,682.8441,32.74308,401.44253
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,3.2125330871662885,272.76496740448965,264.768294509201,56.60189142689269,0.0107387636380145,2246.36392,203.74673,650.454,32.89979,397.03573
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,3.2125330871662885,272.76496740448965,264.768294509201,56.60189142689269,0.0107387636380145,2267.72069,205.8471,652.2923,30.92382,416.38338
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,3.2125330871662885,272.76496740448965,264.768294509201,56.60189142689269,0.0107387636380145,2308.1485,201.19966,661.45935,30.50725,430.23465
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,3.3114307650342063,271.51124320779604,264.36574647593955,28.30089924885875,0.0363393350634442,2332.65971,202.50038,674.30748,29.82154,397.52552
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,3.3114307650342063,271.51124320779604,264.36574647593955,28.30089924885875,0.0363393350634442,2321.3334,205.59165,674.07953,28.12608,405.46472
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,3.3114307650342063,271.51124320779604,264.36574647593955,28.30089924885875,0.0363393350634442,2336.39992,207.06741,701.83986,24.28144,420.73425
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,3.248257409151461,270.8395061882797,264.30005961281927,0.0,0.0337326263841278,2315.38767,199.38984,692.23139,20.35356,427.93096
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,3.248257409151461,270.8395061882797,264.30005961281927,0.0,0.0337326263841278,2320.86697,200.94852,691.55737,18.00922,456.15496
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,3.248257409151461,270.8395061882797,264.30005961281927,0.0,0.0337326263841278,2318.51421,197.19352,690.98445,18.85241,481.00418
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,3.050376227260859,270.278649735381,264.19168448811774,0.0001054426444018,0.0602521811036223,2338.51689,196.62147,691.42587,19.69855,502.15263
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,3.050376227260859,270.278649735381,264.19168448811774,0.0001054426444018,0.0602521811036223,2360.36131,195.28403,681.67226,21.17806,462.48186
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,3.050376227260859,270.278649735381,264.19168448811774,0.0001054426444018,0.0602521811036223,2348.00646,195.38313,675.97027,20.1106,427.61488
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,3.53127817379408,275.58562852878526,266.50078718661007,157.70391625018055,0.0163053390097599,2323.92558,190.07488,669.20212,20.22992,411.49073
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,3.53127817379408,275.58562852878526,266.50078718661007,157.70391625018055,0.0163053390097599,2326.06742,188.64843,670.43276,22.2601,422.05225
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,3.53127817379408,275.58562852878526,266.50078718661007,157.70391625018055,0.0163053390097599,2335.85768,185.70923,661.74162,23.15166,398.22231
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,4.3748414451059645,280.79429267846547,268.3735737440677,417.22780544662737,0.0224321546560136,2332.91112,189.50583,650.18735,21.3408,396.99219
