UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,6.088541100634138,296.5755951618773,280.57772023495465,688.2512486481846,0.3089404033194284,2576.66752,205.23504,1107.71179,32.74308,552.61848
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,4.208387356838688,291.1929086520379,280.7308249145591,133.4193452191979,0.4926815562780097,2572.04025,203.74673,1067.06703,32.89979,534.48728
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,4.208387356838688,291.1929086520379,280.7308249145591,133.4193452191979,0.4926815562780097,2558.86415,205.8471,1071.2135,30.92382,542.68901
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,4.208387356838688,291.1929086520379,280.7308249145591,133.4193452191979,0.4926815562780097,2560.18685,201.19966,1091.70816,30.50725,554.93447
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,3.4706052036941384,288.8053224108512,280.0742845053091,66.74477320916688,0.7785054713823307,2537.25536,202.50038,1111.14113,29.82154,515.99739
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,3.4706052036941384,288.8053224108512,280.0742845053091,66.74477320916688,0.7785054713823307,2480.8905,205.59165,1097.03215,28.12608,516.94414
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,3.4706052036941384,288.8053224108512,280.0742845053091,66.74477320916688,0.7785054713823307,2460.41563,207.06741,1151.93817,24.28144,534.3717
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,3.0532594387518004,287.18493550789793,279.6363970838662,0.0,0.2842717439390185,2399.49719,199.38984,1132.56291,20.35356,538.09649
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,3.0532594387518004,287.18493550789793,279.6363970838662,0.0,0.2842717439390185,2368.26813,200.94852,1127.09476,18.00922,572.58027
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,3.0532594387518004,287.18493550789793,279.6363970838662,0.0,0.2842717439390185,2342.07316,197.19352,1121.54996,18.85241,602.09576
