UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,4.944087452181664,289.3526589587564,271.8618563142832,741.0935491892167,0.015860998525456,2015.41258,205.23504,829.25906,32.74308,629.37474
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,3.607055469152554,283.61853420676306,271.2495826840536,88.8699845390566,0.0043981972227375,2042.3554,203.74673,794.02427,32.89979,604.27529
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,3.607055469152554,283.61853420676306,271.2495826840536,88.8699845390566,0.0043981972227375,2073.7226,205.8471,796.65798,30.92382,606.81793
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,3.607055469152554,283.61853420676306,271.2495826840536,88.8699845390566,0.0043981972227375,2113.5745,201.19966,809.7287,30.50725,618.24806
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,3.170539574797898,281.3257524086471,270.6897106980675,44.43500152446305,0.0062128889243845,2145.63331,202.50038,824.84604,29.82154,576.14886
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,3.170539574797898,281.3257524086471,270.6897106980675,44.43500152446305,0.0062128889243845,2138.41628,205.59165,819.83448,28.12608,573.54534
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,3.170539574797898,281.3257524086471,270.6897106980675,44.43500152446305,0.0062128889243845,2149.08724,207.06741,856.9496,24.28144,592.06868
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,2.8574724024537512,279.7864358174533,270.4184769444839,0.0,0.0018275500650919,2125.45095,199.38984,843.97528,20.35356,594.03063
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,2.8574724024537512,279.7864358174533,270.4184769444839,0.0,0.0018275500650919,2131.15315,200.94852,841.6492,18.00922,631.69264
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,2.8574724024537512,279.7864358174533,270.4184769444839,0.0,0.0018275500650919,2127.64843,197.19352,839.36291,18.85241,663.5774
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,2.798330800853728,278.7708538036445,270.2708360022038,0.4446966136734933,0.0020243090045629,2147.74512,196.62147,839.52967,19.69855,688.94102
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,2.798330800853728,278.7708538036445,270.2708360022038,0.4446966136734933,0.0020243090045629,2173.2644,195.28403,829.35863,21.17806,660.19678
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,2.798330800853728,278.7708538036445,270.2708360022038,0.4446966136734933,0.0020243090045629,2159.89951,195.38313,822.28258,20.1106,623.33068
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,3.623651657951995,284.5177163096009,271.7147052917212,243.9476807974052,0.0001774128413415,2141.86505,190.07488,815.32002,20.22992,614.37362
2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,3.623651657951995,284.5177163096009,271.7147052917212,243.9476807974052,0.0001774128413415,2150.91003,188.64843,811.76731,22.2601,625.7211
2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,3.623651657951995,284.5177163096009,271.7147052917212,243.9476807974052,0.0001774128413415,2163.56724,185.70923,805.7555,23.15166,607.5395
2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,4.700698157273262,289.21863976025963,271.8428917554894,503.7323218228048,0.0009788027733161,2153.28993,189.50583,795.51588,21.3408,587.53306
2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,4.700698157273262,289.21863976025963,271.8428917554894,503.7323218228048,0.0009788027733161,2151.3528,188.7315,818.99824,22.48457,560.23869
2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,4.700698157273262,289.21863976025963,271.8428917554894,503.7323218228048,0.0009788027733161,2103.07156,192.75206,828.70894,23.92028,579.08828
2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,5.433468086636959,291.5105316988049,271.8977158841593,914.9192746535772,0.0041868962734117,2085.74583,194.62529,935.75988,23.87641,551.58708
2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,5.433468086636959,291.5105316988049,271.8977158841593,914.9192746535772,0.0041868962734117,2079.24073,202.67355,857.53711,23.98774,544.60154
2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,5.433468086636959,291.5105316988049,271.8977158841593,914.9192746535772,0.0041868962734117,2073.45315,210.05711,849.17272,30.22895,530.33044
2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,5.539313668663469,290.48343848958325,272.8249591443809,746.5023488560071,0.0361100910306094,2090.05331,209.24319,824.37806,27.66585,538.2638
2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,5.539313668663469,290.48343848958325,272.8249591443809,746.5023488560071,0.0361100910306094,2075.0353,199.15814,815.59619,31.36205,554.54291
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,5.539313668663469,290.48343848958325,272.8249591443809,746.5023488560071,0.0361100910306094,2099.4795,205.23504,805.16044,32.74308,454.97165
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,4.327690929068305,284.63628678670096,272.8682835337817,86.43790831118665,0.0777137097160798,2124.29641,203.74673,770.3939,32.89979,445.7052
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,4.327690929068305,284.63628678670096,272.8682835337817,86.43790831118665,0.0777137097160798,2152.07216,205.8471,772.89669,30.92382,461.10624
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,4.327690929068305,284.63628678670096,272.8682835337817,86.43790831118665,0.0777137097160798,2192.39427,201.19966,785.3249,30.50725,474.38895
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,3.732885177018303,282.3454740720277,272.54093777155174,43.219019285648,0.1161073863173712,2221.76248,202.50038,800.06873,29.82154,439.47459
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,3.732885177018303,282.3454740720277,272.54093777155174,43.219019285648,0.1161073863173712,2212.98893,205.59165,795.8445,28.12608,444.93788
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,3.732885177018303,282.3454740720277,272.54093777155174,43.219019285648,0.1161073863173712,2225.32801,207.06741,831.41994,24.28144,460.97155
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,3.208226866283189,280.7333851872036,272.27338808487616,0.0,0.0029430800085569,2202.55467,199.38984,818.99959,20.35356,466.93888
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,3.208226866283189,280.7333851872036,272.27338808487616,0.0,0.0029430800085569,2207.9762,200.94852,816.94537,18.00922,497.37936
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,3.208226866283189,280.7333851872036,272.27338808487616,0.0,0.0029430800085569,2204.73881,197.19352,814.94114,18.85241,523.88088
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,2.9524416971727128,279.5469317077708,272.1392427609155,0.5185179244734579,0.0050610630318688,2224.41138,196.62147,815.1531,19.69855,546.01923
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,2.9524416971727128,279.5469317077708,272.1392427609155,0.5185179244734579,0.0050610630318688,2248.088,195.28403,805.05081,21.17806,508.91454
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,2.9524416971727128,279.5469317077708,272.1392427609155,0.5185179244734579,0.0050610630318688,2234.84912,195.38313,798.20089,20.1106,473.57804
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,3.8716999706344937,285.00375501464856,273.2234915648506,237.3443711366628,0.001970564167731,2214.06083,190.07488,791.2703,20.22992,459.13707
