UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,4.844751186950843,292.1102302307422,280.4876893421137,628.3471883929737,1.0754352510392868,2064.78043,205.23504,1186.87137,32.74308,249.40492
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,3.312733972700712,287.03781432359074,280.143034222629,90.8759059407232,0.7205869037207011,2099.87693,203.74673,1144.68859,32.89979,258.80075
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,3.312733972700712,287.03781432359074,280.143034222629,90.8759059407232,0.7205869037207011,2139.14231,205.8471,1149.26503,30.92382,289.35781
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,3.312733972700712,287.03781432359074,280.143034222629,90.8759059407232,0.7205869037207011,2178.29881,201.19966,1171.87037,30.50725,304.82409
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.6554302958088254,285.3803579036822,279.97768966855887,45.43801826538632,1.0348497263876633,2212.00422,202.50038,1192.53012,29.82154,278.37839
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.6554302958088254,285.3803579036822,279.97768966855887,45.43801826538632,1.0348497263876633,2198.07328,205.59165,1175.83487,28.12608,293.34993
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.6554302958088254,285.3803579036822,279.97768966855887,45.43801826538632,1.0348497263876633,2196.81517,207.06741,1235.79855,24.28144,306.44907
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,2.443625659847225,284.1429095829719,279.69372401557246,0.0,0.1302048907801455,2157.13219,199.38984,1214.60352,20.35356,317.13753
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,2.443625659847225,284.1429095829719,279.69372401557246,0.0,0.1302048907801455,2147.75437,200.94852,1208.24221,18.00922,339.06607
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,2.443625659847225,284.1429095829719,279.69372401557246,0.0,0.1302048907801455,2131.86659,197.19352,1201.77102,18.85241,359.22237
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,2.3732188884047143,283.42956320090155,279.47754702546365,1.378140728195639,0.2143809616398041,2135.46654,196.62147,1201.26699,19.69855,377.55918
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,2.3732188884047143,283.42956320090155,279.47754702546365,1.378140728195639,0.2143809616398041,2147.62472,195.28403,1190.07665,21.17806,330.60011
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,2.3732188884047143,283.42956320090155,279.47754702546365,1.378140728195639,0.2143809616398041,2123.67804,195.38313,1179.64429,20.1106,297.06653
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,3.0013193973033907,287.9553164101588,279.8633686982651,245.97656729511456,0.0940203869614606,2096.35219,190.07488,1172.20691,20.22992,276.16176
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,3.0013193973033907,287.9553164101588,279.8633686982651,245.97656729511456,0.0940203869614606,2100.89106,188.64843,1156.97114,22.2601,286.19898
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,3.0013193973033907,287.9553164101588,279.8633686982651,245.97656729511456,0.0940203869614606,2116.47602,185.70923,1157.50349,23.15166,258.60146
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,3.760315693377872,291.1219042814006,279.17700191583856,464.1331456931273,0.2854307191665113,2110.26493,189.50583,1150.47494,21.3408,269.89568
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,3.760315693377872,291.1219042814006,279.17700191583856,464.1331456931273,0.2854307191665113,2118.53916,188.7315,1179.59544,22.48457,260.87813
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,3.760315693377872,291.1219042814006,279.17700191583856,464.1331456931273,0.2854307191665113,2074.186,192.75206,1193.81732,23.92028,260.55593
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,4.536801170189067,291.91035453541303,278.98315709865466,707.6644649461532,0.4553783656043773,2063.88321,194.62529,1330.56314,23.87641,244.86458
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,4.536801170189067,291.91035453541303,278.98315709865466,707.6644649461532,0.4553783656043773,2067.2178,202.67355,1234.81518,23.98774,248.70621
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,4.536801170189067,291.91035453541303,278.98315709865466,707.6644649461532,0.4553783656043773,2076.37999,210.05711,1228.3594,30.22895,249.36372
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,4.735549088955122,290.40530435277503,279.34533117538035,573.6033502117932,1.2293403116943016,2106.13351,209.24319,1194.01783,27.66585,262.57459
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,4.735549088955122,290.40530435277503,279.34533117538035,573.6033502117932,1.2293403116943016,2100.71395,199.15814,1185.62114,31.36205,277.69463
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,4.735549088955122,290.40530435277503,279.34533117538035,573.6033502117932,1.2293403116943016,2099.85616,205.23504,1147.30715,32.74308,193.15871
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,3.384362345193938,286.35729082030264,279.3679003421379,90.35794184664852,0.7866570056260739,2134.06377,203.74673,1105.89307,32.89979,208.58427
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,3.384362345193938,286.35729082030264,279.3679003421379,90.35794184664852,0.7866570056260739,2171.83843,205.8471,1110.25452,30.92382,242.23048
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,3.384362345193938,286.35729082030264,279.3679003421379,90.35794184664852,0.7866570056260739,2211.39995,201.19966,1131.80505,30.50725,257.92909
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,2.9456531073877423,284.47802421464587,279.0470795856133,45.17899215597559,1.357605689875258,2244.13141,202.50038,1151.85151,29.82154,235.15493
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,2.9456531073877423,284.47802421464587,279.0470795856133,45.17899215597559,1.357605689875258,2229.7897,205.59165,1136.44898,28.12608,249.35846
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,2.9456531073877423,284.47802421464587,279.0470795856133,45.17899215597559,1.357605689875258,2229.54784,207.06741,1193.88482,24.28144,266.26339
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,2.792707362113587,283.0988156033103,278.6124141366591,0.0,0.4452713979704824,2190.58179,199.38984,1173.59931,20.35356,275.79159
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,2.792707362113587,283.0988156033103,278.6124141366591,0.0,0.4452713979704824,2181.39063,200.94852,1167.68432,18.00922,300.0169
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,2.792707362113587,283.0988156033103,278.6124141366591,0.0,0.4452713979704824,2165.8457,197.19352,1161.67621,18.85241,316.49089
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,2.984744447581877,282.2901683978233,278.28285118908684,1.1818829365957726,0.7322324719689104,2169.46627,196.62147,1161.24645,19.69855,338.3408
