UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,5.707844403774051,284.31904253229214,272.8726961392806,593.5909810247745,0.6718717754838869,2473.01856,205.23504,762.60967,32.74308,192.72737
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,4.9110209634058,279.83644725695694,272.77106141369825,59.80053948416596,0.3886706629072383,2485.62255,203.74673,728.66984,32.89979,208.22963
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,4.9110209634058,279.83644725695694,272.77106141369825,59.80053948416596,0.3886706629072383,2494.39762,205.8471,730.9415,30.92382,241.86465
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,4.9110209634058,279.83644725695694,272.77106141369825,59.80053948416596,0.3886706629072383,2535.03301,201.19966,742.23521,30.50725,257.55298
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,4.447849766805375,277.97783718011647,272.76564490610195,29.90026313552969,0.7103085978639159,2550.02387,202.50038,756.31955,29.82154,234.85167
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,4.447849766805375,277.97783718011647,272.76564490610195,29.90026313552969,0.7103085978639159,2533.69408,205.59165,753.48554,28.12608,248.93816
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,4.447849766805375,277.97783718011647,272.76564490610195,29.90026313552969,0.7103085978639159,2554.10647,207.06741,786.34227,24.28144,266.02429
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,3.9723827932276015,276.7151690764665,272.5680853703883,0.0,0.246780038485218,2536.54602,199.38984,774.90013,20.35356,275.46271
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,3.9723827932276015,276.7151690764665,272.5680853703883,0.0,0.246780038485218,2542.1389,200.94852,773.32603,18.00922,299.85823
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,3.9723827932276015,276.7151690764665,272.5680853703883,0.0,0.246780038485218,2541.51962,197.19352,771.81973,18.85241,316.23978
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,3.824435324582832,275.9248173085339,272.2585456288998,0.1650774936256197,0.4420306477475262,2562.16978,196.62147,772.11153,19.69855,338.26684
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,3.824435324582832,275.9248173085339,272.2585456288998,0.1650774936256197,0.4420306477475262,2580.42259,195.28403,762.13049,21.17806,294.08302
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,3.824435324582832,275.9248173085339,272.2585456288998,0.1650774936256197,0.4420306477475262,2569.80062,195.38313,755.67996,20.1106,262.05465
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,4.809812324635182,278.7022971105589,272.5117024618249,143.72243627467594,0.2929553712014872,2539.26588,190.07488,748.80583,20.22992,236.87048
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,4.809812324635182,278.7022971105589,272.5117024618249,143.72243627467594,0.2929553712014872,2533.82919,188.64843,747.43061,22.2601,249.98005
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,4.809812324635182,278.7022971105589,272.5117024618249,143.72243627467594,0.2929553712014872,2540.54674,185.70923,740.19911,23.15166,220.57037
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,5.3409338904551085,281.51675010447104,272.80656357990426,323.32522027274854,0.8651308666830099,2546.67412,189.50583,729.36109,21.3408,235.06068
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,5.3409338904551085,281.51675010447104,272.80656357990426,323.32522027274854,0.8651308666830099,2517.71275,188.7315,751.79259,22.48457,228.47632
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,5.3409338904551085,281.51675010447104,272.80656357990426,323.32522027274854,0.8651308666830099,2476.1122,192.75206,760.66257,23.92028,224.75026
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,5.56306314191956,282.6128859550204,273.2763150565712,574.8191086231511,0.7678284376970108,2456.47193,194.62529,862.17917,23.87641,207.75708
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,5.56306314191956,282.6128859550204,273.2763150565712,574.8191086231511,0.7678284376970108,2445.3993,202.67355,787.22263,23.98774,208.56487
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,5.56306314191956,282.6128859550204,273.2763150565712,574.8191086231511,0.7678284376970108,2451.49408,210.05711,778.50242,30.22895,212.40451
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,5.43667498532387,281.78795312577563,273.7438509283451,469.1724290317118,1.461754442363027,2474.00176,209.24319,755.48711,27.66585,224.24138
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,5.43667498532387,281.78795312577563,273.7438509283451,469.1724290317118,1.461754442363027,2442.13052,199.15814,746.63348,31.36205,239.56706
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,5.43667498532387,281.78795312577563,273.7438509283451,469.1724290317118,1.461754442363027,2438.84794,205.23504,743.39674,32.74308,330.08518
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,4.351345118694708,278.78124788809043,273.8203765307847,58.31914043367459,0.5921829161610628,2452.56917,203.74673,709.83016,32.89979,332.15652
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,4.351345118694708,278.78124788809043,273.8203765307847,58.31914043367459,0.5921829161610628,2463.08227,205.8471,711.99745,30.92382,356.76516
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,4.351345118694708,278.78124788809043,273.8203765307847,58.31914043367459,0.5921829161610628,2503.68901,201.19966,722.77891,30.50725,371.37445
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,3.8938483706562312,277.6531139835678,273.7329436844656,29.159726041792688,1.1467352405069111,2519.99514,202.50038,736.56546,29.82154,341.60501
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,3.8938483706562312,277.6531139835678,273.7329436844656,29.159726041792688,1.1467352405069111,2504.3565,205.59165,734.35917,28.12608,352.84474
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,3.8938483706562312,277.6531139835678,273.7329436844656,29.159726041792688,1.1467352405069111,2524.03043,207.06741,765.98838,24.28144,367.09564
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,3.714231294920643,276.96189534848975,273.5783054526642,0.0,0.6131033651742315,2505.99324,199.38984,754.98788,20.35356,375.93117
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,3.714231294920643,276.96189534848975,273.5783054526642,0.0,0.6131033651742315,2511.57035,200.94852,753.63058,18.00922,401.20044
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,3.714231294920643,276.96189534848975,273.5783054526642,0.0,0.6131033651742315,2510.71149,197.19352,752.34911,18.85241,423.84708
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,3.7089549429523614,276.47076949283394,273.45798360510537,0.1382201386066953,1.3502627226775017,2531.27218,196.62147,752.67695,19.69855,443.67594
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,3.7089549429523614,276.47076949283394,273.45798360510537,0.1382201386066953,1.3502627226775017,2550.02145,195.28403,742.75069,21.17806,400.58445
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,3.7089549429523614,276.47076949283394,273.45798360510537,0.1382201386066953,1.3502627226775017,2539.15974,195.38313,736.48047,20.1106,366.3433
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,4.3426228089922745,279.5702565648944,274.42812479334776,135.45422692285422,0.8196505593086445,2509.51676,190.07488,729.6319,20.22992,347.9754
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,4.3426228089922745,279.5702565648944,274.42812479334776,135.45422692285422,0.8196505593086445,2505.12695,188.64843,728.8843,22.2601,358.29086
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,4.3426228089922745,279.5702565648944,274.42812479334776,135.45422692285422,0.8196505593086445,2512.26908,185.70923,721.30121,23.15166,332.69264
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,4.751267752966633,282.9819842991744,274.6741227305856,329.5931126973857,1.5922816958020496,2517.1429,189.50583,710.2907,21.3408,337.34069
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,4.751267752966633,282.9819842991744,274.6741227305856,329.5931126973857,1.5922816958020496,2490.19857,188.7315,732.41931,22.48457,324.44237
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,4.751267752966633,282.9819842991744,274.6741227305856,329.5931126973857,1.5922816958020496,2448.0764,192.75206,741.04686,23.92028,328.19097
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,4.790995506002735,284.8525448627381,274.50640585422025,639.9568417578248,0.5562037136874941,2428.61324,194.62529,840.96811,23.87641,309.99198
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,4.790995506002735,284.8525448627381,274.50640585422025,639.9568417578248,0.5562037136874941,2417.8974,202.67355,766.95311,23.98774,311.53463
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,4.790995506002735,284.8525448627381,274.50640585422025,639.9568417578248,0.5562037136874941,2423.13075,210.05711,758.13041,30.22895,309.0223
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,4.4023232375961605,284.60251046683743,274.6188642517814,522.5221285651335,0.895435777321959,2445.23841,209.24319,735.62798,27.66585,321.11261
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,4.4023232375961605,284.60251046683743,274.6188642517814,522.5221285651335,0.895435777321959,2414.66577,199.15814,726.75362,31.36205,336.47876
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,4.4023232375961605,284.60251046683743,274.6188642517814,522.5221285651335,0.895435777321959,2410.09127,205.23504,732.16287,32.74308,319.72618
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,3.439906087150706,281.0885566106288,274.62756279237743,64.2909878244948,0.2344992453535714,2424.75263,203.74673,698.81456,32.89979,322.73794
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,3.439906087150706,281.0885566106288,274.62756279237743,64.2909878244948,0.2344992453535714,2436.72855,205.8471,700.92086,30.92382,348.11036
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,3.439906087150706,281.0885566106288,274.62756279237743,64.2909878244948,0.2344992453535714,2477.31133,201.19966,711.40281,30.50725,362.82966
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,3.406601760142886,279.8179822361491,274.2144282604596,32.145402235515455,0.3502222488953481,2494.72424,202.50038,725.01526,29.82154,333.48698
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,3.406601760142886,279.8179822361491,274.2144282604596,32.145402235515455,0.3502222488953481,2479.66727,205.59165,723.17602,28.12608,345.20588
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,3.406601760142886,279.8179822361491,274.2144282604596,32.145402235515455,0.3502222488953481,2498.71965,207.06741,754.08742,24.28144,359.30888
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,3.44974321281295,279.02969458055713,273.8975590522278,0.0,0.0523133939742886,2480.28108,199.38984,743.34518,20.35356,368.38231
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,3.44974321281295,279.02969458055713,273.8975590522278,0.0,0.0523133939742886,2485.845,200.94852,742.11465,18.00922,393.22266
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,3.44974321281295,279.02969458055713,273.8975590522278,0.0,0.0523133939742886,2484.78462,197.19352,740.96462,18.85241,415.54955
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.4784443634772058,278.5081132683332,273.6508036280451,0.1865057797790218,0.0918359910903735,2505.26995,196.62147,741.31356,19.69855,435.18682
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.4784443634772058,278.5081132683332,273.6508036280451,0.1865057797790218,0.0918359910903735,2524.43681,195.28403,731.41928,21.17806,391.59877
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.4784443634772058,278.5081132683332,273.6508036280451,0.1865057797790218,0.0918359910903735,2513.37373,195.38313,725.25451,20.1106,357.44845
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,4.488130889808216,282.7335188039265,274.62594813119927,164.09390296796687,0.1195795546891908,2484.48105,190.07488,718.42084,20.22992,338.75484
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,4.488130889808216,282.7335188039265,274.62594813119927,164.09390296796687,0.1195795546891908,2480.97238,188.64843,718.04024,22.2601,349.03457
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,4.488130889808216,282.7335188039265,274.62594813119927,164.09390296796687,0.1195795546891908,2488.4716,185.70923,710.25159,23.15166,323.17964
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,5.835113127526246,286.3888460928374,274.39816655666124,376.9764557050088,0.3624292605796154,2492.29051,189.50583,699.14016,21.3408,328.68103
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,5.835113127526246,286.3888460928374,274.39816655666124,376.9764557050088,0.3624292605796154,2467.04387,188.7315,721.09169,22.48457,316.281
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,5.835113127526246,286.3888460928374,274.39816655666124,376.9764557050088,0.3624292605796154,2424.48257,192.75206,729.57753,23.92028,319.50693
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,6.7876478352075775,287.5784463333302,274.18341856199675,706.7452072603968,0.3981957354030945,2405.16847,194.62529,828.56598,23.87641,301.62989
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,6.7876478352075775,287.5784463333302,274.18341856199675,706.7452072603968,0.3981957354030945,2394.75286,202.67355,755.10152,23.98774,303.46773
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,6.7876478352075775,287.5784463333302,274.18341856199675,706.7452072603968,0.3981957354030945,2399.26125,210.05711,746.21883,30.22895,301.3624
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,6.9082423350343305,285.8284756311734,274.5183840819516,570.186377370947,1.059754306253459,2421.03229,209.24319,724.01627,27.66585,313.59659
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,6.9082423350343305,285.8284756311734,274.5183840819516,570.186377370947,1.059754306253459,2391.55262,199.15814,715.12983,31.36205,328.93112
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,6.9082423350343305,285.8284756311734,274.5183840819516,570.186377370947,1.059754306253459,2385.70394,205.23504,730.03156,32.74308,337.84106
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,5.641388028419972,281.5646027489336,274.34756186708125,61.67044095670498,0.7164253634941513,2401.16259,203.74673,696.72465,32.89979,339.20828
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,5.641388028419972,281.5646027489336,274.34756186708125,61.67044095670498,0.7164253634941513,2414.37903,205.8471,698.81935,30.92382,363.24511
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,5.641388028419972,281.5646027489336,274.34756186708125,61.67044095670498,0.7164253634941513,2454.94134,201.19966,709.24442,30.50725,377.77202
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,5.433532502152838,279.4742639643232,273.7394709609338,30.83502519617269,1.289540928635199,2473.29287,202.50038,722.82391,29.82154,347.68305
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,5.433532502152838,279.4742639643232,273.7394709609338,30.83502519617269,1.289540928635199,2458.72931,205.59165,721.05425,28.12608,358.56406
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,5.433532502152838,279.4742639643232,273.7394709609338,30.83502519617269,1.289540928635199,2477.25461,207.06741,751.82951,24.28144,372.92564
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,5.640598123016323,277.81877331859585,273.0561381235649,30.83502519617269,1.289540928635199,2458.47563,199.38984,741.13628,20.35356,381.58305
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,5.640598123016323,277.81877331859585,273.0561381235649,30.83502519617269,1.289540928635199,2464.02832,200.94852,739.9298,18.00922,407.17348
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,5.640598123016323,277.81877331859585,273.0561381235649,30.83502519617269,1.289540928635199,2462.79705,197.19352,738.80468,18.85241,430.05955
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,5.795071859019803,276.48640606062145,272.1600867891235,0.0883793549015676,0.9382093158429864,2483.21869,196.62147,739.15762,19.69855,450.03183
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,5.795071859019803,276.48640606062145,272.1600867891235,0.0883793549015676,0.9382093158429864,2502.73947,195.28403,729.26943,21.17806,407.31212
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,5.795071859019803,276.48640606062145,272.1600867891235,0.0883793549015676,0.9382093158429864,2491.50565,195.38313,723.12467,20.1106,373.00295
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,6.655019966082056,278.55660607173326,271.5953455710253,143.54054581509567,0.3839565808581604,2463.24922,190.07488,716.29381,20.22992,354.87893
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,6.655019966082056,278.55660607173326,271.5953455710253,143.54054581509567,0.3839565808581604,2460.48781,188.64843,715.98289,22.2601,365.22112
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,6.655019966082056,278.55660607173326,271.5953455710253,143.54054581509567,0.3839565808581604,2468.29,185.70923,708.15523,23.15166,339.81509
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,6.615048810352402,281.33511613893694,270.94409546417694,329.1103037720614,0.6783792470929136,2471.21426,189.50583,697.02468,21.3408,343.82425
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,6.615048810352402,281.33511613893694,270.94409546417694,329.1103037720614,0.6783792470929136,2447.40724,188.7315,718.94252,22.48457,330.55285
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,6.615048810352402,281.33511613893694,270.94409546417694,329.1103037720614,0.6783792470929136,2404.47353,192.75206,727.40155,23.92028,334.69278
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,6.400472137881694,283.4899473792148,270.7529843335791,669.2441541202073,0.2932694369309085,2385.28604,194.62529,826.21298,23.87641,316.25277
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,6.400472137881694,283.4899473792148,270.7529843335791,669.2441541202073,0.2932694369309085,2375.12472,202.67355,752.85293,23.98774,317.5744
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,6.400472137881694,283.4899473792148,270.7529843335791,669.2441541202073,0.2932694369309085,2379.01839,210.05711,743.95889,30.22895,314.75737
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,5.930106169801176,283.6141609084139,270.88226147683145,569.4228205336635,0.5657246897106806,2400.50405,209.24319,721.8133,27.66585,326.73991
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,5.930106169801176,283.6141609084139,270.88226147683145,569.4228205336635,0.5657246897106806,2371.95132,199.15814,712.92457,31.36205,342.12974
