UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,1.80492919098474,288.42011517767787,287.1682201163759,0.1589765219449058,4.591769570159371,2353.00382,1093.35908,0.0,0.0
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,1.779250364596528,287.68410673519907,286.6674531804422,0.0,1.7663273567515358,2330.47747,1029.01206,0.0,0.0
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,1.779250364596528,287.68410673519907,286.6674531804422,0.0,1.7663273567515358,2351.51674,1246.49567,0.0,0.0
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,1.779250364596528,287.68410673519907,286.6674531804422,0.0,1.7663273567515358,2347.84486,1733.19575,0.0,0.0
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,1.490864294885661,288.16662480867524,286.76571182005483,9.31811659544146,2.7346436418033493,2356.4642,2325.32935,4.0,0.0
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,1.490864294885661,288.16662480867524,286.76571182005483,9.31811659544146,2.7346436418033493,2340.9993,2827.36382,39.0,0.0
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,1.490864294885661,288.16662480867524,286.76571182005483,9.31811659544146,2.7346436418033493,2344.2007,2975.26147,57.0,0.0
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,1.9911308782374808,290.9907915075416,286.4662801516374,291.2420751968956,0.505768981921241,2342.6833,2726.98906,82.0,0.0
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,1.9911308782374808,290.9907915075416,286.4662801516374,291.2420751968956,0.505768981921241,2346.16484,2446.37296,118.0,0.0
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,1.9911308782374808,290.9907915075416,286.4662801516374,291.2420751968956,0.505768981921241,2343.67196,2037.88344,131.0,0.0
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,2.7981505202069634,291.20230081710395,286.451689480772,365.34188990880455,2.5666128900852625,2347.19919,1668.92461,159.0,0.0
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,2.7981505202069634,291.20230081710395,286.451689480772,365.34188990880455,2.5666128900852625,2382.72669,1615.47554,165.0,0.0
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,2.7981505202069634,291.20230081710395,286.451689480772,365.34188990880455,2.5666128900852625,2367.78793,1585.03566,153.0,0.0
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,2.482545853303723,289.25755463995927,286.1952776653169,224.76536987154955,5.240000397233913,2368.74387,1702.77066,136.0,0.0
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,2.482545853303723,289.25755463995927,286.1952776653169,224.76536987154955,5.240000397233913,2372.42633,2091.3816,112.0,0.0
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,2.482545853303723,289.25755463995927,286.1952776653169,224.76536987154955,5.240000397233913,2368.96574,2483.35114,77.0,0.0
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,1.5502379864915825,286.9391112559773,285.44558274189234,152.76537069998494,11.202718468088662,2350.83636,2851.98924,51.0,0.0
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,1.5502379864915825,286.9391112559773,285.44558274189234,152.76537069998494,11.202718468088662,2352.74782,2818.25681,30.0,0.0
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,1.5502379864915825,286.9391112559773,285.44558274189234,152.76537069998494,11.202718468088662,2360.20034,2532.7244,3.0,0.0
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,1.666659833271217,285.61139280143595,284.42954830417244,0.4265864229635636,4.570504677227604,2364.73917,2116.00268,0.0,0.0
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,1.666659833271217,285.61139280143595,284.42954830417244,0.4265864229635636,4.570504677227604,2361.43341,1952.06326,0.0,0.0
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,1.666659833271217,285.61139280143595,284.42954830417244,0.4265864229635636,4.570504677227604,2385.91133,1737.34513,0.0,0.0
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,1.658354349644712,285.2112864457647,283.90419914954725,0.2132023618364576,5.342215444843706,2398.95358,1589.01849,0.0,0.0
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,1.658354349644712,285.2112864457647,283.90419914954725,0.2132023618364576,5.342215444843706,2379.37983,1361.15301,0.0,0.0
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,1.658354349644712,285.2112864457647,283.90419914954725,0.2132023618364576,5.342215444843706,2370.62161,897.46186,3.60607,2.75723
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,1.6592620439416217,285.0526270784184,284.3594800546012,0.0,3.7030081394613337,2347.85443,877.308,0.0,4.4071
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,1.6592620439416217,285.0526270784184,284.3594800546012,0.0,3.7030081394613337,2369.00485,1140.10044,9.82267,5.38333
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,1.6592620439416217,285.0526270784184,284.3594800546012,0.0,3.7030081394613337,2365.30223,1648.79314,16.45393,5.43408
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,1.592828007549727,285.0722974375221,284.64152368702145,1.3588214597517032,9.42296773343109,2373.87868,2241.94259,36.13439,4.97193
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,1.592828007549727,285.0722974375221,284.64152368702145,1.3588214597517032,9.42296773343109,2358.31202,2737.14151,74.18789,5.53173
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,1.592828007549727,285.0722974375221,284.64152368702145,1.3588214597517032,9.42296773343109,2361.45337,2870.2405,116.49811,6.10664
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.0783965520700303,284.896911593054,284.3902261314517,27.91229511071392,7.852145930076844,2359.92459,2619.91291,151.92085,6.63569
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.0783965520700303,284.896911593054,284.3902261314517,27.91229511071392,7.852145930076844,2363.38199,2311.76129,181.09621,6.98961
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.0783965520700303,284.896911593054,284.3902261314517,27.91229511071392,7.852145930076844,2360.92562,1865.79433,206.57109,6.85147
