UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,1.4177114069256564,279.34366566021123,278.3174931483327,0.3378970665911089,1.133919358889731,2994.9328,311.97084,0.0,0.0
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,1.5247818250793046,278.7993977888804,277.8380461206147,0.0,0.5975828574519487,2980.16823,212.1699,0.0,0.0
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,1.5247818250793046,278.7993977888804,277.8380461206147,0.0,0.5975828574519487,2969.65179,200.88005,0.0,0.0
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,1.5247818250793046,278.7993977888804,277.8380461206147,0.0,0.5975828574519487,2965.65407,441.19331,0.0,0.0
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,1.2595727945615265,279.3660328952656,278.3445453950821,6.712681539894724,1.3241310623115166,2971.63348,781.5442,1.0,0.0
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,1.2595727945615265,279.3660328952656,278.3445453950821,6.712681539894724,1.3241310623115166,2981.54317,1116.28639,9.0,0.0
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,1.2595727945615265,279.3660328952656,278.3445453950821,6.712681539894724,1.3241310623115166,2994.99485,1309.54348,25.0,0.0
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,1.919130143183899,282.0771873114722,279.07816886908955,225.28720888806043,0.3617841183279495,3001.8414,1262.82795,46.0,0.0
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,1.919130143183899,282.0771873114722,279.07816886908955,225.28720888806043,0.3617841183279495,3033.68804,1111.50436,67.0,0.0
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,1.919130143183899,282.0771873114722,279.07816886908955,225.28720888806043,0.3617841183279495,3041.10504,1049.20391,82.0,0.0
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,2.7999328362687104,284.98579855410514,278.60922803470845,395.13336914841614,0.9333228727705608,2991.38681,990.15896,89.0,0.0
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,2.7999328362687104,284.98579855410514,278.60922803470845,395.13336914841614,0.9333228727705608,3015.60734,885.98545,92.0,0.0
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,2.7999328362687104,284.98579855410514,278.60922803470845,395.13336914841614,0.9333228727705608,2924.50292,718.05828,89.0,0.0
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,3.14784584116332,283.9344031466295,279.3800813024691,479.5177542499636,1.0765692203361694,2997.01087,576.4397,76.0,0.0
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,3.14784584116332,283.9344031466295,279.3800813024691,479.5177542499636,1.0765692203361694,2985.86731,710.76703,61.0,0.0
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,3.14784584116332,283.9344031466295,279.3800813024691,479.5177542499636,1.0765692203361694,2984.86828,986.72384,42.0,0.0
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,2.9252775097811163,280.2585974164491,279.1276333202836,297.7089116034999,3.517912961266924,3015.08119,1324.71044,25.0,0.0
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,2.9252775097811163,280.2585974164491,279.1276333202836,297.7089116034999,3.517912961266924,3007.64962,1576.71344,9.0,0.0
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,2.9252775097811163,280.2585974164491,279.1276333202836,297.7089116034999,3.517912961266924,3000.59197,1669.06195,1.0,0.0
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,2.627048069384662,278.8504559242941,278.06218738592975,0.3553208041979027,3.346606352828463,3019.77525,1444.67137,0.0,0.0
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,2.627048069384662,278.8504559242941,278.06218738592975,0.3553208041979027,3.346606352828463,3028.02348,1137.39858,0.0,0.0
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,2.627048069384662,278.8504559242941,278.06218738592975,0.3553208041979027,3.346606352828463,3012.46739,884.66965,0.0,0.0
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,2.706451052858375,277.95478822809105,277.30598534970034,0.1777304239566101,6.5188790355031045,3004.77305,686.35279,1.0,0.0
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,2.706451052858375,277.95478822809105,277.30598534970034,0.1777304239566101,6.5188790355031045,2998.23875,588.88245,1.0,0.0
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,2.706451052858375,277.95478822809105,277.30598534970034,0.1777304239566101,6.5188790355031045,3010.44539,442.17939,11.32699,1.19235
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,3.102980131693476,277.3144772803795,276.7163435505713,0.0,3.138791077126302,2995.63174,295.42968,20.11454,1.34097
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,3.102980131693476,277.3144772803795,276.7163435505713,0.0,3.138791077126302,2985.10731,228.45229,0.0,1.69913
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,3.102980131693476,277.3144772803795,276.7163435505713,0.0,3.138791077126302,2981.11997,430.44742,0.0,2.93004
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,3.182400840637589,276.8464921010072,275.99949794240183,6.209506586498046,5.766995361533143,2987.07564,730.84252,0.0,4.09095
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,3.182400840637589,276.8464921010072,275.99949794240183,6.209506586498046,5.766995361533143,2997.00648,1035.06129,0.0,5.02752
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,3.182400840637589,276.8464921010072,275.99949794240183,6.209506586498046,5.766995361533143,3010.51163,1200.40195,51.99213,5.46519
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,3.44129314057575,278.6497040497552,275.8008326361808,210.41978294270783,1.246870126946824,3017.42642,1146.3518,74.04153,5.48224
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,3.44129314057575,278.6497040497552,275.8008326361808,210.41978294270783,1.246870126946824,3049.26348,989.47951,110.1477,5.75967
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,3.44129314057575,278.6497040497552,275.8008326361808,210.41978294270783,1.246870126946824,3056.68607,918.95216,179.94389,6.40689
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,3.588512007441849,281.0378658080223,274.8824329042292,391.4324361749203,1.6004904017293418,3006.817,842.94529,235.08643,7.21119
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,3.588512007441849,281.0378658080223,274.8824329042292,391.4324361749203,1.6004904017293418,3031.11714,729.72062,244.37227,7.69728
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,3.588512007441849,281.0378658080223,274.8824329042292,391.4324361749203,1.6004904017293418,2939.639,539.16644,291.5706,7.70938
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,3.5438711915093526,281.4910815081249,274.2468545134343,612.3965771262203,0.2244875622573738,3012.39875,391.40353,291.16951,7.56603
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,3.5438711915093526,281.4910815081249,274.2468545134343,612.3965771262203,0.2244875622573738,3001.18696,559.39221,278.76412,7.9385
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,3.5438711915093526,281.4910815081249,274.2468545134343,612.3965771262203,0.2244875622573738,3000.18633,867.9631,220.50975,8.249
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,2.263507163618072,277.9197551126784,274.683377851921,418.2344138684008,0.4428192102296505,3030.43695,1271.93585,154.68003,8.51716
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,2.263507163618072,277.9197551126784,274.683377851921,418.2344138684008,0.4428192102296505,3022.97186,1579.94133,119.20954,9.10053
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,2.263507163618072,277.9197551126784,274.683377851921,418.2344138684008,0.4428192102296505,3015.89566,1739.814,39.18233,9.77102
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,1.8725317757422395,275.5300993375179,273.4572135940569,1.3524623237011355,0.0417763095790113,3035.16493,1551.02599,2.32474,9.88969
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,1.8725317757422395,275.5300993375179,273.4572135940569,1.3524623237011355,0.0417763095790113,3043.45825,1275.09998,0.0,10.37618
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,1.8725317757422395,275.5300993375179,273.4572135940569,1.3524623237011355,0.0417763095790113,3027.79243,1029.42115,0.0,9.68658
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,1.8186577234600825,274.73593672114646,272.55985619156536,0.6754354649135781,0.0906178792527973,3020.08192,844.41621,0.0,8.97039
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,1.8186577234600825,274.73593672114646,272.55985619156536,0.6754354649135781,0.0906178792527973,3013.44786,762.39262,5.82091,9.60188
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,1.8186577234600825,274.73593672114646,272.55985619156536,0.6754354649135781,0.0906178792527973,3025.81173,461.38586,17.07322,6.11986
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,1.8890300672240183,274.5640136750262,272.8294620786783,0.0,0.2629628327761074,3010.94959,306.62072,15.34235,5.94008
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,1.8890300672240183,274.5640136750262,272.8294620786783,0.0,0.2629628327761074,3000.41718,234.30244,0.0,6.19629
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,1.8890300672240183,274.5640136750262,272.8294620786783,0.0,0.2629628327761074,2996.44002,439.11237,0.0,7.23508
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,1.8871942768939045,275.5794985085564,273.7413649266816,11.765952015132354,1.1685243651863797,3002.37215,744.3799,0.0,8.21924
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,1.8871942768939045,275.5794985085564,273.7413649266816,11.765952015132354,1.1685243651863797,3012.32373,1053.13841,43.75587,9.04915
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,1.8871942768939045,275.5794985085564,273.7413649266816,11.765952015132354,1.1685243651863797,3025.88156,1220.59616,142.08075,9.40328
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,2.563906571681817,277.58762526268777,274.8037666241937,252.1179752206098,1.2432245315137544,3032.86439,1163.86679,207.10675,9.33018
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,2.563906571681817,277.58762526268777,274.8037666241937,252.1179752206098,1.2432245315137544,3064.69207,1001.71692,294.9676,9.58724
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,2.563906571681817,277.58762526268777,274.8037666241937,252.1179752206098,1.2432245315137544,3072.12004,928.56027,416.94267,10.20112
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,2.933405088884717,279.5295571835024,274.81467852107403,414.4057136435181,2.6781986051212634,3022.10173,851.13081,506.28624,10.76098
