UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,1.7965959632532007,287.5510370912964,286.69847353859166,7.339021104550133,2.3996135749154908,2913.08721,1072.55403,0.0,0.0
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,1.7117613685224495,286.792875431108,285.96875203470427,0.0,0.6387349982102,2882.90922,1076.35393,0.0,0.0
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,1.7117613685224495,286.792875431108,285.96875203470427,0.0,0.6387349982102,2907.48051,1327.49136,0.0,0.0
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,1.7117613685224495,286.792875431108,285.96875203470427,0.0,0.6387349982102,2902.83194,1793.98613,0.0,0.0
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,1.2206971851079764,288.1668189105539,286.6178080138958,22.693838806535283,0.8087986018725666,2910.08473,2312.65039,3.0,0.0
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,1.2206971851079764,288.1668189105539,286.6178080138958,22.693838806535283,0.8087986018725666,2891.3877,2736.13356,14.0,0.0
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,1.2206971851079764,288.1668189105539,286.6178080138958,22.693838806535283,0.8087986018725666,2892.67843,2802.29258,30.0,0.0
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,1.9392076754251848,291.34801416578006,286.1917314294231,352.56403204339705,0.1647346223252359,2890.80289,2512.71586,49.0,0.0
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,1.9392076754251848,291.34801416578006,286.1917314294231,352.56403204339705,0.1647346223252359,2893.51146,2157.15868,67.0,0.0
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,1.9392076754251848,291.34801416578006,286.1917314294231,352.56403204339705,0.1647346223252359,2892.18121,1659.50376,80.0,0.0
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,2.4029234883253734,294.33232793668185,285.57397256698505,516.9707019128854,0.4277212487421318,2896.59714,1236.774,91.0,0.0
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,2.4029234883253734,294.33232793668185,285.57397256698505,516.9707019128854,0.4277212487421318,2939.68968,1096.16767,97.0,0.0
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,2.4029234883253734,294.33232793668185,285.57397256698505,516.9707019128854,0.4277212487421318,2919.47246,1058.64223,97.0,0.0
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,2.32576341634373,294.88826312616703,286.04744338241034,650.8661343413075,0.3575863842822068,2920.65405,1184.47431,90.0,0.0
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,2.32576341634373,294.88826312616703,286.04744338241034,650.8661343413075,0.3575863842822068,2923.74073,1563.76463,77.0,0.0
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,2.32576341634373,294.88826312616703,286.04744338241034,650.8661343413075,0.3575863842822068,2918.40619,1959.43123,58.0,0.0
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,1.5601455533496609,292.2665245639681,287.819991816629,477.3435269798415,0.8230042233601069,2896.56082,2381.94292,36.0,0.0
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,1.5601455533496609,292.2665245639681,287.819991816629,477.3435269798415,0.8230042233601069,2898.09199,2449.09841,16.0,0.0
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,1.5601455533496609,292.2665245639681,287.819991816629,477.3435269798415,0.8230042233601069,2906.92264,2295.68509,4.0,0.0
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,1.5010412709143257,287.9926950635098,285.8150028481266,18.00324957809597,0.4874982173638289,2914.31729,1997.43699,0.0,0.0
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,1.5010412709143257,287.9926950635098,285.8150028481266,18.00324957809597,0.4874982173638289,2911.68972,1900.08315,0.0,0.0
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,1.5010412709143257,287.9926950635098,285.8150028481266,18.00324957809597,0.4874982173638289,2939.0907,1661.41446,0.0,0.0
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,1.5458644907413164,287.18377719974865,285.2296277841996,9.001272885274535,0.7182212495212169,2954.10508,1474.90224,0.0,0.0
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,1.5458644907413164,287.18377719974865,285.2296277841996,9.001272885274535,0.7182212495212169,2933.66019,1257.93727,0.0,0.0
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,1.5458644907413164,287.18377719974865,285.2296277841996,9.001272885274535,0.7182212495212169,2999.63664,791.90139,6.15312,2.75723
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,1.5039505005865168,286.458368616816,284.6907377969543,0.0,0.1162304081347272,2968.27625,687.28072,0.0,4.4071
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,1.5039505005865168,286.458368616816,284.6907377969543,0.0,0.1162304081347272,2993.39345,848.31954,39.04546,5.38333
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,1.5039505005865168,286.458368616816,284.6907377969543,0.0,0.1162304081347272,2988.59404,1262.83726,51.75422,5.43408
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,0.8144378534434282,289.5412678569247,286.2691447633844,35.90406042460911,0.2209793121967611,2995.63553,1841.52572,82.67689,4.97193
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,0.8144378534434282,289.5412678569247,286.2691447633844,35.90406042460911,0.2209793121967611,2976.43928,2389.01694,102.82141,5.53173
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,0.8144378534434282,289.5412678569247,286.2691447633844,35.90406042460911,0.2209793121967611,2977.43452,2590.36863,111.87359,6.10664
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,1.6384901687622353,294.8871998629281,286.0046382418748,503.6538509846945,0.0736066870787426,2975.5037,2416.12373,96.98969,6.63569
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,1.6384901687622353,294.8871998629281,286.0046382418748,503.6538509846945,0.0736066870787426,2978.09296,2145.23109,80.90353,6.98961
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,1.6384901687622353,294.8871998629281,286.0046382418748,503.6538509846945,0.0736066870787426,2976.94229,1765.87318,66.55404,6.85147
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.819628761771121,297.8677816776268,285.4072404627245,668.6791638975583,0.1441891211602958,2981.49548,1426.10909,41.79035,7.15027
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.819628761771121,297.8677816776268,285.4072404627245,668.6791638975583,0.1441891211602958,3025.75706,1337.76878,22.75596,7.59005
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,2.819628761771121,297.8677816776268,285.4072404627245,668.6791638975583,0.1441891211602958,3004.72416,1306.96137,6.85635,8.16126
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,3.1232034876373627,297.7545332288732,285.8508957592884,737.3341825536777,0.1980295486363463,3005.94048,1361.22009,0.0,7.93714
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,3.1232034876373627,297.7545332288732,285.8508957592884,737.3341825536777,0.1980295486363463,3008.93517,1618.58114,0.0,8.01196
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,3.1232034876373627,297.7545332288732,285.8508957592884,737.3341825536777,0.1980295486363463,3003.31112,1922.3546,0.0,8.27044
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,1.7561801719371872,293.5727903629453,288.56757314985674,546.3846359206345,0.7185257339606743,2980.89152,2290.84988,5.37053,8.24707
2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,1.7561801719371872,293.5727903629453,288.56757314985674,546.3846359206345,0.7185257339606743,2982.36382,2336.01306,15.03604,8.12525
2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,1.7561801719371872,293.5727903629453,288.56757314985674,546.3846359206345,0.7185257339606743,2991.40736,2170.17889,41.21762,7.82183
2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,1.6755003745844732,288.61569677775304,285.80478907635813,19.43849291604124,0.3910932429483433,2999.24357,1894.71936,48.26051,7.8128
2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,1.6755003745844732,288.61569677775304,285.80478907635813,19.43849291604124,0.3910932429483433,2996.72076,1809.66382,29.20316,8.50882
2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,1.6755003745844732,288.61569677775304,285.80478907635813,19.43849291604124,0.3910932429483433,3024.57326,1634.12302,30.62008,8.79376
2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,1.6205512976499288,287.5080366133447,284.4081777456868,9.719515988686778,0.405339759694586,3039.89271,1450.77646,25.022,8.44479
2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,1.6205512976499288,287.5080366133447,284.4081777456868,9.719515988686778,0.405339759694586,3019.31295,1183.43097,9.74802,8.81329
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,1.6205512976499288,287.5080366133447,284.4081777456868,9.719515988686778,0.405339759694586,3083.95296,751.49397,6.15312,2.75723
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,1.7484700117959429,286.8899262255655,283.17683208448545,0.0,0.0003722891616084,3051.44071,655.44062,0.0,4.4071
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,1.7484700117959429,286.8899262255655,283.17683208448545,0.0,0.0003722891616084,3077.08965,815.5276,39.04546,5.38333
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,1.7484700117959429,286.8899262255655,283.17683208448545,0.0,0.0003722891616084,3072.14319,1218.23314,51.75422,5.43408
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,1.4355260399848988,290.78239726424954,285.0430221098021,39.646497806690746,0.0022303711494206,3078.97877,1775.04663,82.67689,4.97193
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,1.4355260399848988,290.78239726424954,285.0430221098021,39.646497806690746,0.0022303711494206,3059.29607,2293.23917,102.82141,5.53173
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,1.4355260399848988,290.78239726424954,285.0430221098021,39.646497806690746,0.0022303711494206,3060.00379,2480.7953,111.87359,6.10664
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,1.6717081724118863,297.6504913627415,285.18062634032583,529.4127403805503,0.0059127926639918,3058.0189,2312.76516,96.98969,6.63569
