UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,2.09968523476685,271.82962457093055,270.2607913848276,0.0,0.8622767149896877,3002.81789,397.5154,0.0,0.0
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,2.167268975884654,272.1353547796459,270.4472498208504,0.0,0.6103565850234483,2971.41381,391.48733,0.0,0.0
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,2.167268975884654,272.1353547796459,270.4472498208504,0.0,0.6103565850234483,2996.55116,583.85564,0.0,0.0
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,2.167268975884654,272.1353547796459,270.4472498208504,0.0,0.6103565850234483,2991.74616,965.7854,0.0,0.0
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,2.124726344143148,271.420176482491,269.69469986028327,0.0,0.8680950471025041,2998.77987,1406.40265,0.0,0.0
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,2.124726344143148,271.420176482491,269.69469986028327,0.0,0.8680950471025041,2979.56526,1744.90948,0.0,0.0
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,2.124726344143148,271.420176482491,269.69469986028327,0.0,0.8680950471025041,2980.54973,1885.30476,0.0,0.0
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,2.070431785534102,272.84196227151045,270.40863294680463,41.35595990963339,0.0426950978698388,2978.61671,1802.76234,5.0,0.0
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,2.070431785534102,272.84196227151045,270.40863294680463,41.35595990963339,0.0426950978698388,2981.20158,1740.16661,16.0,0.0
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,2.070431785534102,272.84196227151045,270.40863294680463,41.35595990963339,0.0426950978698388,2980.05769,1590.75741,27.0,0.0
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,2.1209988293222315,275.11007227083616,270.77108211160805,145.85684308641817,0.0587191952294273,2984.61588,1394.27307,34.0,0.0
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,2.1209988293222315,275.11007227083616,270.77108211160805,145.85684308641817,0.0587191952294273,3028.92035,1384.75683,36.0,0.0
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,2.1209988293222315,275.11007227083616,270.77108211160805,145.85684308641817,0.0587191952294273,3007.85753,1372.36799,30.0,0.0
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,2.0201989584238063,272.8901133896145,270.26511207641033,183.3204444763444,0.0032723382711714,3009.07524,1462.40845,18.0,0.0
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,2.0201989584238063,272.8901133896145,270.26511207641033,183.3204444763444,0.0032723382711714,3012.06654,1758.62815,6.0,0.0
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,2.0201989584238063,272.8901133896145,270.26511207641033,183.3204444763444,0.0032723382711714,3006.43171,2097.97855,1.0,0.0
