UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,1.2390916674585764,284.5998239845528,283.345760677689,5.795419962617045,2.1135209937249235,1945.18572,682.04897,0.0,0.0
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,1.1260289614691372,284.18048188087755,283.1523827178423,0.0,0.8961062655341252,1933.73908,466.58234,0.0,0.0
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,1.1260289614691372,284.18048188087755,283.1523827178423,0.0,0.8961062655341252,1923.76375,400.3347,0.0,0.0
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,1.1260289614691372,284.18048188087755,283.1523827178423,0.0,0.8961062655341252,1919.0635,739.00444,0.0,0.0
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,1.0786840053298787,285.87660160428106,284.14230285422474,24.787087877975768,1.836614308097016,1926.65509,1214.75887,6.0,0.0
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,1.0786840053298787,285.87660160428106,284.14230285422474,24.787087877975768,1.836614308097016,1935.13257,1660.52829,27.0,0.0
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,1.0786840053298787,285.87660160428106,284.14230285422474,24.787087877975768,1.836614308097016,1944.98639,1907.12248,65.0,0.0
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,1.5661089620729904,288.91605936802665,284.5037264299949,338.15424568200933,0.8723489400795195,1947.19455,1781.86152,105.0,0.0
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,1.5661089620729904,288.91605936802665,284.5037264299949,338.15424568200933,0.8723489400795195,1979.68585,1497.66377,135.0,0.0
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,1.5661089620729904,288.91605936802665,284.5037264299949,338.15424568200933,0.8723489400795195,1986.72954,1378.34734,154.0,0.0
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,2.0854725341374625,291.9499179906095,283.8444394426566,528.2972804917358,1.7979169927324876,1947.2171,1304.94828,164.00001,0.0
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,2.0854725341374625,291.9499179906095,283.8444394426566,528.2972804917358,1.7979169927324876,1966.04682,1138.46481,165.0,0.0
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,2.0854725341374625,291.9499179906095,283.8444394426566,528.2972804917358,1.7979169927324876,1900.25014,865.93508,157.99999,0.0
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,2.1842981177228067,291.7109606269785,284.76313881830947,589.8571751607469,1.2218822515186023,1955.70516,643.31001,142.0,0.0
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,2.1842981177228067,291.7109606269785,284.76313881830947,589.8571751607469,1.2218822515186023,1949.19141,917.13806,121.0,0.0
2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,2.1842981177228067,291.7109606269785,284.76313881830947,589.8571751607469,1.2218822515186023,1948.28117,1399.16132,92.0,0.0
