UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,1.9878675736729257,270.73388504722874,266.6554487820959,0.0,0.0,3014.29545,401.51519,0.0,0.0
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,2.13746659485045,270.74040497736723,266.856481886617,0.0,0.0,2999.46963,256.37458,0.0,0.0
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,2.13746659485045,270.74040497736723,266.856481886617,0.0,0.0,2988.94321,325.2317,0.0,0.0
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,2.13746659485045,270.74040497736723,266.856481886617,0.0,0.0,2984.95847,822.77913,0.0,0.0
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,2.233343459083768,270.6442433074817,266.56452547666413,0.0,0.0,2990.90815,1490.60761,0.0,0.0
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,2.233343459083768,270.6442433074817,266.56452547666413,0.0,0.0,3000.84417,2109.45827,0.0,0.0
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,2.233343459083768,270.6442433074817,266.56452547666413,0.0,0.0,3014.36249,2549.31147,1.0,0.0
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,1.707657560178191,275.82317562630203,270.49904811735587,112.59862886881312,0.0,3021.29445,2531.28848,9.0,0.0
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,1.707657560178191,275.82317562630203,270.49904811735587,112.59862886881312,0.0,3053.12911,2323.5361,28.0,0.0
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,1.707657560178191,275.82317562630203,270.49904811735587,112.59862886881312,0.0,3060.55309,2249.33542,48.0,0.0
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,1.8963818153559489,278.96753434133257,272.9337399540625,277.9324304263461,0.0014517542433124,3010.64651,2222.84891,61.0,0.0
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,1.8963818153559489,278.96753434133257,272.9337399540625,277.9324304263461,0.0014517542433124,3034.9666,2022.54598,68.0,0.0
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,1.8963818153559489,278.96753434133257,272.9337399540625,277.9324304263461,0.0014517542433124,2943.39529,1755.39158,67.0,0.0
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,1.881245229006404,278.32067328610424,273.9951605123454,381.3672752679392,0.0,3016.21769,1493.13348,56.0,0.0
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,1.881245229006404,278.32067328610424,273.9951605123454,381.3672752679392,0.0,3004.98914,1662.04481,39.0,0.0
2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,1.881245229006404,278.32067328610424,273.9951605123454,381.3672752679392,0.0,3003.98811,2047.20061,19.0,0.0
2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,1.9239268665743952,273.2196667337678,270.4949660393613,218.0081287353835,0.0,3034.24811,2497.18496,3.0,0.0
2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,1.9239268665743952,273.2196667337678,270.4949660393613,218.0081287353835,0.0,3026.77464,2800.98137,0.0,0.0
2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,1.9239268665743952,273.2196667337678,270.4949660393613,218.0081287353835,0.0,3019.69384,2799.95353,0.0,0.0
2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,1.876877933878743,272.32706776269754,269.4808225515941,0.0,0.0,3038.98447,2306.67129,0.0,0.0
2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,1.876877933878743,272.32706776269754,269.4808225515941,0.0,0.0,3047.28916,1663.11843,0.0,0.0
2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,1.876877933878743,272.32706776269754,269.4808225515941,0.0,0.0,3031.5958,1213.54369,0.0,0.0
2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,1.82607091004279,271.89595832772375,268.8909020909002,0.0,0.0,3023.88151,829.60671,0.0,0.0
2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,1.82607091004279,271.89595832772375,268.8909020909002,0.0,0.0,3017.22291,552.80454,0.0,0.0
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,1.82607091004279,271.89595832772375,268.8909020909002,0.0,0.0,3033.27601,874.03465,5.58387,1.19235
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,1.7774999488895338,271.6332395144873,268.1997273886185,0.0,0.0,3018.39014,584.01645,15.23065,1.34097
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,1.7774999488895338,271.6332395144873,268.1997273886185,0.0,0.0,3007.85394,443.53302,0.0,1.69913
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,1.7774999488895338,271.6332395144873,268.1997273886185,0.0,0.0,3003.88176,733.97878,0.0,2.93004
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,1.7366640138934053,271.6109266451342,267.6529211789169,0.0,0.0,3009.80251,1166.2617,0.0,4.09095
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,1.7366640138934053,271.6109266451342,267.6529211789169,0.0,0.0,3019.76408,1603.27965,0.0,5.02752
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,1.7366640138934053,271.6109266451342,267.6529211789169,0.0,0.0,3033.34744,1932.34637,31.12673,5.46519
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,0.9573431450014928,276.72368794299115,271.83409259226,117.59198704627278,0.0,3040.3634,1962.76777,38.97074,5.48224
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,0.9573431450014928,276.72368794299115,271.83409259226,117.59198704627278,0.0,3072.18648,1839.71616,52.88382,5.75967
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,0.9573431450014928,276.72368794299115,271.83409259226,117.59198704627278,0.0,3079.61725,1776.4068,91.99363,6.40689
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,0.977675124503261,279.96938953233496,273.8970169119664,286.79988716240643,0.0010828358569641,3029.52631,1685.45021,123.25246,7.21119
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,0.977675124503261,279.96938953233496,273.8970169119664,286.79988716240643,0.0010828358569641,3053.94357,1459.17903,122.42194,7.69728
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,0.977675124503261,279.96938953233496,273.8970169119664,286.79988716240643,0.0010828358569641,2961.91495,1150.04114,160.39912,7.70938
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,1.0892465101370672,279.4448092426037,274.7482806680581,398.2404336876831,0.0003620940441712,3035.04542,906.12227,170.99816,7.56603
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,1.0892465101370672,279.4448092426037,274.7482806680581,398.2404336876831,0.0003620940441712,3023.73306,1155.38044,168.55697,7.9385
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,1.0892465101370672,279.4448092426037,274.7482806680581,398.2404336876831,0.0003620940441712,3022.73064,1556.97193,136.27267,8.249
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,1.7299007257165275,274.2114053748654,270.1007836178592,228.6541712350152,0.0003620940441712,3053.03653,2101.46544,93.10363,8.51716
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,1.7299007257165275,274.2114053748654,270.1007836178592,228.6541712350152,0.0003620940441712,3045.52216,2517.6712,76.84925,9.10053
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,1.7299007257165275,274.2114053748654,270.1007836178592,228.6541712350152,0.0003620940441712,3038.41901,2737.82887,24.65118,9.77102
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,1.7922304136106693,273.3846034813324,268.63776146069586,0.0,0.0,3057.81459,2463.79378,1.81341,9.88969
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,1.7922304136106693,273.3846034813324,268.63776146069586,0.0,0.0,3066.17455,2040.93726,0.0,10.37618
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,1.7922304136106693,273.3846034813324,268.63776146069586,0.0,0.0,3050.34671,1682.08433,0.0,9.68658
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,1.7811499071961232,272.90731547521875,267.5060559709058,0.0,0.0,3042.61286,1372.19354,0.0,8.97039
