UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,1.6964209435527031,277.39389150467605,276.229705275162,1.651675229119138,1.5244685943208758,1690.23728,312.53607,0.0,0.0
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,1.6568048070140025,276.8675266445271,275.91506568853526,0.0,0.6158878943738298,1679.59613,185.48677,0.0,0.0
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,1.6568048070140025,276.8675266445271,275.91506568853526,0.0,0.6158878943738298,1669.75249,204.95902,0.0,0.0
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,1.6568048070140025,276.8675266445271,275.91506568853526,0.0,0.6158878943738298,1664.88164,567.82277,0.0,0.0
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,1.4832449053324803,277.97901230328466,276.4744956999259,17.285887246750278,1.2104556186624262,1672.8646,1066.74364,3.0,0.0
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,1.4832449053324803,277.97901230328466,276.4744956999259,17.285887246750278,1.2104556186624262,1680.99441,1531.32836,16.0,0.0
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,1.4832449053324803,277.97901230328466,276.4744956999259,17.285887246750278,1.2104556186624262,1689.9743,1787.53443,39.0,0.0
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,1.6364470806541616,280.1894253157038,276.95279164945106,271.5256108327868,0.710956286954751,1691.05613,1675.83157,64.0,0.0
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,1.6364470806541616,280.1894253157038,276.95279164945106,271.5256108327868,0.710956286954751,1723.70387,1413.49835,87.0,0.0
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,1.6364470806541616,280.1894253157038,276.95279164945106,271.5256108327868,0.710956286954751,1730.65697,1310.91232,102.0,0.0
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,1.8189395591622528,281.39604504826883,277.72477399417403,378.090550324029,1.7191003323612355,1693.62324,1263.56861,105.0,0.0
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,1.8189395591622528,281.39604504826883,277.72477399417403,378.090550324029,1.7191003323612355,1711.14367,1134.50959,100.0,0.0
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,1.8189395591622528,281.39604504826883,277.72477399417403,378.090550324029,1.7191003323612355,1651.49331,911.09482,94.0,0.0
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,1.769079235380634,281.29941177751084,278.34509856295176,442.6586765381056,1.3836834676938878,1702.80665,706.92084,86.0,0.0
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,1.769079235380634,281.29941177751084,278.34509856295176,442.6586765381056,1.3836834676938878,1697.41744,883.71514,73.0,0.0
