UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,2.281800422278181,266.06697787610443,263.74593436123814,0.0,0.4221982881373691,3007.14482,560.23632,0.0,0.0
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,2.252254935066171,265.8580794240621,262.70692812126595,0.0,0.0209373726838196,2975.68168,538.74038,0.0,0.0
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,2.252254935066171,265.8580794240621,262.70692812126595,0.0,0.0209373726838196,3000.84637,717.91692,0.0,0.0
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,2.252254935066171,265.8580794240621,262.70692812126595,0.0,0.0209373726838196,2996.03379,1163.25691,0.0,0.0
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,2.1875315642083715,265.3568386490173,261.327947621212,0.0,0.0256546207290515,3003.05692,1693.56546,0.0,0.0
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,2.1875315642083715,265.3568386490173,261.327947621212,0.0,0.0256546207290515,2983.81717,2215.49472,0.0,0.0
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,2.1875315642083715,265.3568386490173,261.327947621212,0.0,0.0256546207290515,2984.78707,2532.26991,1.0,0.0
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,1.518743589029098,269.9129448004573,263.6799506973497,77.95432503293017,0.0,2982.85127,2544.46453,7.0,0.0
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,1.518743589029098,269.9129448004573,263.6799506973497,77.95432503293017,0.0,2985.43015,2615.16544,21.0,0.0
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,1.518743589029098,269.9129448004573,263.6799506973497,77.95432503293017,0.0,2984.29524,2497.13037,35.0,0.0
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,1.7524322181653398,273.15471135768394,265.0620509133867,199.74589773332843,0.0,2988.86041,2206.19642,46.0,0.0
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,1.7524322181653398,273.15471135768394,265.0620509133867,199.74589773332843,0.0,3033.22334,2136.83936,48.0,0.0
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,1.7524322181653398,273.15471135768394,265.0620509133867,199.74589773332843,0.0,3012.11982,2024.40911,43.0,0.0
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,1.2851020635973949,271.0011957250065,266.32139838474654,185.4932798618224,0.0,3013.33892,2036.36042,31.0,0.0
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,1.2851020635973949,271.0011957250065,266.32139838474654,185.4932798618224,0.0,3016.32564,2350.24246,15.0,0.0
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,1.2851020635973949,271.0011957250065,266.32139838474654,185.4932798618224,0.0,3010.67644,2724.69796,5.0,0.0
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,1.7830686572332142,268.92566999237187,264.4216128570923,94.67584742041812,0.0007412145029867,2988.20696,3047.70385,2.0,0.0
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,1.7830686572332142,268.92566999237187,264.4216128570923,94.67584742041812,0.0007412145029867,2989.67428,3034.14855,1.0,0.0
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,1.7830686572332142,268.92566999237187,264.4216128570923,94.67584742041812,0.0007412145029867,2998.73637,2741.59721,0.0,0.0
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,1.9731151848141488,268.8230620089319,264.2310252804717,0.0,0.0077607069193448,3006.61069,2287.84337,0.0,0.0
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,1.9731151848141488,268.8230620089319,264.2310252804717,0.0,0.0077607069193448,3004.09685,1949.35401,0.0,0.0
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,1.9731151848141488,268.8230620089319,264.2310252804717,0.0,0.0077607069193448,3031.98887,1583.17075,0.0,0.0
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,2.004486812958516,269.1998305197486,265.30697390339793,0.0,0.2618827127448693,3047.33465,1297.33853,0.0,0.0
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,2.004486812958516,269.1998305197486,265.30697390339793,0.0,0.2618827127448693,3026.74312,928.03602,0.0,0.0
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,2.004486812958516,269.1998305197486,265.30697390339793,0.0,0.2618827127448693,3008.61733,477.57674,6.15312,2.75723
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,2.0726867321974503,269.93939254522934,267.6397098328934,0.0,1.3231315418748129,2977.13403,472.09916,0.0,4.4071
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,2.0726867321974503,269.93939254522934,267.6397098328934,0.0,1.3231315418748129,3002.3079,651.45549,39.04546,5.38333
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,2.0726867321974503,269.93939254522934,267.6397098328934,0.0,1.3231315418748129,2997.49272,1083.46786,51.75422,5.43408
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,2.178113100286042,270.5044509594264,269.0301394859936,0.0,4.03451479725108,3004.51227,1589.89701,82.67689,4.97193
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,2.178113100286042,270.5044509594264,269.0301394859936,0.0,4.03451479725108,2985.26414,2094.61242,102.82141,5.53173
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,2.178113100286042,270.5044509594264,269.0301394859936,0.0,4.03451479725108,2986.22885,2411.01103,111.87359,6.10664
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,2.397424418199789,271.70055495878125,270.80778733198,10.952574524417336,4.235529419324882,2984.29225,2444.35273,96.98969,6.63569
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,2.397424418199789,271.70055495878125,270.80778733198,10.952574524417336,4.235529419324882,2986.86913,2536.56466,80.90353,6.98961
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,2.397424418199789,271.70055495878125,270.80778733198,10.952574524417336,4.235529419324882,2985.73722,2435.52856,66.55404,6.85147
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,2.372578392216207,273.259667531482,272.3072466514029,29.53857268741696,8.256461987155642,2990.30458,2148.88325,41.79035,7.15027
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,2.372578392216207,273.259667531482,272.3072466514029,29.53857268741696,8.256461987155642,3034.68747,2063.49156,22.75596,7.59005
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,2.372578392216207,273.259667531482,272.3072466514029,29.53857268741696,8.256461987155642,3013.56997,1944.53437,6.85635,8.16126
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,2.0842292781115432,273.8360708438366,273.15506029774224,35.37591219397973,3.2393668920605068,3014.78988,1946.72447,0.0,7.93714
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,2.0842292781115432,273.8360708438366,273.15506029774224,35.37591219397973,3.2393668920605068,3017.775,2244.92028,0.0,8.01196
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,2.0842292781115432,273.8360708438366,273.15506029774224,35.37591219397973,3.2393668920605068,3012.12081,2613.39974,0.0,8.27044
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,1.8732947402284923,273.88035729594014,273.34877188419523,18.119330531280312,5.551341250080027,2989.64155,2936.84686,5.37053,8.24707
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,1.8732947402284923,273.88035729594014,273.34877188419523,18.119330531280312,5.551341250080027,2991.10807,2942.81397,15.03604,8.12525
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,1.8732947402284923,273.88035729594014,273.34877188419523,18.119330531280312,5.551341250080027,3000.17376,2675.01175,41.21762,7.82183
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,1.5635859473407856,274.0732548519734,273.56136776131905,0.0,1.3613032572473125,3008.05546,2244.75513,48.26051,7.8128
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,1.5635859473407856,274.0732548519734,273.56136776131905,0.0,1.3613032572473125,3005.54342,1904.55925,29.20316,8.50882
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,1.5635859473407856,274.0732548519734,273.56136776131905,0.0,1.3613032572473125,3033.44302,1525.58199,30.62008,8.79376
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,1.4290199191845818,274.0973921732335,273.5620807539836,0.0,3.0120338053984965,3048.79399,1222.34885,25.022,8.44479
2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,1.4290199191845818,274.0973921732335,273.5620807539836,0.0,3.0120338053984965,3028.20026,845.42219,9.74802,8.81329
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,1.4290199191845818,274.0973921732335,273.5620807539836,0.0,3.0120338053984965,3010.04554,438.24776,5.63044,8.06887
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,1.3959492784427945,274.21505854958343,273.8177259983999,0.0,3.030721662666192,2978.54269,439.75668,0.0,9.78596
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,1.3959492784427945,274.21505854958343,273.8177259983999,0.0,3.030721662666192,3003.72553,610.45928,26.13246,10.65949
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,1.3959492784427945,274.21505854958343,273.8177259983999,0.0,3.030721662666192,2998.90777,1021.63249,35.35944,10.30252
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,1.4096071103546006,274.1574429889623,273.8847150867603,0.0,6.79034446884685,3005.92392,1500.50909,59.18539,9.59385
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,1.4096071103546006,274.1574429889623,273.8847150867603,0.0,6.79034446884685,2986.66761,1982.44984,86.39172,10.08056
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,1.4096071103546006,274.1574429889623,273.8847150867603,0.0,6.79034446884685,2987.62733,2291.96419,114.22264,10.49883
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,1.6960897514125628,274.2851420331524,274.09591347532125,6.662569972411646,4.079438798165965,2985.68993,2339.08563,128.1165,10.81695
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,1.6960897514125628,274.2851420331524,274.09591347532125,6.662569972411646,4.079438798165965,2988.26482,2446.24212,140.76409,11.18046
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,1.6960897514125628,274.2851420331524,274.09591347532125,6.662569972411646,4.079438798165965,2987.1357,2362.01243,154.49574,10.97248
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,1.7880913590110548,273.9449430815434,273.82628681506816,16.60162183490719,9.47537334502217,2991.70546,2086.92323,152.35616,11.09414
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,1.7880913590110548,273.9449430815434,273.82628681506816,16.60162183490719,9.47537334502217,3036.1077,1997.63771,147.09731,11.22784
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,1.7880913590110548,273.9449430815434,273.82628681506816,16.60162183490719,9.47537334502217,3014.97664,1881.15691,118.2016,11.58353
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,1.8023631141421808,273.3709739354342,273.24091610535265,15.79120571275745,6.203045397044539,3016.19714,1879.35933,74.1505,11.17275
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,1.8023631141421808,273.3709739354342,273.24091610535265,15.79120571275745,6.203045397044539,3019.18086,2162.66542,37.01582,11.35535
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,1.8023631141421808,273.3709739354342,273.24091610535265,15.79120571275745,6.203045397044539,3013.52189,2520.60272,19.69586,11.56411
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,1.7728357347814847,272.7768136733123,272.6277434790703,8.110663783087233,13.44257771364665,2991.03305,2837.04239,26.96123,11.39034
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,1.7728357347814847,272.7768136733123,272.6277434790703,8.110663783087233,13.44257771364665,2992.49857,2854.16429,23.50244,11.24308
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,1.7728357347814847,272.7768136733123,272.6277434790703,8.110663783087233,13.44257771364665,3001.56765,2604.76942,43.66521,11.05707
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,1.657057516463836,272.0527370381477,271.8083015062602,0.0,6.289384495310756,3009.45693,2197.18162,44.94663,11.00117
2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,1.657057516463836,272.0527370381477,271.8083015062602,0.0,6.289384495310756,3006.94649,1864.92054,24.42095,11.50712
2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,1.657057516463836,272.0527370381477,271.8083015062602,0.0,6.289384495310756,3034.85367,1486.97062,31.80378,11.78391
2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,2.0179752978368337,271.237322337347,270.88836569049386,0.0,10.857630303788566,3050.20943,1180.22731,28.68504,11.18923
2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,2.0179752978368337,271.237322337347,270.88836569049386,0.0,10.857630303788566,3029.61351,805.96801,12.38514,11.65055
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,2.0179752978368337,271.237322337347,270.88836569049386,0.0,10.857630303788566,3011.42985,404.9475,7.0869,10.84509
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,2.3658443850449897,270.0215704433652,269.51545292877233,0.0,3.276835681183587,2979.90825,412.21501,0.0,12.59732
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,2.3658443850449897,270.0215704433652,269.51545292877233,0.0,3.276835681183587,3005.09987,577.04289,21.87932,13.41716
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,2.3658443850449897,270.0215704433652,269.51545292877233,0.0,3.276835681183587,3000.27991,972.07789,27.80828,12.84709
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,2.43563026291714,268.44581261496216,267.6680590810081,0.0,5.656993498083642,3007.29247,1429.28992,43.54487,12.00958
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,2.43563026291714,268.44581261496216,267.6680590810081,0.0,5.656993498083642,2988.02818,1891.73045,70.77573,12.45809
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,2.43563026291714,268.44581261496216,267.6680590810081,0.0,5.656993498083642,2988.98332,2193.66565,115.82188,12.79448
