UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,1.357441686011612,268.2772758684542,264.7957399752671,0.0,0.012828465884581,3013.36706,629.10395,0.0,0.0
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,1.4647079218072834,267.35098133403926,264.1541710427639,0.0,0.012462726548007,2998.54423,464.17893,0.0,0.0
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,1.4647079218072834,267.35098133403926,264.1541710427639,0.0,0.012462726548007,2988.01821,492.24157,0.0,0.0
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,1.4647079218072834,267.35098133403926,264.1541710427639,0.0,0.012462726548007,2984.03286,917.60678,0.0,0.0
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,1.6024734607494322,266.8137789974834,263.7292391611437,0.0,0.0292755258840848,2989.98394,1494.16948,0.0,0.0
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,1.6024734607494322,266.8137789974834,263.7292391611437,0.0,0.0292755258840848,2999.91877,2060.01589,0.0,0.0
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,1.6024734607494322,266.8137789974834,263.7292391611437,0.0,0.0292755258840848,3013.4339,2596.81395,0.0,0.0
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,1.391927889285516,269.7704303730084,265.9631226031281,55.394127373729376,0.0120748324763565,3020.36166,2796.01533,2.0,0.0
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,1.391927889285516,269.7704303730084,265.9631226031281,55.394127373729376,0.0120748324763565,3052.19692,2835.3147,11.0,0.0
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,1.391927889285516,269.7704303730084,265.9631226031281,55.394127373729376,0.0120748324763565,3059.6205,2855.71881,22.0,0.0
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,2.0386811770497646,272.02849111603666,266.9981627583078,170.81125649275305,0.0346040799063633,3009.7231,2820.11841,31.0,0.0
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,2.0386811770497646,272.02849111603666,266.9981627583078,170.81125649275305,0.0346040799063633,3034.03841,2564.88369,35.0,0.0
